index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-08-07,1122,20180807,5829.434687428236,5928.38241490645,5931.209492834392,5781.374362653143,,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,98.947727,1.697381,1.016974,False,,1.351814878217504,0_0.0,-1,0,0,0,0,120.150812,102.772598,6025.238105,False,0.0,0.0,8.0,0.0,1.226693189621287
2018-08-08,1123,20180808,5928.382414906406,5921.276882647274,5997.069226745152,5859.695603067717,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-7.105532,-0.119856,0.998801,False,,1.351814878217504,0_0.0,-1,0,0,0,0,125.098198,107.428961,6008.755484,False,0.0,0.0,8.0,0.0,1.226693189621287
2018-08-09,1124,20180809,5909.434328881935,5959.173054696216,5980.48965147374,5883.380710598306,,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,49.738726,0.841683,1.008417,False,,1.351814878217504,0_0.0,-1,0,0,0,0,145.306215,110.520802,5996.140572,False,0.0,0.0,8.0,0.0,1.226693189621287
2018-08-10,1125,20180810,5959.173054696171,5864.43262457386,6032.596888041036,5828.904963277951,,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,-94.74043,-1.589825,0.984102,False,,1.351814878217504,0_0.0,-1,0,0,0,0,129.297589,107.252962,5981.461227,False,0.0,0.0,8.0,0.0,1.226693189621287
2018-08-13,1126,20180813,5866.801135326875,5909.43432888198,5933.119436412562,5843.116027796304,,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,42.633194,0.726686,1.007267,False,,1.351814878217504,0_0.0,-1,0,0,0,0,147.002405,115.077373,5967.568832,False,0.0,0.0,8.0,0.0,1.226693189621287
2018-08-14,1127,20180814,5916.539861141112,5847.853049302449,5942.593479424799,5795.745812735126,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,-68.686812,-1.160929,0.988391,False,,1.351814878217504,0_0.0,-1,0,0,0,0,132.044475,112.721951,5952.275188,False,0.0,0.0,8.0,0.0,1.226693189621287
2018-08-15,1128,20180815,5852.590070808522,5852.590070808567,5930.750925659504,5819.430920265714,,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0.0,0.0,1.0,True,,1.3515445152418606,触发开仓_0.0,1,1,1,0,0,134.412985,117.36888,5938.094032,False,0.0,0.0,8.0,-0.0015999999999989356,1.2247304805178942
2018-08-16,1129,20180816,5836.01049553711,5632.318570774089,5847.853049302443,5490.207925590527,,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,-203.691925,-3.49026,0.965097,False,,1.3372602226213248,平仓(止损)_5775.485580848524,3,0,0,0,0,137.965752,116.433674,5919.337821,False,5836.01049553711,5775.485580848524,8.0,-0.08455092649600005,1.121178383682215
2018-08-17,1130,20180817,5646.529635292398,5554.157715923146,5663.109210563848,5554.157715923117,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-92.371919,-1.635906,0.983641,False,,1.3372602226213248,0_0.0,-1,0,0,0,0,177.638306,132.595011,5898.283353,False,0.0,0.0,8.0,0.0,1.121178383682215
2018-08-20,1131,20180820,5568.368780441455,5644.161124539384,5667.846232069965,5547.052183663941,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75.792344,1.361123,1.013611,False,,1.3372602226213248,0_0.0,-1,0,0,0,0,182.375328,130.522689,5882.082197,False,0.0,0.0,8.0,0.0,1.121178383682215
2018-08-21,1132,20180821,5641.792613786281,5992.332205239045,5992.332205239036,5592.05388797206,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,350.539591,6.213266,1.062133,True,,1.3369927705768003,触发开仓_0.0,1,1,1,0,0,175.861923,134.801143,5873.014088,False,0.0,0.0,8.0,-0.0016000000000016001,1.1193844982683216
2018-08-22,1133,20180822,6006.54326975735,5959.17305469622,6089.441146114451,5876.275178339129,,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,-47.370215,-0.788644,0.992114,True,True,1.3228622733929605,平仓(止损)_5944.249769899292,3,0,0,0,0,248.101501,153.191667,5863.282796,False,6006.54326975735,5944.249769899292,8.0,-0.08455092649599738,1.0247395018344778
2018-08-23,1134,20180823,5944.961990177818,5862.064113820805,6082.335613855274,5847.853049302422,,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,-82.897876,-1.394422,0.986056,True,True,1.3228622733929605,0_0.0,-1,0,0,0,0,210.797457,158.746296,5857.99852,False,0.0,0.0,8.0,0.0,1.0247395018344778
2018-08-24,1135,20180824,5854.95858156158,5911.802839635042,5980.489651473742,5847.853049302422,,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,56.844258,0.970874,1.009709,True,True,1.3228622733929605,0_0.0,-1,0,0,0,0,242.180225,168.049323,5853.991728,False,0.0,0.0,8.0,0.0,1.0247395018344778
2018-08-27,1136,20180827,5911.802839634993,5928.382414906454,5982.858162226801,5859.695603067716,,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,16.579575,0.280449,1.002804,True,,1.3225977009382817,触发开仓_0.0,1,1,1,0,0,245.140863,168.201736,5850.542693,False,0.0,0.0,8.0,-0.0016000000000016001,1.023099918631541
2018-08-28,1137,20180828,5916.539861141111,5814.693898759626,5949.699011683976,5788.640280475949,,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,-101.845962,-1.721377,0.982786,False,,1.3086193433138054,平仓(止损)_5855.179781233608,3,0,0,0,0,175.861923,172.120618,5851.604874,False,5916.539861141111,5855.179781233608,8.0,-0.08455092649599916,0.9365958726132629
2018-08-29,1138,20180829,5824.167941771814,5845.484538549391,5897.591775116681,5821.799431018774,,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,21.316597,0.366002,1.00366,False,,1.3086193433138054,0_0.0,-1,0,0,0,0,162.835114,172.115635,5851.473539,False,0.0,0.0,8.0,0.0,0.9365958726132629
2018-08-30,1139,20180830,5840.747517043226,5899.960285869745,5954.436033190095,5838.379006290186,,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,59.212769,1.013788,1.010138,True,,1.3083576194451427,触发开仓_0.0,1,1,1,0,0,124.938942,169.175942,5852.544801,False,0.0,0.0,8.0,-0.0015999999999989356,0.9350973192170827
2018-08-31,1140,20180831,5902.328796622758,5854.958581561626,5933.119436412565,5852.590070808539,,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,-47.370215,-0.802568,0.991974,True,,1.2978571570097888,0_5841.116098812711,2,1,1,0,0,120.794048,167.188994,5851.132866,False,5902.328796622758,5841.116098812711,8.0,-0.06420545746388218,0.8750589680635
2018-09-03,1141,20180903,5854.958581561581,5679.688785835267,5885.749221351387,5627.581549267944,,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,-175.269796,-2.993528,0.970065,False,,1.294529763331119,平仓(止损)_5841.116098812711,3,0,0,0,0,110.13575,163.845214,5846.328618,False,5902.328796622758,5841.116098812711,8.0,-0.0205100763867474,0.8571114417856093
2018-09-04,1142,20180904,5691.531339600517,5672.58325357609,5715.216447131145,5658.37218905771,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-18.948086,-0.332917,0.996671,False,,1.294529763331119,0_0.0,-1,0,0,0,0,134.412985,173.319257,5841.212635,False,0.0,0.0,8.0,0.0,0.8571114417856093
2018-09-05,1143,20180905,5689.162828847459,5689.162828847502,5729.427511649499,5641.792613786298,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,False,,1.294529763331119,0_0.0,-1,0,0,0,0,127.899581,164.681159,5836.371702,False,0.0,0.0,8.0,0.0,0.8571114417856093
2018-09-06,1144,20180906,5693.899850353576,5712.847936378092,5738.901554661734,5670.214742823006,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18.948086,0.332779,1.003328,False,,1.294529763331119,0_0.0,-1,0,0,0,0,120.794049,164.541835,5832.400262,False,0.0,0.0,8.0,0.0,0.8571114417856093
2018-09-07,1145,20180907,5719.953468637224,5672.58325357609,5743.638576167851,5573.10580194759,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-47.370215,-0.828157,0.991718,False,,1.294529763331119,0_0.0,-1,0,0,0,0,117.83341,159.944138,5826.26653,False,0.0,0.0,8.0,0.0,0.8571114417856093
2018-09-10,1146,20180910,5682.057296588283,5703.373893365856,5734.164533155616,5658.372189057711,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21.316597,0.375156,1.003752,False,,1.294529763331119,0_0.0,-1,0,0,0,0,95.924685,163.427242,5822.218692,False,0.0,0.0,8.0,0.0,0.8571114417856093
2018-09-11,1147,20180911,5712.847936378049,5651.26665679856,5715.216447131144,5641.792613786298,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.58128,-1.077944,0.989221,False,,1.294529763331119,0_0.0,-1,0,0,0,0,100.661707,146.569018,5816.110962,False,0.0,0.0,8.0,0.0,0.8571114417856093
2018-09-12,1148,20180912,5641.792613786282,5812.325388006566,5845.484538549385,5622.844527761827,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,170.532774,3.02267,1.030227,False,,1.294529763331119,0_0.0,-1,0,0,0,0,97.108941,144.479156,5814.637945,False,0.0,0.0,8.0,0.0,0.8571114417856093
2018-09-13,1149,20180913,5817.06240951264,5883.380710598333,5914.171350388093,5783.903258969831,,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,66.318301,1.140065,1.011401,True,,1.294270857378453,触发开仓_0.0,1,1,1,0,0,135.59724,150.470095,5814.642575,False,0.0,0.0,8.0,-0.0015999999999989356,0.8557400634787532
2018-09-14,1150,20180914,5888.117732104407,5840.747517043273,5888.117732104445,5817.062409512656,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-47.370215,-0.804505,0.991955,True,True,1.280591882362438,平仓(止损)_5827.052416391816,3,0,0,0,0,125.53107,134.58714,5814.586124,False,5888.117732104407,5827.052416391816,8.0,-0.08455092649599916,0.7833864482718795
2018-09-17,1151,20180917,5833.641984784053,5743.638576167857,5914.171350388094,5708.110914871946,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-90.003409,-1.542834,0.984572,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,124.346814,126.227691,5810.778164,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-09-18,1152,20180918,5738.901554661697,5748.375597673974,5767.323683698442,5684.425807341357,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9.474043,0.165085,1.001651,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,157.505965,124.555801,5808.874275,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-09-19,1153,20180919,5767.323683698403,5748.375597673974,5783.903258969854,5703.373893365828,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.948086,-0.328542,0.996715,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,122.570431,121.629993,5807.196551,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-09-20,1154,20180920,5755.481129933109,5954.436033190099,6020.754334275744,5736.533043908652,,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,198.954903,3.45679,1.034568,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,110.13575,119.122158,5809.187704,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-09-21,1155,20180921,5954.436033190056,5904.697307375862,5975.752629967625,5881.012199845244,,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,-49.738726,-0.835322,0.991647,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,163.427242,126.367015,5810.523332,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-09-25,1156,20180925,5888.117732104407,5928.38241490645,5952.067522437036,5852.590070808537,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,40.264683,0.683829,1.006838,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,135.59724,127.063636,5812.898077,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-09-26,1157,20180926,5935.487947165585,5923.645393400333,5975.752629967625,5895.223264363597,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,-11.842554,-0.199521,0.998005,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,139.742134,126.088367,5814.499584,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-09-27,1158,20180927,5921.276882647231,5819.43092026574,5928.382414906447,5814.693898759595,,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,-101.845962,-1.72,0.9828,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,139.742134,126.088367,5813.225219,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-09-28,1159,20180928,5812.325388006521,5854.958581561624,5854.95858156162,5774.429215957594,,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,42.633194,0.733496,1.007335,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,97.108941,117.589593,5813.792238,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-08,1160,20181008,5914.171350388054,5840.74751704327,5926.013904153387,5788.640280475947,,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,-73.423833,-1.24149,0.987585,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,93.556175,118.982834,5814.301203,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-09,1161,20181009,5836.01049553711,6039.702420300218,6096.546678373628,5833.641984784066,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203.691925,3.49026,1.034903,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,103.030218,121.908642,5820.202804,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-10,1162,20181010,6034.965398794057,5961.541565449274,6034.965398794096,5923.645393400304,,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-73.423833,-1.216641,0.987834,True,True,1.280591882362438,0_0.0,-1,0,0,0,0,148.62405,133.333223,5825.106604,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-11,1163,20181011,5954.436033190054,5760.218151439268,5966.278586955388,5743.638576167828,,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,-194.217882,-3.261734,0.967383,False,,1.280591882362438,0_0.0,-1,0,0,0,0,149.216178,130.128767,5823.60919,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-12,1164,20181012,5781.534748216755,5828.904963277976,5854.958581561619,5776.797726710653,,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,47.370215,0.819336,1.008193,False,,1.280591882362438,0_0.0,-1,0,0,0,0,184.743839,138.766865,5823.76822,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-15,1165,20181015,5833.641984784052,5781.534748216797,5869.169646079972,5760.218151439241,,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,-52.107237,-0.89322,0.991068,False,,1.280591882362438,0_0.0,-1,0,0,0,0,174.085541,140.020783,5823.092929,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-16,1166,20181016,5791.008791228992,5734.164533155619,5833.641984784088,5656.003678304649,,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,-56.844258,-0.981595,0.990184,False,,1.280591882362438,0_0.0,-1,0,0,0,0,135.597241,133.333223,5821.300609,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-17,1167,20181017,5753.112619180049,5812.325388006564,5847.853049302441,5731.796022402534,,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,59.212769,1.02923,1.010292,False,,1.280591882362438,0_0.0,-1,0,0,0,0,150.99256,136.119706,5820.619174,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-18,1168,20181018,5788.640280475933,5679.688785835265,5802.851344994321,5646.529635292413,,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,-108.951495,-1.88216,0.981178,False,,1.280591882362438,0_0.0,-1,0,0,0,0,124.346814,138.766865,5818.642004,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-19,1169,20181019,5686.794318094401,5691.531339600559,5729.427511649496,5637.055592280178,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4.737022,0.083299,1.000833,False,,1.280591882362438,0_0.0,-1,0,0,0,0,142.110645,136.398355,5816.73206,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-22,1170,20181022,5703.373893365814,5712.84793637809,5776.797726710673,5693.899850353591,,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,9.474043,0.166113,1.001661,False,,1.280591882362438,0_0.0,-1,0,0,0,0,137.965751,136.955651,5816.153114,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-23,1171,20181023,5710.479425624991,5653.635167551618,5736.533043908672,5651.266656798531,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-56.844258,-0.995438,0.990046,False,,1.280591882362438,0_0.0,-1,0,0,0,0,114.872771,137.2343,5812.467499,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-24,1172,20181024,5637.055592280165,5658.372189057736,5674.951764329141,5608.633463243471,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21.316597,0.378151,1.003782,False,,1.280591882362438,0_0.0,-1,0,0,0,0,107.175111,125.53107,5807.067294,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-25,1173,20181025,5663.109210563813,5582.579844959851,5701.00538261279,5468.891328812996,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.529366,-1.421999,0.98578,False,,1.280591882362438,0_0.0,-1,0,0,0,0,82.305748,123.85918,5800.293353,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-26,1174,20181026,5629.950060020989,5606.264952490441,5634.68708152714,5563.631758935352,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.685108,-0.420698,0.995793,False,,1.280591882362438,0_0.0,-1,0,0,0,0,117.241282,131.661333,5793.235191,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-29,1175,20181029,5594.422398725105,5371.782387937608,5620.476017008787,5345.728769653933,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-222.640011,-3.979678,0.960203,False,,1.280591882362438,0_0.0,-1,0,0,0,0,113.688516,131.104036,5783.382187,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-30,1176,20181030,5390.73047396204,5376.519409443726,5414.415581492662,5322.043662123345,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.211065,-0.26362,0.997364,False,,1.280591882362438,0_0.0,-1,0,0,0,0,161.058731,140.578079,5772.723888,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-10-31,1177,20181031,5359.939834172274,5319.675151370311,5376.519409443719,5274.673447062167,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.264683,-0.751215,0.992488,False,,1.280591882362438,0_0.0,-1,0,0,0,0,167.572136,141.2747,5762.16033,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-01,1178,20181101,5319.675151370274,5336.254726641723,5367.045366431484,5274.673447062167,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.579575,0.311665,1.003117,False,,1.280591882362438,0_0.0,-1,0,0,0,0,135.005113,139.184838,5751.833623,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-02,1179,20181102,5348.097280406981,5385.99345245596,5419.15260299878,5307.832597604992,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.896172,0.708592,1.007086,False,,1.280591882362438,0_0.0,-1,0,0,0,0,140.334262,129.153498,5746.907121,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-05,1180,20181105,5390.73047396204,5269.936425556074,5407.310049233485,5217.829188988754,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120.794048,-2.240773,0.977592,False,,1.280591882362438,0_0.0,-1,0,0,0,0,99.477451,128.87485,5741.222695,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-06,1181,20181106,5272.304936309096,5322.04366212337,5324.412172876424,5258.093871790756,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.738726,0.943396,1.009434,False,,1.280591882362438,0_0.0,-1,0,0,0,0,123.754687,126.924311,5734.780346,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-07,1182,20181107,5329.149194382509,5362.308344925372,5404.941538480427,5322.043662123346,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.159151,0.622222,1.006222,False,,1.280591882362438,0_0.0,-1,0,0,0,0,114.872771,125.252421,5722.179869,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-08,1183,20181108,5359.939834172275,5367.04536643149,5416.784092245722,5317.306640617227,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.105532,0.132567,1.001326,False,,1.280591882362438,0_0.0,-1,0,0,0,0,112.504261,123.719856,5710.337315,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-09,1184,20181109,5369.413877184511,5352.834301913136,5376.51940944372,5303.095576098874,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.579575,-0.308778,0.996912,False,,1.280591882362438,0_0.0,-1,0,0,0,0,109.543622,119.122158,5700.152719,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-12,1185,20181112,5348.097280406981,5286.516000827487,5404.941538480427,5203.618124470399,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.58128,-1.151461,0.988485,False,,1.280591882362438,0_0.0,-1,0,0,0,0,80.529365,116.614323,5687.646982,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-13,1186,20181113,5288.884511580508,5317.306640617253,5331.5177051356,5229.671742754047,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.422129,0.537394,1.005374,False,,1.280591882362438,0_0.0,-1,0,0,0,0,114.280644,118.704186,5675.425466,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-14,1187,20181114,5324.412172876391,5345.72876965396,5359.939834172307,5243.882807272401,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.316597,0.400356,1.004004,False,,1.280591882362438,0_0.0,-1,0,0,0,0,119.017665,119.261482,5666.046164,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-15,1188,20181115,5343.360258900862,5295.990043839723,5359.939834172307,5267.567914802989,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.370215,-0.886525,0.991135,False,,1.280591882362438,0_0.0,-1,0,0,0,0,123.162559,121.072697,5655.056274,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-16,1189,20181116,5305.46408685192,5317.306640617253,5352.83430191313,5248.619828778518,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.842554,0.223214,1.002232,False,,1.280591882362438,0_0.0,-1,0,0,0,0,127.899581,121.490669,5643.403201,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-19,1190,20181119,5317.306640617214,5265.199404049957,5345.728769653953,5234.408764260164,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.107237,-0.979955,0.9902,False,,1.280591882362438,0_0.0,-1,0,0,0,0,103.622345,123.719856,5631.608018,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-20,1191,20181120,5267.567914802977,5156.247909409247,5277.041957815245,5094.66662982969,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-111.320005,-2.113309,0.978867,False,,1.280591882362438,0_0.0,-1,0,0,0,0,105.990856,116.614323,5621.1392,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-21,1192,20181121,5160.984930915327,5142.036844890894,5163.353441668418,4988.083645942039,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.948086,-0.367141,0.996329,False,,1.280591882362438,0_0.0,-1,0,0,0,0,122.570431,123.162559,5610.528272,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-22,1193,20181122,5156.24790940921,5108.877694348069,5156.247909409241,5070.9815222991,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.370215,-0.918695,0.990813,False,,1.280591882362438,0_0.0,-1,0,0,0,0,143.294901,117.310944,5598.922569,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-23,1194,20181123,5106.509183594972,5082.824076064421,5123.088758866416,4999.926199707334,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.685108,-0.463822,0.995362,False,,1.280591882362438,0_0.0,-1,0,0,0,0,138.557879,116.892972,5586.322092,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-26,1195,20181126,5070.981522299089,5182.301527692895,5201.24961371736,5059.138968533806,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.320005,2.195236,1.021952,False,,1.280591882362438,0_0.0,-1,0,0,0,0,141.518518,118.146889,5576.516457,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-27,1196,20181127,5182.301527692857,5099.403651335833,5184.670038445948,5070.981522299101,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.897876,-1.599634,0.984004,False,,1.280591882362438,0_0.0,-1,0,0,0,0,131.452347,121.072697,5564.437053,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-28,1197,20181128,5094.666629829678,5149.14237715007,5201.24961371736,5085.192586817454,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.475747,1.06927,1.010693,False,,1.280591882362438,0_0.0,-1,0,0,0,0,116.057027,121.212021,5554.394567,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-29,1198,20181129,5144.405355643914,5149.14237715007,5205.986635223479,5099.403651335807,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.737022,0.092081,1.000921,False,,1.280591882362438,0_0.0,-1,0,0,0,0,123.754687,116.892972,5541.130907,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-11-30,1199,20181130,5160.718686451179,5183.871305053511,5200.07813807511,5153.772900870503,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.152619,0.448632,1.004486,False,,1.280591882362438,0_0.0,-1,0,0,0,0,119.609793,119.261483,5527.140719,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-12-03,1200,20181203,5176.925519472784,5158.403424590988,5350.570158990018,5095.89135436477,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.522095,-0.357782,0.996422,False,,1.280591882362438,0_0.0,-1,0,0,0,0,96.816072,117.381358,5513.493837,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-12-04,1201,20181204,5163.033948311408,5167.664472031905,5186.186566913735,5132.935544128439,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.630524,0.089686,1.000897,False,,1.280591882362438,0_0.0,-1,0,0,0,0,132.063644,126.510849,5501.974355,False,0.0,0.0,8.0,0.0,0.7833864482718795
2018-12-05,1202,20181205,5163.033948311408,5193.132352494427,5197.762876214882,5109.782925526145,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.098404,0.58296,1.00583,False,,1.280591882362438,0_0.0,-1,0,0,0,0,116.362143,125.324214,5490.86949,False,0.0,0.0,8.0,0.0,0.7833864482718795
