DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/09/10 00:00:00,20181200,3582,,,,
2018/09/11 00:00:00,20181200,3784,,,,
2018/09/12 00:00:00,20181200,3650,,,,
2018/09/13 00:00:00,20181200,3666,,,,
2018/09/14 00:00:00,20181200,3666,,,,
2018/09/17 00:00:00,20181200,3672,,,,
2018/09/18 00:00:00,20181200,3610,,,,
2018/09/19 00:00:00,20181200,3612,,,,
2018/09/20 00:00:00,20181200,3656,,,,
2018/09/21 00:00:00,20181200,3688,,,,
2018/09/25 00:00:00,20181200,3720,,,,
2018/09/26 00:00:00,20181200,3714,,,,
2018/09/27 00:00:00,20181200,3674,,,,
2018/09/28 00:00:00,20181200,3722,,,,
2018/10/08 00:00:00,20181200,3808,,,,
2018/10/09 00:00:00,20181200,3766,,,,
2018/10/10 00:00:00,20181200,3850,,,,
2018/10/11 00:00:00,20181200,3800,,,,
2018/10/12 00:00:00,20181200,3730,,,,
2018/10/15 00:00:00,20181200,3766,,,,
2018/10/16 00:00:00,20181200,3736,,,,
2018/10/17 00:00:00,20181200,3678,,,,
2018/10/18 00:00:00,20181200,3716,,,,
2018/10/19 00:00:00,20181200,3616,,,,
2018/10/22 00:00:00,20181200,3652,,,,
2018/10/23 00:00:00,20181200,3652,,,,
2018/10/24 00:00:00,20181200,3596,,,,
2018/10/25 00:00:00,20181200,3546,,,,
2018/10/26 00:00:00,20181200,3502,,,,
2018/10/29 00:00:00,20181200,3468,,,,
2018/10/30 00:00:00,20181200,3460,,,,
2018/10/31 00:00:00,20181200,3426,,,,
2018/11/01 00:00:00,20181200,3456,,,,
2018/11/02 00:00:00,20181200,3382,,,,
2018/11/05 00:00:00,20181200,3304,,,,
2018/11/06 00:00:00,20181200,3350,,,,
2018/11/07 00:00:00,20181200,3342,,,,
2018/11/08 00:00:00,20181200,3406,,,,
2018/11/09 00:00:00,20181200,3468,,,,
2018/11/12 00:00:00,20181200,3428,,,,
2018/11/13 00:00:00,20181200,3400,,,,
2018/11/14 00:00:00,20181200,3362,,,,
2018/11/15 00:00:00,20181200,3202,,,,
2018/11/16 00:00:00,20181200,3270,,,,
2018/11/19 00:00:00,20181200,3258,,,,
2018/11/20 00:00:00,20181200,3162,,,,
2018/11/21 00:00:00,20181200,3140,2942.0,,,
2018/11/22 00:00:00,20190600,2970,,,,
2018/11/23 00:00:00,20190600,2884,,,,
2018/11/26 00:00:00,20190600,2766,,,,
2018/11/27 00:00:00,20190600,2706,,,,
2018/11/28 00:00:00,20190600,2706,,,,
2018/11/29 00:00:00,20190600,2800,,,,
2018/11/30 00:00:00,20190600,2832,,,,
2018/12/03 00:00:00,20190600,2794,,,,
2018/12/04 00:00:00,20190600,2908,,,,
2018/12/05 00:00:00,20190600,2930,,,,
2018/12/06 00:00:00,20190600,2900,,,,
2018/12/07 00:00:00,20190600,2750,,,,
2018/12/10 00:00:00,20190600,2798,,,,
2018/12/11 00:00:00,20190600,2778,,,,
2018/12/12 00:00:00,20190600,2726,,,,
2018/12/13 00:00:00,20190600,2764,,,,
2018/12/14 00:00:00,20190600,2740,,,,
2018/12/17 00:00:00,20190600,2778,,,,
2018/12/18 00:00:00,20190600,2802,,,,
2018/12/19 00:00:00,20190600,2732,,,,
2018/12/20 00:00:00,20190600,2696,,,,
2018/12/21 00:00:00,20190600,2724,,,,
2018/12/24 00:00:00,20190600,2730,,,,
2018/12/25 00:00:00,20190600,2704,,,,
2018/12/26 00:00:00,20190600,2584,,,,
2018/12/27 00:00:00,20190600,2588,,,,
2018/12/28 00:00:00,20190600,2620,,,,
2019/01/02 00:00:00,20190600,2636,,,,
2019/01/03 00:00:00,20190600,2578,,,,
2019/01/04 00:00:00,20190600,2654,,,,
2019/01/07 00:00:00,20190600,2748,,,,
2019/01/08 00:00:00,20190600,2776,,,,
2019/01/09 00:00:00,20190600,2760,,,,
2019/01/10 00:00:00,20190600,2822,,,,
2019/01/11 00:00:00,20190600,2838,,,,
2019/01/14 00:00:00,20190600,2844,,,,
2019/01/15 00:00:00,20190600,2802,,,,
2019/01/16 00:00:00,20190600,2842,,,,
2019/01/17 00:00:00,20190600,2864,,,,
2019/01/18 00:00:00,20190600,2844,,,,
2019/01/21 00:00:00,20190600,2974,,,,
2019/01/22 00:00:00,20190600,3080,,,,
2019/01/23 00:00:00,20190600,3020,,,,
2019/01/24 00:00:00,20190600,3052,,,,
2019/01/25 00:00:00,20190600,3058,,,,
2019/01/28 00:00:00,20190600,3130,,,,
2019/01/29 00:00:00,20190600,3104,,,,
2019/01/30 00:00:00,20190600,3132,,,,
2019/01/31 00:00:00,20190600,3152,,,,
2019/02/01 00:00:00,20190600,3166,,,,
2019/02/11 00:00:00,20190600,3248,,,,
2019/02/12 00:00:00,20190600,3286,,,,
2019/02/13 00:00:00,20190600,3324,,,,
2019/02/14 00:00:00,20190600,3210,,,,
2019/02/15 00:00:00,20190600,3230,,,,
2019/02/18 00:00:00,20190600,3160,,,,
2019/02/19 00:00:00,20190600,3216,,,,
2019/02/20 00:00:00,20190600,3190,,,,
2019/02/21 00:00:00,20190600,3184,,,,
2019/02/22 00:00:00,20190600,3276,,,,
2019/02/25 00:00:00,20190600,3306,,,,
2019/02/26 00:00:00,20190600,3186,,,,
2019/02/27 00:00:00,20190600,3230,,,,
2019/02/28 00:00:00,20190600,3260,,,,
2019/03/01 00:00:00,20190600,3266,,,,
2019/03/04 00:00:00,20190600,3420,,,,
2019/03/05 00:00:00,20190600,3402,,,,
2019/03/06 00:00:00,20190600,3386,,,,
2019/03/07 00:00:00,20190600,3366,,,,
2019/03/08 00:00:00,20190600,3306,,,,
2019/03/11 00:00:00,20190600,3250,,,,
2019/03/12 00:00:00,20190600,3306,,,,
2019/03/13 00:00:00,20190600,3378,,,,
2019/03/14 00:00:00,20190600,3410,,,,
2019/03/15 00:00:00,20190600,3390,,,,
2019/03/18 00:00:00,20190600,3378,,,,
2019/03/19 00:00:00,20190600,3404,,,,
2019/03/20 00:00:00,20190600,3438,,,,
2019/03/21 00:00:00,20190600,3372,,,,
2019/03/22 00:00:00,20190600,3342,,,,
2019/03/25 00:00:00,20190600,3366,,,,
2019/03/26 00:00:00,20190600,3318,,,,
2019/03/27 00:00:00,20190600,3330,,,,
2019/03/28 00:00:00,20190600,3380,,,,
2019/03/29 00:00:00,20190600,3360,,,,
2019/04/01 00:00:00,20190600,3442,,,,
2019/04/02 00:00:00,20190600,3444,,,,
2019/04/03 00:00:00,20190600,3496,,,,
2019/04/04 00:00:00,20190600,3510,,,,
2019/04/08 00:00:00,20190600,3546,,,,
2019/04/09 00:00:00,20190600,3522,,,,
2019/04/10 00:00:00,20190600,3468,,,,
2019/04/11 00:00:00,20190600,3476,,,,
2019/04/12 00:00:00,20190600,3462,,,,
2019/04/15 00:00:00,20190600,3470,,,,
2019/04/16 00:00:00,20190600,3424,,,,
2019/04/17 00:00:00,20190600,3458,,,,
2019/04/18 00:00:00,20190600,3470,,,,
2019/04/19 00:00:00,20190600,3434,,,,
2019/04/22 00:00:00,20190600,3490,,,,
2019/04/23 00:00:00,20190600,3554,,,,
2019/04/24 00:00:00,20190600,3580,,,,
2019/04/25 00:00:00,20190600,3580,,,,
2019/04/26 00:00:00,20190600,3660,,,,
2019/04/29 00:00:00,20190600,3602,,,,
2019/04/30 00:00:00,20190600,3584,3636.0,,,
2019/05/06 00:00:00,20191200,3534,,,,
2019/05/07 00:00:00,20191200,3566,,,,
2019/05/08 00:00:00,20191200,3560,,,,
2019/05/09 00:00:00,20191200,3514,,,,
2019/05/10 00:00:00,20191200,3480,,,,
2019/05/13 00:00:00,20191200,3500,,,,
2019/05/14 00:00:00,20191200,3546,,,,
2019/05/15 00:00:00,20191200,3426,,,,
2019/05/16 00:00:00,20191200,3434,,,,
2019/05/17 00:00:00,20191200,3496,,,,
2019/05/20 00:00:00,20191200,3458,,,,
2019/05/21 00:00:00,20191200,3464,,,,
2019/05/22 00:00:00,20191200,3480,,,,
2019/05/23 00:00:00,20191200,3424,,,,
2019/05/24 00:00:00,20191200,3252,,,,
2019/05/27 00:00:00,20191200,3202,,,,
2019/05/28 00:00:00,20191200,3142,,,,
2019/05/29 00:00:00,20191200,3184,,,,
2019/05/30 00:00:00,20191200,3144,,,,
2019/05/31 00:00:00,20191200,3194,,,,
2019/06/03 00:00:00,20191200,3076,,,,
2019/06/04 00:00:00,20191200,3018,,,,
2019/06/05 00:00:00,20191200,2994,,,,
2019/06/06 00:00:00,20191200,2980,,,,
2019/06/10 00:00:00,20191200,2982,,,,
2019/06/11 00:00:00,20191200,2980,,,,
2019/06/12 00:00:00,20191200,3068,,,,
2019/06/13 00:00:00,20191200,2986,,,,
2019/06/14 00:00:00,20191200,3018,,,,
2019/06/17 00:00:00,20191200,2952,,,,
2019/06/18 00:00:00,20191200,2920,,,,
2019/06/19 00:00:00,20191200,2902,,,,
2019/06/20 00:00:00,20191200,2934,,,,
2019/06/21 00:00:00,20191200,3030,,,,
2019/06/24 00:00:00,20191200,3036,,,,
2019/06/25 00:00:00,20191200,3086,,,,
2019/06/26 00:00:00,20191200,3048,,,,
2019/06/27 00:00:00,20191200,3106,,,,
2019/06/28 00:00:00,20191200,3112,,,,
2019/07/01 00:00:00,20191200,3142,,,,
2019/07/02 00:00:00,20191200,3282,,,,
2019/07/03 00:00:00,20191200,3250,,,,
2019/07/04 00:00:00,20191200,3252,,,,
2019/07/05 00:00:00,20191200,3244,,,,
2019/07/08 00:00:00,20191200,3240,,,,
2019/07/09 00:00:00,20191200,3314,,,,
2019/07/10 00:00:00,20191200,3334,,,,
2019/07/11 00:00:00,20191200,3322,,,,
2019/07/12 00:00:00,20191200,3364,,,,
2019/07/15 00:00:00,20191200,3338,,,,
2019/07/16 00:00:00,20191200,3354,,,,
2019/07/17 00:00:00,20191200,3352,,,,
2019/07/18 00:00:00,20191200,3318,,,,
2019/07/19 00:00:00,20191200,3300,,,,
2019/07/22 00:00:00,20191200,3280,,,,
2019/07/23 00:00:00,20191200,3342,,,,
2019/07/24 00:00:00,20191200,3334,,,,
2019/07/25 00:00:00,20191200,3388,,,,
2019/07/26 00:00:00,20191200,3360,,,,
2019/07/29 00:00:00,20191200,3400,,,,
2019/07/30 00:00:00,20191200,3370,,,,
2019/07/31 00:00:00,20191200,3342,,,,
2019/08/01 00:00:00,20191200,3380,,,,
2019/08/02 00:00:00,20191200,3308,,,,
2019/08/05 00:00:00,20191200,3190,,,,
2019/08/06 00:00:00,20191200,3114,,,,
2019/08/07 00:00:00,20191200,3096,,,,
2019/08/08 00:00:00,20191200,3084,,,,
2019/08/09 00:00:00,20191200,3068,,,,
2019/08/12 00:00:00,20191200,3106,,,,
2019/08/13 00:00:00,20191200,3152,,,,
2019/08/14 00:00:00,20191200,3132,,,,
2019/08/15 00:00:00,20191200,3130,,,,
2019/08/16 00:00:00,20191200,3068,,,,
2019/08/19 00:00:00,20191200,3084,,,,
2019/08/20 00:00:00,20191200,3144,,,,
2019/08/21 00:00:00,20191200,3156,,,,
2019/08/22 00:00:00,20191200,3252,,,,
2019/08/23 00:00:00,20191200,3228,,,,
2019/08/26 00:00:00,20191200,3150,,,,
2019/08/27 00:00:00,20191200,3190,,,,
2019/08/28 00:00:00,20191200,3118,,,,
2019/08/29 00:00:00,20191200,3152,,,,
2019/08/30 00:00:00,20191200,3050,,,,
2019/09/02 00:00:00,20191200,3096,,,,
2019/09/03 00:00:00,20191200,3080,,,,
2019/09/04 00:00:00,20191200,3018,,,,
2019/09/05 00:00:00,20191200,3076,,,,
2019/09/06 00:00:00,20191200,3116,,,,
2019/09/09 00:00:00,20191200,3076,,,,
2019/09/10 00:00:00,20191200,3144,,,,
2019/09/11 00:00:00,20191200,3144,,,,
2019/09/12 00:00:00,20191200,3100,,,,
2019/09/16 00:00:00,20191200,3276,,,,
2019/09/17 00:00:00,20191200,3250,,,,
2019/09/18 00:00:00,20191200,3294,,,,
2019/09/19 00:00:00,20191200,3166,,,,
2019/09/20 00:00:00,20191200,3176,,,,
2019/09/23 00:00:00,20191200,3180,,,,
2019/09/24 00:00:00,20191200,3184,,,,
2019/09/25 00:00:00,20191200,3198,,,,
2019/09/26 00:00:00,20191200,3198,,,,
2019/09/27 00:00:00,20191200,3202,,,,
2019/09/30 00:00:00,20191200,3144,,,,
2019/10/08 00:00:00,20191200,3110,,,,
2019/10/09 00:00:00,20191200,3132,,,,
2019/10/10 00:00:00,20191200,3164,,,,
2019/10/11 00:00:00,20191200,3074,,,,
2019/10/14 00:00:00,20191200,3068,,,,
2019/10/15 00:00:00,20191200,3018,,,,
2019/10/16 00:00:00,20191200,2962,,,,
2019/10/17 00:00:00,20191200,2946,,,,
2019/10/18 00:00:00,20191200,2940,,,,
2019/10/21 00:00:00,20191200,2956,,,,
2019/10/22 00:00:00,20191200,2954,,,,
2019/10/23 00:00:00,20191200,2974,,,,
2019/10/24 00:00:00,20191200,2964,,,,
2019/10/25 00:00:00,20191200,2998,,,,
2019/10/28 00:00:00,20191200,2974,,,,
2019/10/29 00:00:00,20191200,2976,,,,
2019/10/30 00:00:00,20191200,2976,,,,
2019/10/31 00:00:00,20191200,2958,,,,
2019/11/01 00:00:00,20191200,2960,,,,
2019/11/04 00:00:00,20191200,2984,,,,
2019/11/05 00:00:00,20191200,2958,,,,
2019/11/06 00:00:00,20191200,2980,,,,
2019/11/07 00:00:00,20191200,2972,,,,
2019/11/08 00:00:00,20191200,2990,,,,
2019/11/11 00:00:00,20191200,2974,,,,
2019/11/12 00:00:00,20191200,2876,,,,
2019/11/13 00:00:00,20191200,2894,,,,
2019/11/14 00:00:00,20191200,2892,,,,
2019/11/15 00:00:00,20191200,2910,,,,
2019/11/18 00:00:00,20191200,2860,,,,
2019/11/19 00:00:00,20191200,2884,,,,
2019/11/20 00:00:00,20191200,2876,,,,
2019/11/21 00:00:00,20191200,2916,,,,
2019/11/22 00:00:00,20191200,2972,,,,
2019/11/25 00:00:00,20191200,3022,,,,
2019/11/26 00:00:00,20191200,3034,2894.0,,,
2019/11/27 00:00:00,20200600,2900,,,,
2019/11/28 00:00:00,20200600,2892,,,,
2019/11/29 00:00:00,20200600,2880,,,,
2019/12/02 00:00:00,20200600,2972,,,,
2019/12/03 00:00:00,20200600,2944,,,,
2019/12/04 00:00:00,20200600,2920,,,,
2019/12/05 00:00:00,20200600,2920,,,,
2019/12/06 00:00:00,20200600,2906,,,,
2019/12/09 00:00:00,20200600,2906,,,,
2019/12/10 00:00:00,20200600,2984,,,,
2019/12/11 00:00:00,20200600,3030,,,,
2019/12/12 00:00:00,20200600,3028,,,,
2019/12/13 00:00:00,20200600,3052,,,,
2019/12/16 00:00:00,20200600,3046,,,,
2019/12/17 00:00:00,20200600,3096,,,,
2019/12/18 00:00:00,20200600,3098,,,,
2019/12/19 00:00:00,20200600,3084,,,,
2019/12/20 00:00:00,20200600,3110,,,,
2019/12/23 00:00:00,20200600,3106,,,,
2019/12/24 00:00:00,20200600,3088,,,,
2019/12/25 00:00:00,20200600,3102,,,,
2019/12/26 00:00:00,20200600,3120,,,,
2019/12/27 00:00:00,20200600,3108,,,,
2019/12/30 00:00:00,20200600,3192,,,,
2019/12/31 00:00:00,20200600,3194,,,,
2020/01/02 00:00:00,20200600,3192,,,,
2020/01/03 00:00:00,20200600,3192,,,,
2020/01/06 00:00:00,20200600,3254,,,,
2020/01/07 00:00:00,20200600,3360,,,,
2020/01/08 00:00:00,20200600,3340,,,,
2020/01/09 00:00:00,20200600,3340,,,,
2020/01/10 00:00:00,20200600,3258,,,,
2020/01/13 00:00:00,20200600,3294,,,,
2020/01/14 00:00:00,20200600,3304,,,,
2020/01/15 00:00:00,20200600,3278,,,,
2020/01/16 00:00:00,20200600,3170,,,,
2020/01/17 00:00:00,20200600,3170,,,,
2020/01/20 00:00:00,20200600,3138,,,,
2020/01/21 00:00:00,20200600,3176,,,,
2020/01/22 00:00:00,20200600,3150,,,,
2020/01/23 00:00:00,20200600,3130,,,,
2020/02/03 00:00:00,20200600,2830,,,,
2020/02/04 00:00:00,20200600,2782,,,,
2020/02/05 00:00:00,20200600,2836,,,,
2020/02/06 00:00:00,20200600,2880,,,,
2020/02/07 00:00:00,20200600,2940,,,,
2020/02/10 00:00:00,20200600,2930,,,,
2020/02/11 00:00:00,20200600,2932,,,,
2020/02/12 00:00:00,20200600,2986,,,,
2020/02/13 00:00:00,20200600,3000,,,,
2020/02/14 00:00:00,20200600,3002,,,,
2020/02/17 00:00:00,20200600,2998,,,,
2020/02/18 00:00:00,20200600,2984,,,,
2020/02/19 00:00:00,20200600,3030,,,,
2020/02/20 00:00:00,20200600,3088,,,,
2020/02/21 00:00:00,20200600,3096,,,,
2020/02/24 00:00:00,20200600,3040,,,,
2020/02/25 00:00:00,20200600,3028,,,,
2020/02/26 00:00:00,20200600,3050,,,,
2020/02/27 00:00:00,20200600,2918,,,,
2020/02/28 00:00:00,20200600,2798,,,,
2020/03/02 00:00:00,20200600,2732,,,,
2020/03/03 00:00:00,20200600,2942,,,,
2020/03/04 00:00:00,20200600,2906,,,,
2020/03/05 00:00:00,20200600,2898,,,,
2020/03/06 00:00:00,20200600,2858,,,,
2020/03/09 00:00:00,20200600,2628,,,,
2020/03/10 00:00:00,20200600,2364,,,,
2020/03/11 00:00:00,20200600,2400,,,,
2020/03/12 00:00:00,20200600,2230,,,,
2020/03/13 00:00:00,20200600,2140,,,,
2020/03/16 00:00:00,20200600,2050,,,,
2020/03/17 00:00:00,20200600,2052,,,,
2020/03/18 00:00:00,20200600,1970,,,,
2020/03/19 00:00:00,20200600,1854,,,,
2020/03/20 00:00:00,20200600,1930,,,,
2020/03/23 00:00:00,20200600,1780,,,,
2020/03/24 00:00:00,20200600,1940,,,,
2020/03/25 00:00:00,20200600,1986,,,,
2020/03/26 00:00:00,20200600,1990,,,,
2020/03/27 00:00:00,20200600,1880,,,,
2020/03/30 00:00:00,20200600,1802,,,,
2020/03/31 00:00:00,20200600,1798,,,,
2020/04/01 00:00:00,20200600,1856,,,,
2020/04/02 00:00:00,20200600,1876,,,,
2020/04/03 00:00:00,20200600,2086,,,,
2020/04/07 00:00:00,20200600,2100,,,,
2020/04/08 00:00:00,20200600,2106,,,,
2020/04/09 00:00:00,20200600,2178,,,,
2020/04/10 00:00:00,20200600,2090,,,,
2020/04/13 00:00:00,20200600,2198,,,,
2020/04/14 00:00:00,20200600,2156,,,,
2020/04/15 00:00:00,20200600,2106,,,,
2020/04/16 00:00:00,20200600,2196,,,,
2020/04/17 00:00:00,20200600,2200,,,,
2020/04/20 00:00:00,20200600,2082,,,,
2020/04/21 00:00:00,20200600,2066,,,,
2020/04/22 00:00:00,20200600,1820,,,,
2020/04/23 00:00:00,20200600,1900,,,,
2020/04/24 00:00:00,20200600,2048,,,,
2020/04/27 00:00:00,20200600,1990,,,,
2020/04/28 00:00:00,20200600,1998,,,,
2020/04/29 00:00:00,20200600,2038,,,,
2020/04/30 00:00:00,20200600,2098,,,,
2020/05/06 00:00:00,20200600,2238,,,,
2020/05/07 00:00:00,20200600,2102,,,,
2020/05/08 00:00:00,20200600,2170,,,,
2020/05/11 00:00:00,20200600,2094,,,,
2020/05/12 00:00:00,20200600,2092,,,,
2020/05/13 00:00:00,20200600,2058,2356.0,,,
2020/05/14 00:00:00,20201200,2364,,,,
2020/05/15 00:00:00,20201200,2322,,,,
2020/05/18 00:00:00,20201200,2358,,,,
2020/05/19 00:00:00,20201200,2370,,,,
2020/05/20 00:00:00,20201200,2394,,,,
2020/05/21 00:00:00,20201200,2460,,,,
2020/05/22 00:00:00,20201200,2480,,,,
2020/05/25 00:00:00,20201200,2408,,,,
2020/05/26 00:00:00,20201200,2518,,,,
2020/05/27 00:00:00,20201200,2570,,,,
2020/05/28 00:00:00,20201200,2546,,,,
2020/05/29 00:00:00,20201200,2542,,,,
2020/06/01 00:00:00,20201200,2558,,,,
2020/06/02 00:00:00,20201200,2640,,,,
2020/06/03 00:00:00,20201200,2642,,,,
2020/06/04 00:00:00,20201200,2620,,,,
2020/06/05 00:00:00,20201200,2618,,,,
2020/06/08 00:00:00,20201200,2680,,,,
2020/06/09 00:00:00,20201200,2636,,,,
2020/06/10 00:00:00,20201200,2592,,,,
2020/06/11 00:00:00,20201200,2616,,,,
2020/06/12 00:00:00,20201200,2516,,,,
2020/06/15 00:00:00,20201200,2554,,,,
2020/06/16 00:00:00,20201200,2520,,,,
2020/06/17 00:00:00,20201200,2626,,,,
2020/06/18 00:00:00,20201200,2614,,,,
2020/06/19 00:00:00,20201200,2626,,,,
2020/06/22 00:00:00,20201200,2638,,,,
2020/06/23 00:00:00,20201200,2604,,,,
2020/06/24 00:00:00,20201200,2632,,,,
2020/06/29 00:00:00,20201200,2584,,,,
2020/06/30 00:00:00,20201200,2620,,,,
2020/07/01 00:00:00,20201200,2676,,,,
2020/07/02 00:00:00,20201200,2758,,,,
2020/07/03 00:00:00,20201200,2780,,,,
2020/07/06 00:00:00,20201200,2826,,,,
2020/07/07 00:00:00,20201200,2878,,,,
2020/07/08 00:00:00,20201200,2842,,,,
2020/07/09 00:00:00,20201200,2838,,,,
2020/07/10 00:00:00,20201200,2870,,,,
2020/07/13 00:00:00,20201200,2800,,,,
2020/07/14 00:00:00,20201200,2842,,,,
2020/07/15 00:00:00,20201200,2786,,,,
2020/07/16 00:00:00,20201200,2854,,,,
2020/07/17 00:00:00,20201200,2806,,,,
2020/07/20 00:00:00,20201200,2790,,,,
2020/07/21 00:00:00,20201200,2778,,,,
2020/07/22 00:00:00,20201200,2900,,,,
2020/07/23 00:00:00,20201200,2858,,,,
2020/07/24 00:00:00,20201200,2862,,,,
2020/07/27 00:00:00,20201200,2834,,,,
2020/07/28 00:00:00,20201200,2830,,,,
2020/07/29 00:00:00,20201200,2792,,,,
2020/07/30 00:00:00,20201200,2850,,,,
2020/07/31 00:00:00,20201200,2842,,,,
2020/08/03 00:00:00,20201200,2844,,,,
2020/08/04 00:00:00,20201200,2818,,,,
2020/08/05 00:00:00,20201200,2802,,,,
2020/08/06 00:00:00,20201200,2852,,,,
2020/08/07 00:00:00,20201200,2820,,,,
2020/08/10 00:00:00,20201200,2790,,,,
2020/08/11 00:00:00,20201200,2776,,,,
2020/08/12 00:00:00,20201200,2692,,,,
2020/08/13 00:00:00,20201200,2694,,,,
2020/08/14 00:00:00,20201200,2664,,,,
2020/08/17 00:00:00,20201200,2660,,,,
2020/08/18 00:00:00,20201200,2676,,,,
2020/08/19 00:00:00,20201200,2674,,,,
2020/08/20 00:00:00,20201200,2662,,,,
2020/08/21 00:00:00,20201200,2694,,,,
2020/08/24 00:00:00,20201200,2686,,,,
2020/08/25 00:00:00,20201200,2676,,,,
2020/08/26 00:00:00,20201200,2690,,,,
2020/08/27 00:00:00,20201200,2692,,,,
2020/08/28 00:00:00,20201200,2694,,,,
2020/08/31 00:00:00,20201200,2682,,,,
2020/09/01 00:00:00,20201200,2714,,,,
2020/09/02 00:00:00,20201200,2722,,,,
2020/09/03 00:00:00,20201200,2732,,,,
2020/09/04 00:00:00,20201200,2626,,,,
2020/09/07 00:00:00,20201200,2590,,,,
2020/09/08 00:00:00,20201200,2550,,,,
2020/09/09 00:00:00,20201200,2500,,,,
2020/09/10 00:00:00,20201200,2446,,,,
2020/09/11 00:00:00,20201200,2438,,,,
2020/09/14 00:00:00,20201200,2418,,,,
2020/09/15 00:00:00,20201200,2446,,,,
2020/09/16 00:00:00,20201200,2426,,,,
2020/09/17 00:00:00,20201200,2436,,,,
2020/09/18 00:00:00,20201200,2436,,,,
2020/09/21 00:00:00,20201200,2416,,,,
2020/09/22 00:00:00,20201200,2400,,,,
2020/09/23 00:00:00,20201200,2356,,,,
2020/09/24 00:00:00,20201200,2350,,,,
2020/09/25 00:00:00,20201200,2296,,,,
2020/09/28 00:00:00,20201200,2308,,,,
2020/09/29 00:00:00,20201200,2334,,,,
2020/09/30 00:00:00,20201200,2326,,,,
2020/10/09 00:00:00,20201200,2380,,,,
2020/10/12 00:00:00,20201200,2350,,,,
2020/10/13 00:00:00,20201200,2334,,,,
2020/10/14 00:00:00,20201200,2342,,,,
2020/10/15 00:00:00,20201200,2358,,,,
2020/10/16 00:00:00,20201200,2342,,,,
2020/10/19 00:00:00,20201200,2432,,,,
2020/10/20 00:00:00,20201200,2436,,,,
2020/10/21 00:00:00,20201200,2442,,,,
2020/10/22 00:00:00,20201200,2462,,,,
2020/10/23 00:00:00,20201200,2424,,,,
2020/10/26 00:00:00,20201200,2440,,,,
2020/10/27 00:00:00,20201200,2420,,,,
2020/10/28 00:00:00,20201200,2430,,,,
2020/10/29 00:00:00,20201200,2364,,,,
2020/10/30 00:00:00,20201200,2258,,,,
2020/11/02 00:00:00,20201200,2234,,,,
2020/11/03 00:00:00,20201200,2194,,,,
2020/11/04 00:00:00,20201200,2256,,,,
2020/11/05 00:00:00,20201200,2250,,,,
2020/11/06 00:00:00,20201200,2200,,,,
2020/11/09 00:00:00,20201200,2130,,,,
2020/11/10 00:00:00,20201200,2222,,,,
2020/11/11 00:00:00,20201200,2262,,,,
2020/11/12 00:00:00,20201200,2266,,,,
2020/11/13 00:00:00,20201200,2280,,,,
2020/11/16 00:00:00,20201200,2266,,,,
2020/11/17 00:00:00,20201200,2356,,,,
2020/11/18 00:00:00,20201200,2292,,,,
2020/11/19 00:00:00,20201200,2296,,,,
2020/11/20 00:00:00,20201200,2254,,,,
2020/11/23 00:00:00,20201200,2246,,,,
2020/11/24 00:00:00,20201200,2328,,,,
2020/11/25 00:00:00,20201200,2406,,,,
2020/11/26 00:00:00,20201200,2452,,,,
2020/11/27 00:00:00,20201200,2402,,,,
2020/11/30 00:00:00,20201200,2442,2618.0,,,
2020/12/01 00:00:00,20210600,2620,,,,
2020/12/02 00:00:00,20210600,2644,,,,
2020/12/03 00:00:00,20210600,2640,,,,
2020/12/04 00:00:00,20210600,2690,,,,
2020/12/07 00:00:00,20210600,2688,,,,
2020/12/08 00:00:00,20210600,2720,,,,
2020/12/09 00:00:00,20210600,2664,,,,
2020/12/10 00:00:00,20210600,2700,,,,
2020/12/11 00:00:00,20210600,2700,,,,
2020/12/14 00:00:00,20210600,2696,,,,
2020/12/15 00:00:00,20210600,2802,,,,
2020/12/16 00:00:00,20210600,2790,,,,
2020/12/17 00:00:00,20210600,2778,,,,
2020/12/18 00:00:00,20210600,2796,,,,
2020/12/21 00:00:00,20210600,2764,,,,
2020/12/22 00:00:00,20210600,2650,,,,
2020/12/23 00:00:00,20210600,2600,,,,
2020/12/24 00:00:00,20210600,2582,,,,
2020/12/25 00:00:00,20210600,2618,,,,
2020/12/28 00:00:00,20210600,2646,,,,
2020/12/29 00:00:00,20210600,2662,,,,
2020/12/30 00:00:00,20210600,2622,,,,
2020/12/31 00:00:00,20210600,2584,,,,
2021/01/04 00:00:00,20210600,2540,,,,
2021/01/05 00:00:00,20210600,2598,,,,
2021/01/06 00:00:00,20210600,2570,,,,
2021/01/07 00:00:00,20210600,2624,,,,
2021/01/08 00:00:00,20210600,2686,,,,
2021/01/11 00:00:00,20210600,2730,,,,
2021/01/12 00:00:00,20210600,2602,,,,
2021/01/13 00:00:00,20210600,2654,,,,
2021/01/14 00:00:00,20210600,2680,,,,
2021/01/15 00:00:00,20210600,2694,,,,
2021/01/18 00:00:00,20210600,2726,,,,
2021/01/19 00:00:00,20210600,2726,,,,
2021/01/20 00:00:00,20210600,2734,,,,
2021/01/21 00:00:00,20210600,2730,,,,
2021/01/22 00:00:00,20210600,2734,,,,
2021/01/25 00:00:00,20210600,2666,,,,
2021/01/26 00:00:00,20210600,2680,,,,
2021/01/27 00:00:00,20210600,2688,,,,
2021/01/28 00:00:00,20210600,2736,,,,
