DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/09/10 00:00:00,20190100,6845,,,,
2018/09/11 00:00:00,20190100,6830,,,,
2018/09/12 00:00:00,20190100,6750,,,,
2018/09/13 00:00:00,20190100,6745,,,,
2018/09/14 00:00:00,20190100,6740,,,,
2018/09/17 00:00:00,20190100,6800,,,,
2018/09/18 00:00:00,20190100,6670,,,,
2018/09/19 00:00:00,20190100,6695,,,,
2018/09/20 00:00:00,20190100,6695,,,,
2018/09/21 00:00:00,20190100,6755,,,,
2018/09/25 00:00:00,20190100,6805,,,,
2018/09/26 00:00:00,20190100,6745,,,,
2018/09/27 00:00:00,20190100,6640,,,,
2018/09/28 00:00:00,20190100,6600,,,,
2018/10/08 00:00:00,20190100,6740,,,,
2018/10/09 00:00:00,20190100,6785,,,,
2018/10/10 00:00:00,20190100,6805,,,,
2018/10/11 00:00:00,20190100,6830,,,,
2018/10/12 00:00:00,20190100,6710,,,,
2018/10/15 00:00:00,20190100,6740,,,,
2018/10/16 00:00:00,20190100,6655,,,,
2018/10/17 00:00:00,20190100,6525,,,,
2018/10/18 00:00:00,20190100,6465,,,,
2018/10/19 00:00:00,20190100,6470,,,,
2018/10/22 00:00:00,20190100,6355,,,,
2018/10/23 00:00:00,20190100,6440,,,,
2018/10/24 00:00:00,20190100,6425,,,,
2018/10/25 00:00:00,20190100,6420,,,,
2018/10/26 00:00:00,20190100,6445,,,,
2018/10/29 00:00:00,20190100,6475,,,,
2018/10/30 00:00:00,20190100,6470,,,,
2018/10/31 00:00:00,20190100,6390,,,,
2018/11/01 00:00:00,20190100,6395,,,,
2018/11/02 00:00:00,20190100,6340,,,,
2018/11/05 00:00:00,20190100,6330,,,,
2018/11/06 00:00:00,20190100,6305,,,,
2018/11/07 00:00:00,20190100,6225,,,,
2018/11/08 00:00:00,20190100,6260,,,,
2018/11/09 00:00:00,20190100,6250,,,,
2018/11/12 00:00:00,20190100,6280,,,,
2018/11/13 00:00:00,20190100,6300,,,,
2018/11/14 00:00:00,20190100,6275,,,,
2018/11/15 00:00:00,20190100,6375,,,,
2018/11/16 00:00:00,20190100,6455,,,,
2018/11/19 00:00:00,20190100,6525,,,,
2018/11/20 00:00:00,20190100,6410,,,,
2018/11/21 00:00:00,20190100,6255,,,,
2018/11/22 00:00:00,20190100,6400,,,,
2018/11/23 00:00:00,20190100,6315,,,,
2018/11/26 00:00:00,20190100,6265,,,,
2018/11/27 00:00:00,20190100,6480,,,,
2018/11/28 00:00:00,20190100,6445,,,,
2018/11/29 00:00:00,20190100,6420,,,,
2018/11/30 00:00:00,20190100,6495,6245.0,,,
2018/12/03 00:00:00,20190500,6370,,,,
2018/12/04 00:00:00,20190500,6355,,,,
2018/12/05 00:00:00,20190500,6405,,,,
2018/12/06 00:00:00,20190500,6450,,,,
2018/12/07 00:00:00,20190500,6350,,,,
2018/12/10 00:00:00,20190500,6380,,,,
2018/12/11 00:00:00,20190500,6265,,,,
2018/12/12 00:00:00,20190500,6240,,,,
2018/12/13 00:00:00,20190500,6235,,,,
2018/12/14 00:00:00,20190500,6340,,,,
2018/12/17 00:00:00,20190500,6295,,,,
2018/12/18 00:00:00,20190500,6320,,,,
2018/12/19 00:00:00,20190500,6475,,,,
2018/12/20 00:00:00,20190500,6510,,,,
2018/12/21 00:00:00,20190500,6470,,,,
2018/12/24 00:00:00,20190500,6455,,,,
2018/12/25 00:00:00,20190500,6430,,,,
2018/12/26 00:00:00,20190500,6410,,,,
2018/12/27 00:00:00,20190500,6550,,,,
2018/12/28 00:00:00,20190500,6475,,,,
2019/01/02 00:00:00,20190500,6450,,,,
2019/01/03 00:00:00,20190500,6360,,,,
2019/01/04 00:00:00,20190500,6335,,,,
2019/01/07 00:00:00,20190500,6400,,,,
2019/01/08 00:00:00,20190500,6430,,,,
2019/01/09 00:00:00,20190500,6430,,,,
2019/01/10 00:00:00,20190500,6410,,,,
2019/01/11 00:00:00,20190500,6355,,,,
2019/01/14 00:00:00,20190500,6370,,,,
2019/01/15 00:00:00,20190500,6360,,,,
2019/01/16 00:00:00,20190500,6360,,,,
2019/01/17 00:00:00,20190500,6430,,,,
2019/01/18 00:00:00,20190500,6490,,,,
2019/01/21 00:00:00,20190500,6530,,,,
2019/01/22 00:00:00,20190500,6505,,,,
2019/01/23 00:00:00,20190500,6530,,,,
2019/01/24 00:00:00,20190500,6540,,,,
2019/01/25 00:00:00,20190500,6510,,,,
2019/01/28 00:00:00,20190500,6515,,,,
2019/01/29 00:00:00,20190500,6460,,,,
2019/01/30 00:00:00,20190500,6470,,,,
2019/01/31 00:00:00,20190500,6540,,,,
2019/02/01 00:00:00,20190500,6530,,,,
2019/02/11 00:00:00,20190500,6545,,,,
2019/02/12 00:00:00,20190500,6515,,,,
2019/02/13 00:00:00,20190500,6485,,,,
2019/02/14 00:00:00,20190500,6410,,,,
2019/02/15 00:00:00,20190500,6465,,,,
2019/02/18 00:00:00,20190500,6435,,,,
2019/02/19 00:00:00,20190500,6400,,,,
2019/02/20 00:00:00,20190500,6440,,,,
2019/02/21 00:00:00,20190500,6465,,,,
2019/02/22 00:00:00,20190500,6440,,,,
2019/02/25 00:00:00,20190500,6465,,,,
2019/02/26 00:00:00,20190500,6430,,,,
2019/02/27 00:00:00,20190500,6490,,,,
2019/02/28 00:00:00,20190500,6455,,,,
2019/03/01 00:00:00,20190500,6430,,,,
2019/03/04 00:00:00,20190500,6490,,,,
2019/03/05 00:00:00,20190500,6500,,,,
2019/03/06 00:00:00,20190500,6515,,,,
2019/03/07 00:00:00,20190500,6585,,,,
2019/03/08 00:00:00,20190500,6560,,,,
2019/03/11 00:00:00,20190500,6550,,,,
2019/03/12 00:00:00,20190500,6515,,,,
2019/03/13 00:00:00,20190500,6505,,,,
2019/03/14 00:00:00,20190500,6530,,,,
2019/03/15 00:00:00,20190500,6455,,,,
2019/03/18 00:00:00,20190500,6400,,,,
2019/03/19 00:00:00,20190500,6235,,,,
2019/03/20 00:00:00,20190500,6265,,,,
2019/03/21 00:00:00,20190500,6280,,,,
2019/03/22 00:00:00,20190500,6320,6405.0,,,
2019/03/25 00:00:00,20190900,6385,,,,
2019/03/26 00:00:00,20190900,6450,,,,
2019/03/27 00:00:00,20190900,6450,,,,
2019/03/28 00:00:00,20190900,6490,,,,
2019/03/29 00:00:00,20190900,6515,,,,
2019/04/01 00:00:00,20190900,6550,,,,
2019/04/02 00:00:00,20190900,6545,,,,
2019/04/03 00:00:00,20190900,6540,,,,
2019/04/04 00:00:00,20190900,6700,,,,
2019/04/08 00:00:00,20190900,6750,,,,
2019/04/09 00:00:00,20190900,6885,,,,
2019/04/10 00:00:00,20190900,6820,,,,
2019/04/11 00:00:00,20190900,6825,,,,
2019/04/12 00:00:00,20190900,6890,,,,
2019/04/15 00:00:00,20190900,6825,,,,
2019/04/16 00:00:00,20190900,6795,,,,
2019/04/17 00:00:00,20190900,6810,,,,
2019/04/18 00:00:00,20190900,6810,,,,
2019/04/19 00:00:00,20190900,6755,,,,
2019/04/22 00:00:00,20190900,6790,,,,
2019/04/23 00:00:00,20190900,6830,,,,
2019/04/24 00:00:00,20190900,6805,,,,
2019/04/25 00:00:00,20190900,6965,,,,
2019/04/26 00:00:00,20190900,6940,,,,
2019/04/29 00:00:00,20190900,6930,,,,
2019/04/30 00:00:00,20190900,6920,,,,
2019/05/06 00:00:00,20190900,7045,,,,
2019/05/07 00:00:00,20190900,7115,,,,
2019/05/08 00:00:00,20190900,7085,,,,
2019/05/09 00:00:00,20190900,7055,,,,
2019/05/10 00:00:00,20190900,6925,,,,
2019/05/13 00:00:00,20190900,6985,,,,
2019/05/14 00:00:00,20190900,6855,,,,
2019/05/15 00:00:00,20190900,6870,,,,
2019/05/16 00:00:00,20190900,6920,,,,
2019/05/17 00:00:00,20190900,6965,,,,
2019/05/20 00:00:00,20190900,6875,,,,
2019/05/21 00:00:00,20190900,6855,,,,
2019/05/22 00:00:00,20190900,6945,,,,
2019/05/23 00:00:00,20190900,6890,,,,
2019/05/24 00:00:00,20190900,6810,,,,
2019/05/27 00:00:00,20190900,6850,,,,
2019/05/28 00:00:00,20190900,6790,,,,
2019/05/29 00:00:00,20190900,6825,,,,
2019/05/30 00:00:00,20190900,6825,,,,
2019/05/31 00:00:00,20190900,6860,,,,
2019/06/03 00:00:00,20190900,6785,,,,
2019/06/04 00:00:00,20190900,6780,,,,
2019/06/05 00:00:00,20190900,6665,,,,
2019/06/06 00:00:00,20190900,6595,,,,
2019/06/10 00:00:00,20190900,6685,,,,
2019/06/11 00:00:00,20190900,6600,,,,
2019/06/12 00:00:00,20190900,6695,,,,
2019/06/13 00:00:00,20190900,6650,,,,
2019/06/14 00:00:00,20190900,6690,,,,
2019/06/17 00:00:00,20190900,6670,,,,
2019/06/18 00:00:00,20190900,6655,,,,
2019/06/19 00:00:00,20190900,6665,,,,
2019/06/20 00:00:00,20190900,6750,,,,
2019/06/21 00:00:00,20190900,6780,,,,
2019/06/24 00:00:00,20190900,6785,,,,
2019/06/25 00:00:00,20190900,6880,,,,
2019/06/26 00:00:00,20190900,6860,,,,
2019/06/27 00:00:00,20190900,6875,,,,
2019/06/28 00:00:00,20190900,6815,,,,
2019/07/01 00:00:00,20190900,6770,,,,
2019/07/02 00:00:00,20190900,6860,,,,
2019/07/03 00:00:00,20190900,6925,,,,
2019/07/04 00:00:00,20190900,6930,,,,
2019/07/05 00:00:00,20190900,6950,,,,
2019/07/08 00:00:00,20190900,6880,,,,
2019/07/09 00:00:00,20190900,6900,,,,
2019/07/10 00:00:00,20190900,6865,,,,
2019/07/11 00:00:00,20190900,6865,,,,
2019/07/12 00:00:00,20190900,6880,,,,
2019/07/15 00:00:00,20190900,6805,,,,
2019/07/16 00:00:00,20190900,6855,,,,
2019/07/17 00:00:00,20190900,6835,,,,
2019/07/18 00:00:00,20190900,6855,,,,
2019/07/19 00:00:00,20190900,6830,,,,
2019/07/22 00:00:00,20190900,6805,,,,
2019/07/23 00:00:00,20190900,6850,,,,
2019/07/24 00:00:00,20190900,6875,,,,
2019/07/25 00:00:00,20190900,6865,,,,
2019/07/26 00:00:00,20190900,6825,,,,
2019/07/29 00:00:00,20190900,6800,,,,
2019/07/30 00:00:00,20190900,6800,,,,
2019/07/31 00:00:00,20190900,6805,,,,
2019/08/01 00:00:00,20190900,6760,,,,
2019/08/02 00:00:00,20190900,6810,,,,
2019/08/05 00:00:00,20190900,6740,,,,
2019/08/06 00:00:00,20190900,6690,,,,
2019/08/07 00:00:00,20190900,6655,,,,
2019/08/08 00:00:00,20190900,6690,,,,
2019/08/09 00:00:00,20190900,6750,,,,
2019/08/12 00:00:00,20190900,6835,6635.0,,,
2019/08/13 00:00:00,20200100,6635,,,,
2019/08/14 00:00:00,20200100,6610,,,,
2019/08/15 00:00:00,20200100,6645,,,,
2019/08/16 00:00:00,20200100,6665,,,,
2019/08/19 00:00:00,20200100,6630,,,,
2019/08/20 00:00:00,20200100,6670,,,,
2019/08/21 00:00:00,20200100,6665,,,,
2019/08/22 00:00:00,20200100,6670,,,,
2019/08/23 00:00:00,20200100,6595,,,,
2019/08/26 00:00:00,20200100,6490,,,,
2019/08/27 00:00:00,20200100,6490,,,,
2019/08/28 00:00:00,20200100,6460,,,,
2019/08/29 00:00:00,20200100,6420,,,,
2019/08/30 00:00:00,20200100,6355,,,,
2019/09/02 00:00:00,20200100,6380,,,,
2019/09/03 00:00:00,20200100,6450,,,,
2019/09/04 00:00:00,20200100,6435,,,,
2019/09/05 00:00:00,20200100,6475,,,,
2019/09/06 00:00:00,20200100,6445,,,,
2019/09/09 00:00:00,20200100,6455,,,,
2019/09/10 00:00:00,20200100,6540,,,,
2019/09/11 00:00:00,20200100,6510,,,,
2019/09/12 00:00:00,20200100,6505,,,,
2019/09/16 00:00:00,20200100,6565,,,,
2019/09/17 00:00:00,20200100,6635,,,,
2019/09/18 00:00:00,20200100,6640,,,,
2019/09/19 00:00:00,20200100,6605,,,,
2019/09/20 00:00:00,20200100,6520,,,,
2019/09/23 00:00:00,20200100,6505,,,,
2019/09/24 00:00:00,20200100,6525,,,,
2019/09/25 00:00:00,20200100,6495,,,,
2019/09/26 00:00:00,20200100,6440,,,,
2019/09/27 00:00:00,20200100,6420,,,,
2019/09/30 00:00:00,20200100,6415,,,,
2019/10/08 00:00:00,20200100,6450,,,,
2019/10/09 00:00:00,20200100,6410,,,,
2019/10/10 00:00:00,20200100,6395,,,,
2019/10/11 00:00:00,20200100,6415,,,,
2019/10/14 00:00:00,20200100,6445,,,,
2019/10/15 00:00:00,20200100,6430,,,,
2019/10/16 00:00:00,20200100,6395,,,,
2019/10/17 00:00:00,20200100,6335,,,,
2019/10/18 00:00:00,20200100,6340,,,,
2019/10/21 00:00:00,20200100,6355,,,,
2019/10/22 00:00:00,20200100,6320,,,,
2019/10/23 00:00:00,20200100,6330,,,,
2019/10/24 00:00:00,20200100,6345,,,,
2019/10/25 00:00:00,20200100,6350,,,,
2019/10/28 00:00:00,20200100,6340,,,,
2019/10/29 00:00:00,20200100,6400,,,,
2019/10/30 00:00:00,20200100,6395,,,,
2019/10/31 00:00:00,20200100,6360,,,,
2019/11/01 00:00:00,20200100,6395,,,,
2019/11/04 00:00:00,20200100,6440,,,,
2019/11/05 00:00:00,20200100,6480,,,,
2019/11/06 00:00:00,20200100,6480,,,,
2019/11/07 00:00:00,20200100,6460,,,,
2019/11/08 00:00:00,20200100,6440,,,,
2019/11/11 00:00:00,20200100,6435,,,,
2019/11/12 00:00:00,20200100,6485,,,,
2019/11/13 00:00:00,20200100,6520,,,,
2019/11/14 00:00:00,20200100,6545,,,,
2019/11/15 00:00:00,20200100,6595,,,,
2019/11/18 00:00:00,20200100,6615,,,,
2019/11/19 00:00:00,20200100,6525,,,,
2019/11/20 00:00:00,20200100,6555,,,,
2019/11/21 00:00:00,20200100,6600,,,,
2019/11/22 00:00:00,20200100,6595,,,,
2019/11/25 00:00:00,20200100,6600,,,,
2019/11/26 00:00:00,20200100,6665,,,,
2019/11/27 00:00:00,20200100,6680,,,,
2019/11/28 00:00:00,20200100,6700,,,,
2019/11/29 00:00:00,20200100,6830,,,,
2019/12/02 00:00:00,20200100,6880,,,,
2019/12/03 00:00:00,20200100,6910,,,,
2019/12/04 00:00:00,20200100,6800,,,,
2019/12/05 00:00:00,20200100,6685,,,,
2019/12/06 00:00:00,20200100,6700,,,,
2019/12/09 00:00:00,20200100,6725,6580.0,,,
2019/12/10 00:00:00,20200500,6585,,,,
2019/12/11 00:00:00,20200500,6580,,,,
2019/12/12 00:00:00,20200500,6635,,,,
2019/12/13 00:00:00,20200500,6540,,,,
2019/12/16 00:00:00,20200500,6555,,,,
2019/12/17 00:00:00,20200500,6595,,,,
2019/12/18 00:00:00,20200500,6560,,,,
2019/12/19 00:00:00,20200500,6570,,,,
2019/12/20 00:00:00,20200500,6615,,,,
2019/12/23 00:00:00,20200500,6605,,,,
2019/12/24 00:00:00,20200500,6500,,,,
2019/12/25 00:00:00,20200500,6535,,,,
2019/12/26 00:00:00,20200500,6495,,,,
2019/12/27 00:00:00,20200500,6515,,,,
2019/12/30 00:00:00,20200500,6505,,,,
2019/12/31 00:00:00,20200500,6540,,,,
2020/01/02 00:00:00,20200500,6520,,,,
2020/01/03 00:00:00,20200500,6500,,,,
2020/01/06 00:00:00,20200500,6495,,,,
2020/01/07 00:00:00,20200500,6540,,,,
2020/01/08 00:00:00,20200500,6515,,,,
2020/01/09 00:00:00,20200500,6550,,,,
2020/01/10 00:00:00,20200500,6515,,,,
2020/01/13 00:00:00,20200500,6620,,,,
2020/01/14 00:00:00,20200500,6530,,,,
2020/01/15 00:00:00,20200500,6490,,,,
2020/01/16 00:00:00,20200500,6485,,,,
2020/01/17 00:00:00,20200500,6485,,,,
2020/01/20 00:00:00,20200500,6480,,,,
2020/01/21 00:00:00,20200500,6470,,,,
2020/01/22 00:00:00,20200500,6475,,,,
2020/01/23 00:00:00,20200500,6475,,,,
2020/02/03 00:00:00,20200500,6165,,,,
2020/02/04 00:00:00,20200500,6130,,,,
2020/02/05 00:00:00,20200500,6185,,,,
2020/02/06 00:00:00,20200500,6225,,,,
2020/02/07 00:00:00,20200500,6240,,,,
2020/02/10 00:00:00,20200500,6215,,,,
2020/02/11 00:00:00,20200500,6240,,,,
2020/02/12 00:00:00,20200500,6285,,,,
2020/02/13 00:00:00,20200500,6290,,,,
2020/02/14 00:00:00,20200500,6285,,,,
2020/02/17 00:00:00,20200500,6305,,,,
2020/02/18 00:00:00,20200500,6315,,,,
2020/02/19 00:00:00,20200500,6290,,,,
2020/02/20 00:00:00,20200500,6275,,,,
2020/02/21 00:00:00,20200500,6305,,,,
2020/02/24 00:00:00,20200500,6320,,,,
2020/02/25 00:00:00,20200500,6305,,,,
2020/02/26 00:00:00,20200500,6320,,,,
2020/02/27 00:00:00,20200500,6315,,,,
2020/02/28 00:00:00,20200500,6280,,,,
2020/03/02 00:00:00,20200500,6210,,,,
2020/03/03 00:00:00,20200500,6285,,,,
2020/03/04 00:00:00,20200500,6270,,,,
2020/03/05 00:00:00,20200500,6275,,,,
2020/03/06 00:00:00,20200500,6250,,,,
2020/03/09 00:00:00,20200500,6025,,,,
2020/03/10 00:00:00,20200500,6080,,,,
2020/03/11 00:00:00,20200500,6190,,,,
2020/03/12 00:00:00,20200500,6210,,,,
2020/03/13 00:00:00,20200500,6185,,,,
2020/03/16 00:00:00,20200500,6225,,,,
2020/03/17 00:00:00,20200500,6170,,,,
2020/03/18 00:00:00,20200500,6150,,,,
2020/03/19 00:00:00,20200500,6030,,,,
2020/03/20 00:00:00,20200500,5995,,,,
2020/03/23 00:00:00,20200500,5875,5830.0,,,
2020/03/24 00:00:00,20200900,5890,,,,
2020/03/25 00:00:00,20200900,5720,,,,
2020/03/26 00:00:00,20200900,5660,,,,
2020/03/27 00:00:00,20200900,5500,,,,
2020/03/30 00:00:00,20200900,5310,,,,
2020/03/31 00:00:00,20200900,5150,,,,
2020/04/01 00:00:00,20200900,5005,,,,
2020/04/02 00:00:00,20200900,5135,,,,
2020/04/03 00:00:00,20200900,5260,,,,
2020/04/07 00:00:00,20200900,5405,,,,
2020/04/08 00:00:00,20200900,5450,,,,
2020/04/09 00:00:00,20200900,5475,,,,
2020/04/10 00:00:00,20200900,5340,,,,
2020/04/13 00:00:00,20200900,5520,,,,
2020/04/14 00:00:00,20200900,5505,,,,
2020/04/15 00:00:00,20200900,5380,,,,
2020/04/16 00:00:00,20200900,5405,,,,
2020/04/17 00:00:00,20200900,5410,,,,
2020/04/20 00:00:00,20200900,5420,,,,
2020/04/21 00:00:00,20200900,5355,,,,
2020/04/22 00:00:00,20200900,5250,,,,
2020/04/23 00:00:00,20200900,5320,,,,
2020/04/24 00:00:00,20200900,5350,,,,
2020/04/27 00:00:00,20200900,5355,,,,
2020/04/28 00:00:00,20200900,5375,,,,
2020/04/29 00:00:00,20200900,5430,,,,
2020/04/30 00:00:00,20200900,5500,,,,
2020/05/06 00:00:00,20200900,5615,,,,
2020/05/07 00:00:00,20200900,5675,,,,
2020/05/08 00:00:00,20200900,5705,,,,
2020/05/11 00:00:00,20200900,5765,,,,
2020/05/12 00:00:00,20200900,5765,,,,
2020/05/13 00:00:00,20200900,5690,,,,
2020/05/14 00:00:00,20200900,5705,,,,
2020/05/15 00:00:00,20200900,5720,,,,
2020/05/18 00:00:00,20200900,5820,,,,
2020/05/19 00:00:00,20200900,5910,,,,
2020/05/20 00:00:00,20200900,5915,,,,
2020/05/21 00:00:00,20200900,5975,,,,
2020/05/22 00:00:00,20200900,6060,,,,
2020/05/25 00:00:00,20200900,6035,,,,
2020/05/26 00:00:00,20200900,6070,,,,
2020/05/27 00:00:00,20200900,6090,,,,
2020/05/28 00:00:00,20200900,6080,,,,
2020/05/29 00:00:00,20200900,6035,,,,
2020/06/01 00:00:00,20200900,6055,,,,
2020/06/02 00:00:00,20200900,6210,,,,
2020/06/03 00:00:00,20200900,6330,,,,
2020/06/04 00:00:00,20200900,6280,,,,
2020/06/05 00:00:00,20200900,6245,,,,
2020/06/08 00:00:00,20200900,6310,,,,
2020/06/09 00:00:00,20200900,6310,,,,
2020/06/10 00:00:00,20200900,6300,,,,
2020/06/11 00:00:00,20200900,6320,,,,
2020/06/12 00:00:00,20200900,6230,,,,
2020/06/15 00:00:00,20200900,6340,,,,
2020/06/16 00:00:00,20200900,6290,,,,
2020/06/17 00:00:00,20200900,6350,,,,
2020/06/18 00:00:00,20200900,6330,,,,
2020/06/19 00:00:00,20200900,6250,,,,
2020/06/22 00:00:00,20200900,6235,,,,
2020/06/23 00:00:00,20200900,6190,,,,
2020/06/24 00:00:00,20200900,6180,,,,
2020/06/29 00:00:00,20200900,6140,,,,
2020/06/30 00:00:00,20200900,6135,,,,
2020/07/01 00:00:00,20200900,6165,,,,
2020/07/02 00:00:00,20200900,6170,,,,
2020/07/03 00:00:00,20200900,6275,,,,
2020/07/06 00:00:00,20200900,6315,,,,
2020/07/07 00:00:00,20200900,6390,,,,
2020/07/08 00:00:00,20200900,6530,,,,
2020/07/09 00:00:00,20200900,6525,,,,
2020/07/10 00:00:00,20200900,6575,,,,
2020/07/13 00:00:00,20200900,6560,,,,
2020/07/14 00:00:00,20200900,6705,,,,
2020/07/15 00:00:00,20200900,6670,,,,
2020/07/16 00:00:00,20200900,6605,,,,
2020/07/17 00:00:00,20200900,6535,,,,
2020/07/20 00:00:00,20200900,6510,,,,
2020/07/21 00:00:00,20200900,6600,,,,
2020/07/22 00:00:00,20200900,6620,,,,
2020/07/23 00:00:00,20200900,6545,,,,
2020/07/24 00:00:00,20200900,6540,,,,
2020/07/27 00:00:00,20200900,6430,,,,
2020/07/28 00:00:00,20200900,6510,,,,
2020/07/29 00:00:00,20200900,6530,,,,
2020/07/30 00:00:00,20200900,6525,,,,
2020/07/31 00:00:00,20200900,6605,,,,
2020/08/03 00:00:00,20200900,6610,,,,
2020/08/04 00:00:00,20200900,6705,,,,
2020/08/05 00:00:00,20200900,6680,,,,
2020/08/06 00:00:00,20200900,6750,,,,
2020/08/07 00:00:00,20200900,6635,,,,
2020/08/10 00:00:00,20200900,6595,,,,
2020/08/11 00:00:00,20200900,6510,,,,
2020/08/12 00:00:00,20200900,6510,,,,
2020/08/13 00:00:00,20200900,6520,,,,
2020/08/14 00:00:00,20200900,6500,,,,
2020/08/17 00:00:00,20200900,6540,6575.0,,,
2020/08/18 00:00:00,20210100,6565,,,,
2020/08/19 00:00:00,20210100,6660,,,,
2020/08/20 00:00:00,20210100,6640,,,,
2020/08/21 00:00:00,20210100,6660,,,,
2020/08/24 00:00:00,20210100,6600,,,,
2020/08/25 00:00:00,20210100,6610,,,,
2020/08/26 00:00:00,20210100,6630,,,,
2020/08/27 00:00:00,20210100,6680,,,,
2020/08/28 00:00:00,20210100,6645,,,,
2020/08/31 00:00:00,20210100,6600,,,,
2020/09/01 00:00:00,20210100,6660,,,,
2020/09/02 00:00:00,20210100,6670,,,,
2020/09/03 00:00:00,20210100,6710,,,,
2020/09/04 00:00:00,20210100,6675,,,,
2020/09/07 00:00:00,20210100,6620,,,,
2020/09/08 00:00:00,20210100,6600,,,,
2020/09/09 00:00:00,20210100,6535,,,,
2020/09/10 00:00:00,20210100,6535,,,,
2020/09/11 00:00:00,20210100,6625,,,,
2020/09/14 00:00:00,20210100,6620,,,,
2020/09/15 00:00:00,20210100,6540,,,,
2020/09/16 00:00:00,20210100,6565,,,,
2020/09/17 00:00:00,20210100,6605,,,,
2020/09/18 00:00:00,20210100,6665,,,,
2020/09/21 00:00:00,20210100,6660,,,,
2020/09/22 00:00:00,20210100,6705,,,,
2020/09/23 00:00:00,20210100,6650,,,,
2020/09/24 00:00:00,20210100,6660,,,,
2020/09/25 00:00:00,20210100,6540,,,,
2020/09/28 00:00:00,20210100,6575,,,,
2020/09/29 00:00:00,20210100,6585,,,,
2020/09/30 00:00:00,20210100,6595,,,,
2020/10/09 00:00:00,20210100,6650,,,,
2020/10/12 00:00:00,20210100,6760,,,,
2020/10/13 00:00:00,20210100,6865,,,,
2020/10/14 00:00:00,20210100,6840,,,,
2020/10/15 00:00:00,20210100,6895,,,,
2020/10/16 00:00:00,20210100,6860,,,,
2020/10/19 00:00:00,20210100,6860,,,,
2020/10/20 00:00:00,20210100,6825,,,,
2020/10/21 00:00:00,20210100,6805,,,,
2020/10/22 00:00:00,20210100,6715,,,,
2020/10/23 00:00:00,20210100,6715,,,,
2020/10/26 00:00:00,20210100,6715,,,,
2020/10/27 00:00:00,20210100,6780,,,,
2020/10/28 00:00:00,20210100,6810,,,,
2020/10/29 00:00:00,20210100,6880,,,,
2020/10/30 00:00:00,20210100,6820,,,,
2020/11/02 00:00:00,20210100,6945,,,,
2020/11/03 00:00:00,20210100,7100,,,,
2020/11/04 00:00:00,20210100,7150,,,,
2020/11/05 00:00:00,20210100,7105,,,,
2020/11/06 00:00:00,20210100,7080,,,,
2020/11/09 00:00:00,20210100,7135,,,,
2020/11/10 00:00:00,20210100,7350,,,,
2020/11/11 00:00:00,20210100,7065,,,,
2020/11/12 00:00:00,20210100,7060,,,,
2020/11/13 00:00:00,20210100,7070,,,,
2020/11/16 00:00:00,20210100,7335,,,,
2020/11/17 00:00:00,20210100,7515,,,,
2020/11/18 00:00:00,20210100,7530,,,,
2020/11/19 00:00:00,20210100,7520,,,,
2020/11/20 00:00:00,20210100,7440,,,,
2020/11/23 00:00:00,20210100,7385,,,,
2020/11/24 00:00:00,20210100,7485,,,,
2020/11/25 00:00:00,20210100,7450,,,,
2020/11/26 00:00:00,20210100,7340,,,,
2020/11/27 00:00:00,20210100,7355,,,,
2020/11/30 00:00:00,20210100,7585,,,,
2020/12/01 00:00:00,20210100,7460,,,,
2020/12/02 00:00:00,20210100,7790,,,,
2020/12/03 00:00:00,20210100,7670,,,,
2020/12/04 00:00:00,20210100,7730,,,,
2020/12/07 00:00:00,20210100,7855,,,,
2020/12/08 00:00:00,20210100,7940,,,,
2020/12/09 00:00:00,20210100,7835,,,,
2020/12/10 00:00:00,20210100,8120,,,,
2020/12/11 00:00:00,20210100,8220,,,,
2020/12/14 00:00:00,20210100,8385,,,,
2020/12/15 00:00:00,20210100,7915,,,,
2020/12/16 00:00:00,20210100,7860,,,,
2020/12/17 00:00:00,20210100,7705,7470.0,,,
2020/12/18 00:00:00,20210500,7485,,,,
2020/12/21 00:00:00,20210500,7535,,,,
2020/12/22 00:00:00,20210500,7590,,,,
2020/12/23 00:00:00,20210500,7500,,,,
2020/12/24 00:00:00,20210500,7480,,,,
2020/12/25 00:00:00,20210500,7380,,,,
2020/12/28 00:00:00,20210500,7210,,,,
2020/12/29 00:00:00,20210500,7120,,,,
2020/12/30 00:00:00,20210500,7100,,,,
2020/12/31 00:00:00,20210500,7085,,,,
2021/01/04 00:00:00,20210500,7150,,,,
2021/01/05 00:00:00,20210500,7220,,,,
2021/01/06 00:00:00,20210500,7195,,,,
2021/01/07 00:00:00,20210500,7180,,,,
2021/01/08 00:00:00,20210500,7175,,,,
2021/01/11 00:00:00,20210500,7000,,,,
2021/01/12 00:00:00,20210500,6930,,,,
2021/01/13 00:00:00,20210500,7010,,,,
2021/01/14 00:00:00,20210500,7020,,,,
2021/01/15 00:00:00,20210500,7000,,,,
2021/01/18 00:00:00,20210500,7040,,,,
2021/01/19 00:00:00,20210500,7170,,,,
2021/01/20 00:00:00,20210500,7210,,,,
2021/01/21 00:00:00,20210500,7205,,,,
2021/01/22 00:00:00,20210500,7420,,,,
2021/01/25 00:00:00,20210500,7395,,,,
2021/01/26 00:00:00,20210500,7260,,,,
2021/01/27 00:00:00,20210500,7285,,,,
