DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/09/10 00:00:00,20190100,3129,,,,
2018/09/11 00:00:00,20190100,3185,,,,
2018/09/12 00:00:00,20190100,3184,,,,
2018/09/13 00:00:00,20190100,3179,,,,
2018/09/14 00:00:00,20190100,3105,,,,
2018/09/17 00:00:00,20190100,3120,,,,
2018/09/18 00:00:00,20190100,3161,,,,
2018/09/19 00:00:00,20190100,3177,,,,
2018/09/20 00:00:00,20190100,3181,,,,
2018/09/21 00:00:00,20190100,3172,,,,
2018/09/25 00:00:00,20190100,3214,,,,
2018/09/26 00:00:00,20190100,3283,,,,
2018/09/27 00:00:00,20190100,3292,,,,
2018/09/28 00:00:00,20190100,3332,,,,
2018/10/08 00:00:00,20190100,3420,,,,
2018/10/09 00:00:00,20190100,3451,,,,
2018/10/10 00:00:00,20190100,3481,,,,
2018/10/11 00:00:00,20190100,3505,,,,
2018/10/12 00:00:00,20190100,3497,,,,
2018/10/15 00:00:00,20190100,3444,,,,
2018/10/16 00:00:00,20190100,3430,,,,
2018/10/17 00:00:00,20190100,3424,,,,
2018/10/18 00:00:00,20190100,3447,,,,
2018/10/19 00:00:00,20190100,3431,,,,
2018/10/22 00:00:00,20190100,3438,,,,
2018/10/23 00:00:00,20190100,3370,,,,
2018/10/24 00:00:00,20190100,3370,,,,
2018/10/25 00:00:00,20190100,3413,,,,
2018/10/26 00:00:00,20190100,3394,,,,
2018/10/29 00:00:00,20190100,3398,,,,
2018/10/30 00:00:00,20190100,3349,,,,
2018/10/31 00:00:00,20190100,3309,,,,
2018/11/01 00:00:00,20190100,3306,,,,
2018/11/02 00:00:00,20190100,3261,,,,
2018/11/05 00:00:00,20190100,3064,,,,
2018/11/06 00:00:00,20190100,3151,,,,
2018/11/07 00:00:00,20190100,3160,,,,
2018/11/08 00:00:00,20190100,3195,,,,
2018/11/09 00:00:00,20190100,3147,,,,
2018/11/12 00:00:00,20190100,3142,,,,
2018/11/13 00:00:00,20190100,3143,,,,
2018/11/14 00:00:00,20190100,3116,,,,
2018/11/15 00:00:00,20190100,3083,,,,
2018/11/16 00:00:00,20190100,3050,,,,
2018/11/19 00:00:00,20190100,3156,,,,
2018/11/20 00:00:00,20190100,3121,,,,
2018/11/21 00:00:00,20190100,3132,,,,
2018/11/22 00:00:00,20190100,3167,,,,
2018/11/23 00:00:00,20190100,3155,,,,
2018/11/26 00:00:00,20190100,3115,2683.0,,,
2018/11/27 00:00:00,20190500,2675,,,,
2018/11/28 00:00:00,20190500,2669,,,,
2018/11/29 00:00:00,20190500,2702,,,,
2018/11/30 00:00:00,20190500,2717,,,,
2018/12/03 00:00:00,20190500,2715,,,,
2018/12/04 00:00:00,20190500,2730,,,,
2018/12/05 00:00:00,20190500,2689,,,,
2018/12/06 00:00:00,20190500,2718,,,,
2018/12/07 00:00:00,20190500,2713,,,,
2018/12/10 00:00:00,20190500,2706,,,,
2018/12/11 00:00:00,20190500,2688,,,,
2018/12/12 00:00:00,20190500,2686,,,,
2018/12/13 00:00:00,20190500,2703,,,,
2018/12/14 00:00:00,20190500,2702,,,,
2018/12/17 00:00:00,20190500,2665,,,,
2018/12/18 00:00:00,20190500,2652,,,,
2018/12/19 00:00:00,20190500,2672,,,,
2018/12/20 00:00:00,20190500,2674,,,,
2018/12/21 00:00:00,20190500,2668,,,,
2018/12/24 00:00:00,20190500,2648,,,,
2018/12/25 00:00:00,20190500,2622,,,,
2018/12/26 00:00:00,20190500,2630,,,,
2018/12/27 00:00:00,20190500,2638,,,,
2018/12/28 00:00:00,20190500,2625,,,,
2019/01/02 00:00:00,20190500,2625,,,,
2019/01/03 00:00:00,20190500,2645,,,,
2019/01/04 00:00:00,20190500,2662,,,,
2019/01/07 00:00:00,20190500,2697,,,,
2019/01/08 00:00:00,20190500,2706,,,,
2019/01/09 00:00:00,20190500,2679,,,,
2019/01/10 00:00:00,20190500,2674,,,,
2019/01/11 00:00:00,20190500,2669,,,,
2019/01/14 00:00:00,20190500,2628,,,,
2019/01/15 00:00:00,20190500,2562,,,,
2019/01/16 00:00:00,20190500,2575,,,,
2019/01/17 00:00:00,20190500,2537,,,,
2019/01/18 00:00:00,20190500,2537,,,,
2019/01/21 00:00:00,20190500,2567,,,,
2019/01/22 00:00:00,20190500,2585,,,,
2019/01/23 00:00:00,20190500,2585,,,,
2019/01/24 00:00:00,20190500,2585,,,,
2019/01/25 00:00:00,20190500,2597,,,,
2019/01/28 00:00:00,20190500,2588,,,,
2019/01/29 00:00:00,20190500,2582,,,,
2019/01/30 00:00:00,20190500,2562,,,,
2019/01/31 00:00:00,20190500,2556,,,,
2019/02/01 00:00:00,20190500,2589,,,,
2019/02/11 00:00:00,20190500,2575,,,,
2019/02/12 00:00:00,20190500,2597,,,,
2019/02/13 00:00:00,20190500,2615,,,,
2019/02/14 00:00:00,20190500,2613,,,,
2019/02/15 00:00:00,20190500,2607,,,,
2019/02/18 00:00:00,20190500,2585,,,,
2019/02/19 00:00:00,20190500,2573,,,,
2019/02/20 00:00:00,20190500,2573,,,,
2019/02/21 00:00:00,20190500,2529,,,,
2019/02/22 00:00:00,20190500,2544,,,,
2019/02/25 00:00:00,20190500,2545,,,,
2019/02/26 00:00:00,20190500,2528,,,,
2019/02/27 00:00:00,20190500,2520,,,,
2019/02/28 00:00:00,20190500,2479,,,,
2019/03/01 00:00:00,20190500,2481,,,,
2019/03/04 00:00:00,20190500,2519,,,,
2019/03/05 00:00:00,20190500,2475,,,,
2019/03/06 00:00:00,20190500,2487,,,,
2019/03/07 00:00:00,20190500,2507,,,,
2019/03/08 00:00:00,20190500,2528,,,,
2019/03/11 00:00:00,20190500,2522,,,,
2019/03/12 00:00:00,20190500,2522,,,,
2019/03/13 00:00:00,20190500,2511,,,,
2019/03/14 00:00:00,20190500,2529,,,,
2019/03/15 00:00:00,20190500,2562,,,,
2019/03/18 00:00:00,20190500,2565,,,,
2019/03/19 00:00:00,20190500,2552,,,,
2019/03/20 00:00:00,20190500,2544,,,,
2019/03/21 00:00:00,20190500,2537,,,,
2019/03/22 00:00:00,20190500,2542,,,,
2019/03/25 00:00:00,20190500,2553,,,,
2019/03/26 00:00:00,20190500,2556,,,,
2019/03/27 00:00:00,20190500,2558,,,,
2019/03/28 00:00:00,20190500,2554,2571.0,,,
2019/03/29 00:00:00,20190900,2575,,,,
2019/04/01 00:00:00,20190900,2577,,,,
2019/04/02 00:00:00,20190900,2586,,,,
2019/04/03 00:00:00,20190900,2630,,,,
2019/04/04 00:00:00,20190900,2634,,,,
2019/04/08 00:00:00,20190900,2632,,,,
2019/04/09 00:00:00,20190900,2637,,,,
2019/04/10 00:00:00,20190900,2620,,,,
2019/04/11 00:00:00,20190900,2619,,,,
2019/04/12 00:00:00,20190900,2624,,,,
2019/04/15 00:00:00,20190900,2604,,,,
2019/04/16 00:00:00,20190900,2635,,,,
2019/04/17 00:00:00,20190900,2632,,,,
2019/04/18 00:00:00,20190900,2610,,,,
2019/04/19 00:00:00,20190900,2609,,,,
2019/04/22 00:00:00,20190900,2610,,,,
2019/04/23 00:00:00,20190900,2610,,,,
2019/04/24 00:00:00,20190900,2613,,,,
2019/04/25 00:00:00,20190900,2601,,,,
2019/04/26 00:00:00,20190900,2566,,,,
2019/04/29 00:00:00,20190900,2565,,,,
2019/04/30 00:00:00,20190900,2569,,,,
2019/05/06 00:00:00,20190900,2590,,,,
2019/05/07 00:00:00,20190900,2585,,,,
2019/05/08 00:00:00,20190900,2601,,,,
2019/05/09 00:00:00,20190900,2616,,,,
2019/05/10 00:00:00,20190900,2696,,,,
2019/05/13 00:00:00,20190900,2660,,,,
2019/05/14 00:00:00,20190900,2668,,,,
2019/05/15 00:00:00,20190900,2674,,,,
2019/05/16 00:00:00,20190900,2706,,,,
2019/05/17 00:00:00,20190900,2733,,,,
2019/05/20 00:00:00,20190900,2725,,,,
2019/05/21 00:00:00,20190900,2751,,,,
2019/05/22 00:00:00,20190900,2792,,,,
2019/05/23 00:00:00,20190900,2778,,,,
2019/05/24 00:00:00,20190900,2769,,,,
2019/05/27 00:00:00,20190900,2778,,,,
2019/05/28 00:00:00,20190900,2832,,,,
2019/05/29 00:00:00,20190900,2865,,,,
2019/05/30 00:00:00,20190900,2973,,,,
2019/05/31 00:00:00,20190900,2928,,,,
2019/06/03 00:00:00,20190900,2915,,,,
2019/06/04 00:00:00,20190900,2951,,,,
2019/06/05 00:00:00,20190900,2980,,,,
2019/06/06 00:00:00,20190900,2954,,,,
2019/06/10 00:00:00,20190900,2852,,,,
2019/06/11 00:00:00,20190900,2865,,,,
2019/06/12 00:00:00,20190900,2874,,,,
2019/06/13 00:00:00,20190900,2880,,,,
2019/06/14 00:00:00,20190900,2920,,,,
2019/06/17 00:00:00,20190900,2925,,,,
2019/06/18 00:00:00,20190900,2974,,,,
2019/06/19 00:00:00,20190900,2936,,,,
2019/06/20 00:00:00,20190900,2879,,,,
2019/06/21 00:00:00,20190900,2888,,,,
2019/06/24 00:00:00,20190900,2874,,,,
2019/06/25 00:00:00,20190900,2918,,,,
2019/06/26 00:00:00,20190900,2904,,,,
2019/06/27 00:00:00,20190900,2886,,,,
2019/06/28 00:00:00,20190900,2883,,,,
2019/07/01 00:00:00,20190900,2902,,,,
2019/07/02 00:00:00,20190900,2867,,,,
2019/07/03 00:00:00,20190900,2815,,,,
2019/07/04 00:00:00,20190900,2830,,,,
2019/07/05 00:00:00,20190900,2809,,,,
2019/07/08 00:00:00,20190900,2805,,,,
2019/07/09 00:00:00,20190900,2766,,,,
2019/07/10 00:00:00,20190900,2753,,,,
2019/07/11 00:00:00,20190900,2787,,,,
2019/07/12 00:00:00,20190900,2789,,,,
2019/07/15 00:00:00,20190900,2810,,,,
2019/07/16 00:00:00,20190900,2850,,,,
2019/07/17 00:00:00,20190900,2799,,,,
2019/07/18 00:00:00,20190900,2839,,,,
2019/07/19 00:00:00,20190900,2828,,,,
2019/07/22 00:00:00,20190900,2851,,,,
2019/07/23 00:00:00,20190900,2803,,,,
2019/07/24 00:00:00,20190900,2805,,,,
2019/07/25 00:00:00,20190900,2807,,,,
2019/07/26 00:00:00,20190900,2811,,,,
2019/07/29 00:00:00,20190900,2781,,,,
2019/07/30 00:00:00,20190900,2776,,,,
2019/07/31 00:00:00,20190900,2786,,,,
2019/08/01 00:00:00,20190900,2801,,,,
2019/08/02 00:00:00,20190900,2772,2820.0,,,
2019/08/05 00:00:00,20200100,2826,,,,
2019/08/06 00:00:00,20200100,2869,,,,
2019/08/07 00:00:00,20200100,2867,,,,
2019/08/08 00:00:00,20200100,2881,,,,
2019/08/09 00:00:00,20200100,2877,,,,
2019/08/12 00:00:00,20200100,2903,,,,
2019/08/13 00:00:00,20200100,2885,,,,
2019/08/14 00:00:00,20200100,2935,,,,
2019/08/15 00:00:00,20200100,2888,,,,
2019/08/16 00:00:00,20200100,2886,,,,
2019/08/19 00:00:00,20200100,2865,,,,
2019/08/20 00:00:00,20200100,2874,,,,
2019/08/21 00:00:00,20200100,2894,,,,
2019/08/22 00:00:00,20200100,2899,,,,
2019/08/23 00:00:00,20200100,2938,,,,
2019/08/26 00:00:00,20200100,2979,,,,
2019/08/27 00:00:00,20200100,2964,,,,
2019/08/28 00:00:00,20200100,2933,,,,
2019/08/29 00:00:00,20200100,2959,,,,
2019/08/30 00:00:00,20200100,2964,,,,
2019/09/02 00:00:00,20200100,2942,,,,
2019/09/03 00:00:00,20200100,2978,,,,
2019/09/04 00:00:00,20200100,2991,,,,
2019/09/05 00:00:00,20200100,2977,,,,
2019/09/06 00:00:00,20200100,2932,,,,
2019/09/09 00:00:00,20200100,2889,,,,
2019/09/10 00:00:00,20200100,2855,,,,
2019/09/11 00:00:00,20200100,2875,,,,
2019/09/12 00:00:00,20200100,2839,,,,
2019/09/16 00:00:00,20200100,2824,,,,
2019/09/17 00:00:00,20200100,2844,,,,
2019/09/18 00:00:00,20200100,2857,,,,
2019/09/19 00:00:00,20200100,2861,,,,
2019/09/20 00:00:00,20200100,2865,,,,
2019/09/23 00:00:00,20200100,2864,,,,
2019/09/24 00:00:00,20200100,2854,,,,
2019/09/25 00:00:00,20200100,2847,,,,
2019/09/26 00:00:00,20200100,2877,,,,
2019/09/27 00:00:00,20200100,2864,,,,
2019/09/30 00:00:00,20200100,2848,,,,
2019/10/08 00:00:00,20200100,2928,,,,
2019/10/09 00:00:00,20200100,2912,,,,
2019/10/10 00:00:00,20200100,2962,,,,
2019/10/11 00:00:00,20200100,2960,,,,
2019/10/14 00:00:00,20200100,2985,,,,
2019/10/15 00:00:00,20200100,2967,,,,
2019/10/16 00:00:00,20200100,2970,,,,
2019/10/17 00:00:00,20200100,2973,,,,
2019/10/18 00:00:00,20200100,2970,,,,
2019/10/21 00:00:00,20200100,2986,,,,
2019/10/22 00:00:00,20200100,3084,,,,
2019/10/23 00:00:00,20200100,3058,,,,
2019/10/24 00:00:00,20200100,3047,,,,
2019/10/25 00:00:00,20200100,3046,,,,
2019/10/28 00:00:00,20200100,3046,,,,
2019/10/29 00:00:00,20200100,2986,,,,
2019/10/30 00:00:00,20200100,2985,,,,
2019/10/31 00:00:00,20200100,2989,2857.0,,,
2019/11/01 00:00:00,20200500,2858,,,,
2019/11/04 00:00:00,20200500,2871,,,,
2019/11/05 00:00:00,20200500,2875,,,,
2019/11/06 00:00:00,20200500,2856,,,,
2019/11/07 00:00:00,20200500,2828,,,,
2019/11/08 00:00:00,20200500,2826,,,,
2019/11/11 00:00:00,20200500,2836,,,,
2019/11/12 00:00:00,20200500,2791,,,,
2019/11/13 00:00:00,20200500,2785,,,,
2019/11/14 00:00:00,20200500,2788,,,,
2019/11/15 00:00:00,20200500,2772,,,,
2019/11/18 00:00:00,20200500,2767,,,,
2019/11/19 00:00:00,20200500,2779,,,,
2019/11/20 00:00:00,20200500,2774,,,,
2019/11/21 00:00:00,20200500,2765,,,,
2019/11/22 00:00:00,20200500,2761,,,,
2019/11/25 00:00:00,20200500,2746,,,,
2019/11/26 00:00:00,20200500,2758,,,,
2019/11/27 00:00:00,20200500,2763,,,,
2019/11/28 00:00:00,20200500,2750,,,,
2019/11/29 00:00:00,20200500,2755,,,,
2019/12/02 00:00:00,20200500,2772,,,,
2019/12/03 00:00:00,20200500,2744,,,,
2019/12/04 00:00:00,20200500,2763,,,,
2019/12/05 00:00:00,20200500,2741,,,,
2019/12/06 00:00:00,20200500,2754,,,,
2019/12/09 00:00:00,20200500,2751,,,,
2019/12/10 00:00:00,20200500,2780,,,,
2019/12/11 00:00:00,20200500,2772,,,,
2019/12/12 00:00:00,20200500,2785,,,,
2019/12/13 00:00:00,20200500,2763,,,,
2019/12/16 00:00:00,20200500,2742,,,,
2019/12/17 00:00:00,20200500,2758,,,,
2019/12/18 00:00:00,20200500,2753,,,,
2019/12/19 00:00:00,20200500,2766,,,,
2019/12/20 00:00:00,20200500,2743,,,,
2019/12/23 00:00:00,20200500,2736,,,,
2019/12/24 00:00:00,20200500,2757,,,,
2019/12/25 00:00:00,20200500,2751,,,,
2019/12/26 00:00:00,20200500,2734,,,,
2019/12/27 00:00:00,20200500,2735,,,,
2019/12/30 00:00:00,20200500,2736,,,,
2019/12/31 00:00:00,20200500,2777,,,,
2020/01/02 00:00:00,20200500,2781,,,,
2020/01/03 00:00:00,20200500,2771,,,,
2020/01/06 00:00:00,20200500,2757,,,,
2020/01/07 00:00:00,20200500,2739,,,,
2020/01/08 00:00:00,20200500,2738,,,,
2020/01/09 00:00:00,20200500,2728,,,,
2020/01/10 00:00:00,20200500,2719,,,,
2020/01/13 00:00:00,20200500,2669,,,,
2020/01/14 00:00:00,20200500,2655,,,,
2020/01/15 00:00:00,20200500,2664,,,,
2020/01/16 00:00:00,20200500,2691,,,,
2020/01/17 00:00:00,20200500,2687,,,,
2020/01/20 00:00:00,20200500,2683,,,,
2020/01/21 00:00:00,20200500,2683,,,,
2020/01/22 00:00:00,20200500,2707,,,,
2020/01/23 00:00:00,20200500,2678,,,,
2020/02/03 00:00:00,20200500,2558,,,,
2020/02/04 00:00:00,20200500,2590,,,,
2020/02/05 00:00:00,20200500,2643,,,,
2020/02/06 00:00:00,20200500,2636,,,,
2020/02/07 00:00:00,20200500,2643,,,,
2020/02/10 00:00:00,20200500,2646,,,,
2020/02/11 00:00:00,20200500,2664,,,,
2020/02/12 00:00:00,20200500,2658,,,,
2020/02/13 00:00:00,20200500,2647,,,,
2020/02/14 00:00:00,20200500,2686,,,,
2020/02/17 00:00:00,20200500,2668,,,,
2020/02/18 00:00:00,20200500,2680,,,,
2020/02/19 00:00:00,20200500,2657,,,,
2020/02/20 00:00:00,20200500,2665,,,,
2020/02/21 00:00:00,20200500,2663,,,,
2020/02/24 00:00:00,20200500,2651,,,,
2020/02/25 00:00:00,20200500,2606,,,,
2020/02/26 00:00:00,20200500,2631,2723.0,,,
2020/02/27 00:00:00,20200900,2733,,,,
2020/02/28 00:00:00,20200900,2742,,,,
2020/03/02 00:00:00,20200900,2704,,,,
2020/03/03 00:00:00,20200900,2801,,,,
2020/03/04 00:00:00,20200900,2792,,,,
2020/03/05 00:00:00,20200900,2782,,,,
2020/03/06 00:00:00,20200900,2766,,,,
2020/03/09 00:00:00,20200900,2705,,,,
2020/03/10 00:00:00,20200900,2742,,,,
2020/03/11 00:00:00,20200900,2757,,,,
2020/03/12 00:00:00,20200900,2718,,,,
2020/03/13 00:00:00,20200900,2715,,,,
2020/03/16 00:00:00,20200900,2743,,,,
2020/03/17 00:00:00,20200900,2740,,,,
2020/03/18 00:00:00,20200900,2772,,,,
2020/03/19 00:00:00,20200900,2768,,,,
2020/03/20 00:00:00,20200900,2802,,,,
2020/03/23 00:00:00,20200900,2881,,,,
2020/03/24 00:00:00,20200900,2935,,,,
2020/03/25 00:00:00,20200900,2930,,,,
2020/03/26 00:00:00,20200900,2927,,,,
2020/03/27 00:00:00,20200900,2915,,,,
2020/03/30 00:00:00,20200900,2956,,,,
2020/03/31 00:00:00,20200900,2953,,,,
2020/04/01 00:00:00,20200900,2939,,,,
2020/04/02 00:00:00,20200900,2844,,,,
2020/04/03 00:00:00,20200900,2830,,,,
2020/04/07 00:00:00,20200900,2795,,,,
2020/04/08 00:00:00,20200900,2795,,,,
2020/04/09 00:00:00,20200900,2823,,,,
2020/04/10 00:00:00,20200900,2829,,,,
2020/04/13 00:00:00,20200900,2838,,,,
2020/04/14 00:00:00,20200900,2792,,,,
2020/04/15 00:00:00,20200900,2808,,,,
2020/04/16 00:00:00,20200900,2810,,,,
2020/04/17 00:00:00,20200900,2763,,,,
2020/04/20 00:00:00,20200900,2759,,,,
2020/04/21 00:00:00,20200900,2719,,,,
2020/04/22 00:00:00,20200900,2748,,,,
2020/04/23 00:00:00,20200900,2761,,,,
2020/04/24 00:00:00,20200900,2770,,,,
2020/04/27 00:00:00,20200900,2746,,,,
2020/04/28 00:00:00,20200900,2775,,,,
2020/04/29 00:00:00,20200900,2723,,,,
2020/04/30 00:00:00,20200900,2731,,,,
2020/05/06 00:00:00,20200900,2740,,,,
2020/05/07 00:00:00,20200900,2758,,,,
2020/05/08 00:00:00,20200900,2752,,,,
2020/05/11 00:00:00,20200900,2757,,,,
2020/05/12 00:00:00,20200900,2742,,,,
2020/05/13 00:00:00,20200900,2741,,,,
2020/05/14 00:00:00,20200900,2731,,,,
2020/05/15 00:00:00,20200900,2699,,,,
2020/05/18 00:00:00,20200900,2702,,,,
2020/05/19 00:00:00,20200900,2745,,,,
2020/05/20 00:00:00,20200900,2743,,,,
2020/05/21 00:00:00,20200900,2763,,,,
2020/05/22 00:00:00,20200900,2742,,,,
2020/05/25 00:00:00,20200900,2757,,,,
2020/05/26 00:00:00,20200900,2788,,,,
2020/05/27 00:00:00,20200900,2790,,,,
2020/05/28 00:00:00,20200900,2824,,,,
2020/05/29 00:00:00,20200900,2790,,,,
2020/06/01 00:00:00,20200900,2799,,,,
2020/06/02 00:00:00,20200900,2805,,,,
2020/06/03 00:00:00,20200900,2790,,,,
2020/06/04 00:00:00,20200900,2804,,,,
2020/06/05 00:00:00,20200900,2835,,,,
2020/06/08 00:00:00,20200900,2845,,,,
2020/06/09 00:00:00,20200900,2812,,,,
2020/06/10 00:00:00,20200900,2810,,,,
2020/06/11 00:00:00,20200900,2822,,,,
2020/06/12 00:00:00,20200900,2805,,,,
2020/06/15 00:00:00,20200900,2831,,,,
2020/06/16 00:00:00,20200900,2806,,,,
2020/06/17 00:00:00,20200900,2835,,,,
2020/06/18 00:00:00,20200900,2813,,,,
2020/06/19 00:00:00,20200900,2820,,,,
2020/06/22 00:00:00,20200900,2815,,,,
2020/06/23 00:00:00,20200900,2827,,,,
2020/06/24 00:00:00,20200900,2813,,,,
2020/06/29 00:00:00,20200900,2808,,,,
2020/06/30 00:00:00,20200900,2809,,,,
2020/07/01 00:00:00,20200900,2820,,,,
2020/07/02 00:00:00,20200900,2886,,,,
2020/07/03 00:00:00,20200900,2901,,,,
2020/07/06 00:00:00,20200900,2905,,,,
2020/07/07 00:00:00,20200900,2931,,,,
2020/07/08 00:00:00,20200900,2908,,,,
2020/07/09 00:00:00,20200900,2900,,,,
2020/07/10 00:00:00,20200900,2913,,,,
2020/07/13 00:00:00,20200900,2920,,,,
2020/07/14 00:00:00,20200900,2874,,,,
2020/07/15 00:00:00,20200900,2870,,,,
2020/07/16 00:00:00,20200900,2874,,,,
2020/07/17 00:00:00,20200900,2899,,,,
2020/07/20 00:00:00,20200900,2902,,,,
2020/07/21 00:00:00,20200900,2916,,,,
2020/07/22 00:00:00,20200900,2913,,,,
2020/07/23 00:00:00,20200900,2947,,,,
2020/07/24 00:00:00,20200900,2954,,,,
2020/07/27 00:00:00,20200900,3002,,,,
2020/07/28 00:00:00,20200900,3029,,,,
2020/07/29 00:00:00,20200900,2935,,,,
2020/07/30 00:00:00,20200900,2924,,,,
2020/07/31 00:00:00,20200900,2903,,,,
2020/08/03 00:00:00,20200900,2922,,,,
2020/08/04 00:00:00,20200900,2927,2927.0,,,
2020/08/05 00:00:00,20210100,2926,,,,
2020/08/06 00:00:00,20210100,2888,,,,
2020/08/07 00:00:00,20210100,2878,,,,
2020/08/10 00:00:00,20210100,2872,,,,
2020/08/11 00:00:00,20210100,2861,,,,
2020/08/12 00:00:00,20210100,2859,,,,
2020/08/13 00:00:00,20210100,2854,,,,
2020/08/14 00:00:00,20210100,2890,,,,
2020/08/17 00:00:00,20210100,2888,,,,
2020/08/18 00:00:00,20210100,2912,,,,
2020/08/19 00:00:00,20210100,2918,,,,
2020/08/20 00:00:00,20210100,2905,,,,
2020/08/21 00:00:00,20210100,2894,,,,
2020/08/24 00:00:00,20210100,2878,,,,
2020/08/25 00:00:00,20210100,2897,,,,
2020/08/26 00:00:00,20210100,2921,,,,
2020/08/27 00:00:00,20210100,2934,,,,
2020/08/28 00:00:00,20210100,2940,,,,
2020/08/31 00:00:00,20210100,2946,,,,
2020/09/01 00:00:00,20210100,2976,,,,
2020/09/02 00:00:00,20210100,2937,,,,
2020/09/03 00:00:00,20210100,2938,,,,
2020/09/04 00:00:00,20210100,2940,,,,
2020/09/07 00:00:00,20210100,2978,,,,
2020/09/08 00:00:00,20210100,2993,,,,
2020/09/09 00:00:00,20210100,2972,,,,
2020/09/10 00:00:00,20210100,2993,,,,
2020/09/11 00:00:00,20210100,3003,,,,
2020/09/14 00:00:00,20210100,3066,,,,
2020/09/15 00:00:00,20210100,3114,,,,
2020/09/16 00:00:00,20210100,3112,,,,
2020/09/17 00:00:00,20210100,3074,,,,
2020/09/18 00:00:00,20210100,3070,,,,
2020/09/21 00:00:00,20210100,3151,,,,
2020/09/22 00:00:00,20210100,3133,,,,
2020/09/23 00:00:00,20210100,3112,,,,
2020/09/24 00:00:00,20210100,3103,,,,
2020/09/25 00:00:00,20210100,3085,,,,
2020/09/28 00:00:00,20210100,3081,,,,
2020/09/29 00:00:00,20210100,3100,,,,
2020/09/30 00:00:00,20210100,3068,,,,
2020/10/09 00:00:00,20210100,3220,,,,
2020/10/12 00:00:00,20210100,3257,,,,
2020/10/13 00:00:00,20210100,3270,,,,
2020/10/14 00:00:00,20210100,3231,,,,
2020/10/15 00:00:00,20210100,3240,,,,
2020/10/16 00:00:00,20210100,3212,,,,
2020/10/19 00:00:00,20210100,3280,,,,
2020/10/20 00:00:00,20210100,3264,,,,
2020/10/21 00:00:00,20210100,3283,,,,
2020/10/22 00:00:00,20210100,3300,,,,
2020/10/23 00:00:00,20210100,3280,,,,
2020/10/26 00:00:00,20210100,3245,,,,
2020/10/27 00:00:00,20210100,3245,,,,
2020/10/28 00:00:00,20210100,3247,,,,
2020/10/29 00:00:00,20210100,3218,,,,
2020/10/30 00:00:00,20210100,3191,,,,
2020/11/02 00:00:00,20210100,3200,,,,
2020/11/03 00:00:00,20210100,3180,,,,
2020/11/04 00:00:00,20210100,3199,,,,
2020/11/05 00:00:00,20210100,3227,,,,
2020/11/06 00:00:00,20210100,3280,,,,
2020/11/09 00:00:00,20210100,3260,,,,
2020/11/10 00:00:00,20210100,3225,,,,
2020/11/11 00:00:00,20210100,3165,,,,
2020/11/12 00:00:00,20210100,3238,3182.0,,,
2020/11/13 00:00:00,20210500,3180,,,,
2020/11/16 00:00:00,20210500,3170,,,,
2020/11/17 00:00:00,20210500,3148,,,,
2020/11/18 00:00:00,20210500,3175,,,,
2020/11/19 00:00:00,20210500,3181,,,,
2020/11/20 00:00:00,20210500,3168,,,,
2020/11/23 00:00:00,20210500,3230,,,,
2020/11/24 00:00:00,20210500,3270,,,,
2020/11/25 00:00:00,20210500,3230,,,,
2020/11/26 00:00:00,20210500,3239,,,,
2020/11/27 00:00:00,20210500,3230,,,,
2020/11/30 00:00:00,20210500,3216,,,,
2020/12/01 00:00:00,20210500,3220,,,,
2020/12/02 00:00:00,20210500,3171,,,,
2020/12/03 00:00:00,20210500,3096,,,,
2020/12/04 00:00:00,20210500,3108,,,,
2020/12/07 00:00:00,20210500,3110,,,,
2020/12/08 00:00:00,20210500,3094,,,,
2020/12/09 00:00:00,20210500,3085,,,,
2020/12/10 00:00:00,20210500,3106,,,,
2020/12/11 00:00:00,20210500,3149,,,,
2020/12/14 00:00:00,20210500,3082,,,,
2020/12/15 00:00:00,20210500,3118,,,,
2020/12/16 00:00:00,20210500,3100,,,,
2020/12/17 00:00:00,20210500,3156,,,,
2020/12/18 00:00:00,20210500,3139,,,,
2020/12/21 00:00:00,20210500,3187,,,,
2020/12/22 00:00:00,20210500,3283,,,,
2020/12/23 00:00:00,20210500,3320,,,,
2020/12/24 00:00:00,20210500,3348,,,,
2020/12/25 00:00:00,20210500,3311,,,,
2020/12/28 00:00:00,20210500,3304,,,,
2020/12/29 00:00:00,20210500,3313,,,,
2020/12/30 00:00:00,20210500,3274,,,,
2020/12/31 00:00:00,20210500,3363,,,,
2021/01/04 00:00:00,20210500,3477,,,,
2021/01/05 00:00:00,20210500,3485,,,,
2021/01/06 00:00:00,20210500,3486,,,,
2021/01/07 00:00:00,20210500,3548,,,,
2021/01/08 00:00:00,20210500,3510,,,,
2021/01/11 00:00:00,20210500,3548,,,,
2021/01/12 00:00:00,20210500,3628,,,,
2021/01/13 00:00:00,20210500,3645,,,,
2021/01/14 00:00:00,20210500,3767,,,,
2021/01/15 00:00:00,20210500,3749,,,,
2021/01/18 00:00:00,20210500,3732,,,,
2021/01/19 00:00:00,20210500,3677,,,,
2021/01/20 00:00:00,20210500,3680,,,,
2021/01/21 00:00:00,20210500,3532,,,,
2021/01/22 00:00:00,20210500,3583,,,,
2021/01/25 00:00:00,20210500,3455,,,,
2021/01/26 00:00:00,20210500,3418,,,,
2021/01/27 00:00:00,20210500,3460,,,,
