DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/04/26 00:00:00,20160900,4146,,,,
2016/04/27 00:00:00,20160900,4117,,,,
2016/04/28 00:00:00,20160900,4024,,,,
2016/04/29 00:00:00,20160900,4019,,,,
2016/05/03 00:00:00,20160900,4059,,,,
2016/05/04 00:00:00,20160900,4000,,,,
2016/05/05 00:00:00,20160900,4084,,,,
2016/05/06 00:00:00,20160900,3995,,,,
2016/05/09 00:00:00,20160900,3953,,,,
2016/05/10 00:00:00,20160900,3840,,,,
2016/05/11 00:00:00,20160900,3960,,,,
2016/05/12 00:00:00,20160900,3939,,,,
2016/05/13 00:00:00,20160900,3824,,,,
2016/05/16 00:00:00,20160900,3827,,,,
2016/05/17 00:00:00,20160900,3826,,,,
2016/05/18 00:00:00,20160900,3873,,,,
2016/05/19 00:00:00,20160900,3836,,,,
2016/05/20 00:00:00,20160900,3859,,,,
2016/05/23 00:00:00,20160900,3790,,,,
2016/05/24 00:00:00,20160900,3744,,,,
2016/05/25 00:00:00,20160900,3842,,,,
2016/05/26 00:00:00,20160900,3904,,,,
2016/05/27 00:00:00,20160900,3876,,,,
2016/05/30 00:00:00,20160900,3989,,,,
2016/05/31 00:00:00,20160900,3965,,,,
2016/06/01 00:00:00,20160900,3911,,,,
2016/06/02 00:00:00,20160900,3853,,,,
2016/06/03 00:00:00,20160900,3865,,,,
2016/06/06 00:00:00,20160900,3802,,,,
2016/06/07 00:00:00,20160900,3943,,,,
2016/06/08 00:00:00,20160900,3935,,,,
2016/06/13 00:00:00,20160900,3915,,,,
2016/06/14 00:00:00,20160900,4028,,,,
2016/06/15 00:00:00,20160900,4005,,,,
2016/06/16 00:00:00,20160900,3860,,,,
2016/06/17 00:00:00,20160900,3850,,,,
2016/06/20 00:00:00,20160900,3887,,,,
2016/06/21 00:00:00,20160900,3890,,,,
2016/06/22 00:00:00,20160900,3795,,,,
2016/06/23 00:00:00,20160900,3829,,,,
2016/06/24 00:00:00,20160900,3805,,,,
2016/06/27 00:00:00,20160900,3860,,,,
2016/06/28 00:00:00,20160900,3996,,,,
2016/06/29 00:00:00,20160900,4045,,,,
2016/06/30 00:00:00,20160900,4092,,,,
2016/07/01 00:00:00,20160900,4107,,,,
2016/07/04 00:00:00,20160900,4159,,,,
2016/07/05 00:00:00,20160900,4170,,,,
2016/07/06 00:00:00,20160900,4117,,,,
2016/07/07 00:00:00,20160900,4301,,,,
2016/07/08 00:00:00,20160900,4149,,,,
2016/07/11 00:00:00,20160900,4177,,,,
2016/07/12 00:00:00,20160900,4246,,,,
2016/07/13 00:00:00,20160900,4202,,,,
2016/07/14 00:00:00,20160900,4160,,,,
2016/07/15 00:00:00,20160900,4108,,,,
2016/07/18 00:00:00,20160900,4114,,,,
2016/07/19 00:00:00,20160900,4128,,,,
2016/07/20 00:00:00,20160900,4006,,,,
2016/07/21 00:00:00,20160900,3979,,,,
2016/07/22 00:00:00,20160900,4003,,,,
2016/07/25 00:00:00,20160900,3870,,,,
2016/07/26 00:00:00,20160900,3847,,,,
2016/07/27 00:00:00,20160900,3884,,,,
2016/07/28 00:00:00,20160900,3838,,,,
2016/07/29 00:00:00,20160900,3850,3455.0,,,
2016/08/01 00:00:00,20170100,3465,,,,
2016/08/02 00:00:00,20170100,3420,,,,
2016/08/03 00:00:00,20170100,3441,,,,
2016/08/04 00:00:00,20170100,3454,,,,
2016/08/05 00:00:00,20170100,3490,,,,
2016/08/08 00:00:00,20170100,3509,,,,
2016/08/09 00:00:00,20170100,3462,,,,
2016/08/10 00:00:00,20170100,3483,,,,
2016/08/11 00:00:00,20170100,3477,,,,
2016/08/12 00:00:00,20170100,3463,,,,
2016/08/15 00:00:00,20170100,3442,,,,
2016/08/16 00:00:00,20170100,3491,,,,
2016/08/17 00:00:00,20170100,3501,,,,
2016/08/18 00:00:00,20170100,3548,,,,
2016/08/19 00:00:00,20170100,3511,,,,
2016/08/22 00:00:00,20170100,3485,,,,
2016/08/23 00:00:00,20170100,3491,,,,
2016/08/24 00:00:00,20170100,3402,,,,
2016/08/25 00:00:00,20170100,3372,,,,
2016/08/26 00:00:00,20170100,3382,,,,
2016/08/29 00:00:00,20170100,3344,,,,
2016/08/30 00:00:00,20170100,3379,,,,
2016/08/31 00:00:00,20170100,3371,,,,
2016/09/01 00:00:00,20170100,3356,,,,
2016/09/02 00:00:00,20170100,3388,,,,
2016/09/05 00:00:00,20170100,3387,,,,
2016/09/06 00:00:00,20170100,3360,,,,
2016/09/07 00:00:00,20170100,3386,,,,
2016/09/08 00:00:00,20170100,3403,,,,
2016/09/09 00:00:00,20170100,3440,,,,
2016/09/12 00:00:00,20170100,3390,,,,
2016/09/13 00:00:00,20170100,3354,,,,
2016/09/14 00:00:00,20170100,3349,,,,
2016/09/19 00:00:00,20170100,3380,,,,
2016/09/20 00:00:00,20170100,3419,,,,
2016/09/21 00:00:00,20170100,3445,,,,
2016/09/22 00:00:00,20170100,3390,,,,
2016/09/23 00:00:00,20170100,3406,,,,
2016/09/26 00:00:00,20170100,3362,,,,
2016/09/27 00:00:00,20170100,3340,,,,
2016/09/28 00:00:00,20170100,3279,,,,
2016/09/29 00:00:00,20170100,3264,,,,
2016/09/30 00:00:00,20170100,3242,,,,
2016/10/10 00:00:00,20170100,3278,,,,
2016/10/11 00:00:00,20170100,3307,,,,
2016/10/12 00:00:00,20170100,3335,,,,
2016/10/13 00:00:00,20170100,3397,,,,
2016/10/14 00:00:00,20170100,3407,,,,
2016/10/17 00:00:00,20170100,3415,,,,
2016/10/18 00:00:00,20170100,3429,,,,
2016/10/19 00:00:00,20170100,3558,,,,
2016/10/20 00:00:00,20170100,3542,,,,
2016/10/21 00:00:00,20170100,3580,,,,
2016/10/24 00:00:00,20170100,3586,,,,
2016/10/25 00:00:00,20170100,3616,,,,
2016/10/26 00:00:00,20170100,3520,,,,
2016/10/27 00:00:00,20170100,3598,,,,
2016/10/28 00:00:00,20170100,3556,,,,
2016/10/31 00:00:00,20170100,3618,,,,
2016/11/01 00:00:00,20170100,3578,,,,
2016/11/02 00:00:00,20170100,3531,,,,
2016/11/03 00:00:00,20170100,3461,,,,
2016/11/04 00:00:00,20170100,3491,,,,
2016/11/07 00:00:00,20170100,3493,,,,
2016/11/08 00:00:00,20170100,3656,,,,
2016/11/09 00:00:00,20170100,3715,,,,
2016/11/10 00:00:00,20170100,3729,,,,
2016/11/11 00:00:00,20170100,3849,,,,
2016/11/14 00:00:00,20170100,3655,,,,
2016/11/15 00:00:00,20170100,3686,,,,
2016/11/16 00:00:00,20170100,3727,,,,
2016/11/17 00:00:00,20170100,3662,,,,
2016/11/18 00:00:00,20170100,3618,,,,
2016/11/21 00:00:00,20170100,3686,,,,
2016/11/22 00:00:00,20170100,3715,,,,
2016/11/23 00:00:00,20170100,3700,,,,
2016/11/24 00:00:00,20170100,3719,,,,
2016/11/25 00:00:00,20170100,3624,,,,
2016/11/28 00:00:00,20170100,3582,3543.0,,,
2016/11/29 00:00:00,20170500,3549,,,,
2016/11/30 00:00:00,20170500,3493,,,,
2016/12/01 00:00:00,20170500,3670,,,,
2016/12/02 00:00:00,20170500,3635,,,,
2016/12/05 00:00:00,20170500,3684,,,,
2016/12/06 00:00:00,20170500,3623,,,,
2016/12/07 00:00:00,20170500,3636,,,,
2016/12/08 00:00:00,20170500,3608,,,,
2016/12/09 00:00:00,20170500,3499,,,,
2016/12/12 00:00:00,20170500,3533,,,,
2016/12/13 00:00:00,20170500,3531,,,,
2016/12/14 00:00:00,20170500,3519,,,,
2016/12/15 00:00:00,20170500,3525,,,,
2016/12/16 00:00:00,20170500,3523,,,,
2016/12/19 00:00:00,20170500,3536,,,,
2016/12/20 00:00:00,20170500,3525,,,,
2016/12/21 00:00:00,20170500,3412,,,,
2016/12/22 00:00:00,20170500,3378,,,,
2016/12/23 00:00:00,20170500,3394,,,,
2016/12/26 00:00:00,20170500,3361,,,,
2016/12/27 00:00:00,20170500,3390,,,,
2016/12/28 00:00:00,20170500,3441,,,,
2016/12/29 00:00:00,20170500,3382,,,,
2016/12/30 00:00:00,20170500,3400,,,,
2017/01/03 00:00:00,20170500,3353,,,,
2017/01/04 00:00:00,20170500,3370,,,,
2017/01/05 00:00:00,20170500,3426,,,,
2017/01/06 00:00:00,20170500,3421,,,,
2017/01/09 00:00:00,20170500,3350,,,,
2017/01/10 00:00:00,20170500,3378,,,,
2017/01/11 00:00:00,20170500,3377,,,,
2017/01/12 00:00:00,20170500,3482,,,,
2017/01/13 00:00:00,20170500,3476,,,,
2017/01/16 00:00:00,20170500,3408,,,,
2017/01/17 00:00:00,20170500,3430,,,,
2017/01/18 00:00:00,20170500,3390,,,,
2017/01/19 00:00:00,20170500,3400,,,,
2017/01/20 00:00:00,20170500,3420,,,,
2017/01/23 00:00:00,20170500,3390,,,,
2017/01/24 00:00:00,20170500,3404,,,,
2017/01/25 00:00:00,20170500,3409,,,,
2017/01/26 00:00:00,20170500,3398,,,,
2017/02/03 00:00:00,20170500,3379,,,,
2017/02/06 00:00:00,20170500,3296,,,,
2017/02/07 00:00:00,20170500,3314,,,,
2017/02/08 00:00:00,20170500,3321,,,,
2017/02/09 00:00:00,20170500,3332,,,,
2017/02/10 00:00:00,20170500,3317,,,,
2017/02/13 00:00:00,20170500,3330,,,,
2017/02/14 00:00:00,20170500,3366,,,,
2017/02/15 00:00:00,20170500,3348,,,,
2017/02/16 00:00:00,20170500,3323,,,,
2017/02/17 00:00:00,20170500,3317,,,,
2017/02/20 00:00:00,20170500,3274,,,,
2017/02/21 00:00:00,20170500,3288,,,,
2017/02/22 00:00:00,20170500,3278,,,,
2017/02/23 00:00:00,20170500,3318,,,,
2017/02/24 00:00:00,20170500,3275,,,,
2017/02/27 00:00:00,20170500,3352,,,,
2017/02/28 00:00:00,20170500,3343,,,,
2017/03/01 00:00:00,20170500,3340,,,,
2017/03/02 00:00:00,20170500,3341,,,,
2017/03/03 00:00:00,20170500,3326,,,,
2017/03/06 00:00:00,20170500,3315,,,,
2017/03/07 00:00:00,20170500,3301,,,,
2017/03/08 00:00:00,20170500,3237,,,,
2017/03/09 00:00:00,20170500,3209,,,,
2017/03/10 00:00:00,20170500,3217,,,,
2017/03/13 00:00:00,20170500,3206,,,,
2017/03/14 00:00:00,20170500,3219,,,,
2017/03/15 00:00:00,20170500,3229,,,,
2017/03/16 00:00:00,20170500,3224,,,,
2017/03/17 00:00:00,20170500,3157,,,,
2017/03/20 00:00:00,20170500,3183,,,,
2017/03/21 00:00:00,20170500,3286,,,,
2017/03/22 00:00:00,20170500,3310,,,,
2017/03/23 00:00:00,20170500,3293,,,,
2017/03/24 00:00:00,20170500,3290,,,,
2017/03/27 00:00:00,20170500,3259,,,,
2017/03/28 00:00:00,20170500,3286,,,,
2017/03/29 00:00:00,20170500,3226,,,,
2017/03/30 00:00:00,20170500,3215,,,,
2017/03/31 00:00:00,20170500,3155,,,,
2017/04/05 00:00:00,20170500,3085,,,,
2017/04/06 00:00:00,20170500,3060,,,,
2017/04/07 00:00:00,20170500,3046,,,,
2017/04/10 00:00:00,20170500,2998,,,,
2017/04/11 00:00:00,20170500,2900,3920.0,,,
2017/04/12 00:00:00,20170900,3919,,,,
2017/04/13 00:00:00,20170900,3920,,,,
2017/04/14 00:00:00,20170900,3886,,,,
2017/04/17 00:00:00,20170900,3879,,,,
2017/04/18 00:00:00,20170900,3921,,,,
2017/04/19 00:00:00,20170900,3850,,,,
2017/04/20 00:00:00,20170900,3746,,,,
2017/04/21 00:00:00,20170900,3795,,,,
2017/04/24 00:00:00,20170900,3786,,,,
2017/04/25 00:00:00,20170900,3778,,,,
2017/04/26 00:00:00,20170900,3852,,,,
2017/04/27 00:00:00,20170900,3915,,,,
2017/04/28 00:00:00,20170900,3880,,,,
2017/05/02 00:00:00,20170900,3953,,,,
2017/05/03 00:00:00,20170900,3925,,,,
2017/05/04 00:00:00,20170900,3820,,,,
2017/05/05 00:00:00,20170900,3826,,,,
2017/05/08 00:00:00,20170900,3829,,,,
2017/05/09 00:00:00,20170900,3628,,,,
2017/05/10 00:00:00,20170900,3601,,,,
2017/05/11 00:00:00,20170900,3597,,,,
2017/05/12 00:00:00,20170900,3610,,,,
2017/05/15 00:00:00,20170900,3568,,,,
2017/05/16 00:00:00,20170900,3499,,,,
2017/05/17 00:00:00,20170900,3520,,,,
2017/05/18 00:00:00,20170900,3496,,,,
2017/05/19 00:00:00,20170900,3547,,,,
2017/05/22 00:00:00,20170900,3521,,,,
2017/05/23 00:00:00,20170900,3522,,,,
2017/05/24 00:00:00,20170900,3518,,,,
2017/05/25 00:00:00,20170900,3541,,,,
2017/05/26 00:00:00,20170900,3517,,,,
2017/05/31 00:00:00,20170900,3419,,,,
2017/06/01 00:00:00,20170900,3404,,,,
2017/06/02 00:00:00,20170900,3608,,,,
2017/06/05 00:00:00,20170900,3619,,,,
2017/06/06 00:00:00,20170900,3559,,,,
2017/06/07 00:00:00,20170900,3590,,,,
2017/06/08 00:00:00,20170900,3624,,,,
2017/06/09 00:00:00,20170900,3699,,,,
2017/06/12 00:00:00,20170900,3701,,,,
2017/06/13 00:00:00,20170900,3715,,,,
2017/06/14 00:00:00,20170900,3738,,,,
2017/06/15 00:00:00,20170900,3745,,,,
2017/06/16 00:00:00,20170900,3804,,,,
2017/06/19 00:00:00,20170900,3899,,,,
2017/06/20 00:00:00,20170900,3956,,,,
2017/06/21 00:00:00,20170900,3988,,,,
2017/06/22 00:00:00,20170900,4042,,,,
2017/06/23 00:00:00,20170900,4013,,,,
2017/06/26 00:00:00,20170900,3869,,,,
2017/06/27 00:00:00,20170900,3978,,,,
2017/06/28 00:00:00,20170900,4046,,,,
2017/06/29 00:00:00,20170900,4012,,,,
2017/06/30 00:00:00,20170900,4009,,,,
2017/07/03 00:00:00,20170900,3960,,,,
2017/07/04 00:00:00,20170900,3969,,,,
2017/07/05 00:00:00,20170900,3757,,,,
2017/07/06 00:00:00,20170900,3807,,,,
2017/07/07 00:00:00,20170900,3965,,,,
2017/07/10 00:00:00,20170900,3945,,,,
2017/07/11 00:00:00,20170900,3948,,,,
2017/07/12 00:00:00,20170900,3959,,,,
2017/07/13 00:00:00,20170900,3878,,,,
2017/07/14 00:00:00,20170900,3847,,,,
2017/07/17 00:00:00,20170900,3895,,,,
2017/07/18 00:00:00,20170900,3956,,,,
2017/07/19 00:00:00,20170900,4009,,,,
2017/07/20 00:00:00,20170900,4020,,,,
2017/07/21 00:00:00,20170900,3986,,,,
2017/07/24 00:00:00,20170900,3945,,,,
2017/07/25 00:00:00,20170900,3938,,,,
2017/07/26 00:00:00,20170900,4020,,,,
2017/07/27 00:00:00,20170900,3971,,,,
2017/07/28 00:00:00,20170900,3943,,,,
2017/07/31 00:00:00,20170900,4006,,,,
2017/08/01 00:00:00,20170900,4016,4083.0,,,
2017/08/02 00:00:00,20180100,4061,,,,
2017/08/03 00:00:00,20180100,4096,,,,
2017/08/04 00:00:00,20180100,4122,,,,
2017/08/07 00:00:00,20180100,4300,,,,
2017/08/08 00:00:00,20180100,4291,,,,
2017/08/09 00:00:00,20180100,4355,,,,
2017/08/10 00:00:00,20180100,4450,,,,
2017/08/11 00:00:00,20180100,4450,,,,
2017/08/14 00:00:00,20180100,4470,,,,
2017/08/15 00:00:00,20180100,4523,,,,
2017/08/16 00:00:00,20180100,4480,,,,
2017/08/17 00:00:00,20180100,4498,,,,
2017/08/18 00:00:00,20180100,4446,,,,
2017/08/21 00:00:00,20180100,4496,,,,
2017/08/22 00:00:00,20180100,4589,,,,
2017/08/23 00:00:00,20180100,4547,,,,
2017/08/24 00:00:00,20180100,4424,,,,
2017/08/25 00:00:00,20180100,4391,,,,
2017/08/28 00:00:00,20180100,4298,,,,
2017/08/29 00:00:00,20180100,4357,,,,
2017/08/30 00:00:00,20180100,4359,,,,
2017/08/31 00:00:00,20180100,4228,,,,
2017/09/01 00:00:00,20180100,4258,,,,
2017/09/04 00:00:00,20180100,4260,,,,
2017/09/05 00:00:00,20180100,4288,,,,
2017/09/06 00:00:00,20180100,4260,,,,
2017/09/07 00:00:00,20180100,4260,,,,
2017/09/08 00:00:00,20180100,4189,,,,
2017/09/11 00:00:00,20180100,4132,,,,
2017/09/12 00:00:00,20180100,4197,,,,
2017/09/13 00:00:00,20180100,4181,,,,
2017/09/14 00:00:00,20180100,4159,,,,
2017/09/15 00:00:00,20180100,4187,,,,
2017/09/18 00:00:00,20180100,4128,,,,
2017/09/19 00:00:00,20180100,4049,,,,
2017/09/20 00:00:00,20180100,4056,,,,
2017/09/21 00:00:00,20180100,4090,,,,
2017/09/22 00:00:00,20180100,4169,,,,
2017/09/25 00:00:00,20180100,4128,,,,
2017/09/26 00:00:00,20180100,4095,,,,
2017/09/27 00:00:00,20180100,4119,,,,
2017/09/28 00:00:00,20180100,4103,,,,
2017/09/29 00:00:00,20180100,4166,,,,
2017/10/09 00:00:00,20180100,4216,,,,
2017/10/10 00:00:00,20180100,4188,,,,
2017/10/11 00:00:00,20180100,4210,,,,
2017/10/12 00:00:00,20180100,4265,,,,
2017/10/13 00:00:00,20180100,4248,,,,
2017/10/16 00:00:00,20180100,4245,,,,
2017/10/17 00:00:00,20180100,4251,,,,
2017/10/18 00:00:00,20180100,4275,,,,
2017/10/19 00:00:00,20180100,4281,,,,
2017/10/20 00:00:00,20180100,4342,,,,
2017/10/23 00:00:00,20180100,4355,,,,
2017/10/24 00:00:00,20180100,4319,,,,
2017/10/25 00:00:00,20180100,4350,,,,
2017/10/26 00:00:00,20180100,4350,,,,
2017/10/27 00:00:00,20180100,4350,,,,
2017/10/30 00:00:00,20180100,4297,,,,
2017/10/31 00:00:00,20180100,4245,,,,
2017/11/01 00:00:00,20180100,4261,,,,
2017/11/02 00:00:00,20180100,4300,,,,
2017/11/03 00:00:00,20180100,4312,,,,
2017/11/06 00:00:00,20180100,4299,,,,
2017/11/07 00:00:00,20180100,4363,,,,
2017/11/08 00:00:00,20180100,4416,,,,
2017/11/09 00:00:00,20180100,4425,,,,
2017/11/10 00:00:00,20180100,4418,,,,
2017/11/13 00:00:00,20180100,4414,,,,
2017/11/14 00:00:00,20180100,4415,,,,
2017/11/15 00:00:00,20180100,4388,,,,
2017/11/16 00:00:00,20180100,4417,,,,
2017/11/17 00:00:00,20180100,4389,,,,
2017/11/20 00:00:00,20180100,4409,,,,
2017/11/21 00:00:00,20180100,4362,,,,
2017/11/22 00:00:00,20180100,4406,,,,
2017/11/23 00:00:00,20180100,4508,,,,
2017/11/24 00:00:00,20180100,4493,,,,
2017/11/27 00:00:00,20180100,4485,,,,
2017/11/28 00:00:00,20180100,4514,,,,
2017/11/29 00:00:00,20180100,4523,,,,
2017/11/30 00:00:00,20180100,4575,4022.0,,,
2017/12/01 00:00:00,20180500,4032,,,,
2017/12/04 00:00:00,20180500,3982,,,,
2017/12/05 00:00:00,20180500,4010,,,,
2017/12/06 00:00:00,20180500,3940,,,,
2017/12/07 00:00:00,20180500,3895,,,,
2017/12/08 00:00:00,20180500,3868,,,,
2017/12/11 00:00:00,20180500,3861,,,,
2017/12/12 00:00:00,20180500,3827,,,,
2017/12/13 00:00:00,20180500,3811,,,,
2017/12/14 00:00:00,20180500,3841,,,,
2017/12/15 00:00:00,20180500,3863,,,,
2017/12/18 00:00:00,20180500,3885,,,,
2017/12/19 00:00:00,20180500,3868,,,,
2017/12/20 00:00:00,20180500,3788,,,,
2017/12/21 00:00:00,20180500,3782,,,,
2017/12/22 00:00:00,20180500,3792,,,,
2017/12/25 00:00:00,20180500,3810,,,,
2017/12/26 00:00:00,20180500,3804,,,,
2017/12/27 00:00:00,20180500,3782,,,,
2017/12/28 00:00:00,20180500,3805,,,,
2017/12/29 00:00:00,20180500,3810,,,,
2018/01/02 00:00:00,20180500,3821,,,,
2018/01/03 00:00:00,20180500,3853,,,,
2018/01/04 00:00:00,20180500,3810,,,,
2018/01/05 00:00:00,20180500,3797,,,,
2018/01/08 00:00:00,20180500,3777,,,,
2018/01/09 00:00:00,20180500,3717,,,,
2018/01/10 00:00:00,20180500,3719,,,,
2018/01/11 00:00:00,20180500,3728,,,,
2018/01/12 00:00:00,20180500,3719,,,,
2018/01/15 00:00:00,20180500,3718,,,,
2018/01/16 00:00:00,20180500,3699,,,,
2018/01/17 00:00:00,20180500,3678,,,,
2018/01/18 00:00:00,20180500,3667,,,,
2018/01/19 00:00:00,20180500,3685,,,,
2018/01/22 00:00:00,20180500,3699,,,,
2018/01/23 00:00:00,20180500,3680,,,,
2018/01/24 00:00:00,20180500,3685,,,,
2018/01/25 00:00:00,20180500,3697,,,,
2018/01/26 00:00:00,20180500,3676,,,,
2018/01/29 00:00:00,20180500,3684,,,,
2018/01/30 00:00:00,20180500,3630,,,,
2018/01/31 00:00:00,20180500,3628,,,,
2018/02/01 00:00:00,20180500,3626,,,,
2018/02/02 00:00:00,20180500,3620,,,,
2018/02/05 00:00:00,20180500,3607,,,,
2018/02/06 00:00:00,20180500,3680,,,,
2018/02/07 00:00:00,20180500,3688,,,,
2018/02/08 00:00:00,20180500,3666,,,,
2018/02/09 00:00:00,20180500,3683,,,,
2018/02/12 00:00:00,20180500,3692,,,,
2018/02/13 00:00:00,20180500,3745,,,,
2018/02/14 00:00:00,20180500,3757,,,,
2018/02/22 00:00:00,20180500,3676,,,,
2018/02/23 00:00:00,20180500,3693,,,,
2018/02/26 00:00:00,20180500,3801,,,,
2018/02/27 00:00:00,20180500,3795,,,,
2018/02/28 00:00:00,20180500,3773,,,,
2018/03/01 00:00:00,20180500,3769,,,,
2018/03/02 00:00:00,20180500,3768,,,,
2018/03/05 00:00:00,20180500,3742,,,,
2018/03/06 00:00:00,20180500,3649,,,,
2018/03/07 00:00:00,20180500,3699,,,,
2018/03/08 00:00:00,20180500,3667,,,,
2018/03/09 00:00:00,20180500,3671,,,,
2018/03/12 00:00:00,20180500,3649,,,,
2018/03/13 00:00:00,20180500,3610,,,,
2018/03/14 00:00:00,20180500,3606,,,,
2018/03/15 00:00:00,20180500,3643,,,,
2018/03/16 00:00:00,20180500,3637,,,,
2018/03/19 00:00:00,20180500,3589,,,,
2018/03/20 00:00:00,20180500,3412,,,,
2018/03/21 00:00:00,20180500,3379,,,,
2018/03/22 00:00:00,20180500,3367,,,,
2018/03/23 00:00:00,20180500,3389,,,,
2018/03/26 00:00:00,20180500,3460,,,,
2018/03/27 00:00:00,20180500,3400,,,,
2018/03/28 00:00:00,20180500,3396,,,,
2018/03/29 00:00:00,20180500,3340,,,,
2018/03/30 00:00:00,20180500,3189,,,,
2018/04/02 00:00:00,20180500,3313,,,,
2018/04/03 00:00:00,20180500,3319,,,,
2018/04/04 00:00:00,20180500,3313,3948.0,,,
2018/04/09 00:00:00,20180900,4022,,,,
2018/04/10 00:00:00,20180900,4029,,,,
2018/04/11 00:00:00,20180900,4002,,,,
2018/04/12 00:00:00,20180900,4056,,,,
2018/04/13 00:00:00,20180900,4050,,,,
2018/04/16 00:00:00,20180900,4099,,,,
2018/04/17 00:00:00,20180900,4089,,,,
2018/04/18 00:00:00,20180900,4087,,,,
2018/04/19 00:00:00,20180900,4043,,,,
2018/04/20 00:00:00,20180900,4007,,,,
2018/04/23 00:00:00,20180900,4018,,,,
2018/04/24 00:00:00,20180900,4030,,,,
2018/04/25 00:00:00,20180900,3959,,,,
2018/04/26 00:00:00,20180900,3940,,,,
2018/04/27 00:00:00,20180900,3969,,,,
2018/05/02 00:00:00,20180900,4012,,,,
2018/05/03 00:00:00,20180900,4132,,,,
2018/05/04 00:00:00,20180900,4098,,,,
2018/05/07 00:00:00,20180900,4064,,,,
2018/05/08 00:00:00,20180900,4108,,,,
2018/05/09 00:00:00,20180900,4101,,,,
2018/05/10 00:00:00,20180900,4103,,,,
2018/05/11 00:00:00,20180900,4136,,,,
2018/05/14 00:00:00,20180900,4118,,,,
2018/05/15 00:00:00,20180900,4110,,,,
2018/05/16 00:00:00,20180900,4010,,,,
2018/05/17 00:00:00,20180900,3996,,,,
2018/05/18 00:00:00,20180900,4002,,,,
2018/05/21 00:00:00,20180900,4119,,,,
2018/05/22 00:00:00,20180900,4163,,,,
2018/05/23 00:00:00,20180900,4134,,,,
2018/05/24 00:00:00,20180900,4106,,,,
2018/05/25 00:00:00,20180900,4112,,,,
2018/05/28 00:00:00,20180900,4100,,,,
2018/05/29 00:00:00,20180900,4164,,,,
2018/05/30 00:00:00,20180900,4153,,,,
2018/05/31 00:00:00,20180900,4133,,,,
2018/06/01 00:00:00,20180900,4129,,,,
2018/06/04 00:00:00,20180900,4111,,,,
2018/06/05 00:00:00,20180900,4097,,,,
2018/06/06 00:00:00,20180900,4114,,,,
2018/06/07 00:00:00,20180900,4116,,,,
2018/06/08 00:00:00,20180900,4136,,,,
2018/06/11 00:00:00,20180900,4050,,,,
2018/06/12 00:00:00,20180900,4065,,,,
2018/06/13 00:00:00,20180900,4073,,,,
2018/06/14 00:00:00,20180900,4122,,,,
2018/06/15 00:00:00,20180900,4121,,,,
2018/06/19 00:00:00,20180900,4164,,,,
2018/06/20 00:00:00,20180900,4193,,,,
2018/06/21 00:00:00,20180900,4249,,,,
2018/06/22 00:00:00,20180900,4203,,,,
2018/06/25 00:00:00,20180900,4183,,,,
2018/06/26 00:00:00,20180900,4199,,,,
2018/06/27 00:00:00,20180900,4203,,,,
2018/06/28 00:00:00,20180900,4187,,,,
2018/06/29 00:00:00,20180900,4183,,,,
2018/07/02 00:00:00,20180900,4201,,,,
2018/07/03 00:00:00,20180900,4166,,,,
2018/07/04 00:00:00,20180900,4153,,,,
2018/07/05 00:00:00,20180900,4117,,,,
2018/07/06 00:00:00,20180900,4133,,,,
2018/07/09 00:00:00,20180900,4136,,,,
2018/07/10 00:00:00,20180900,4189,,,,
2018/07/11 00:00:00,20180900,4207,,,,
2018/07/12 00:00:00,20180900,4140,,,,
2018/07/13 00:00:00,20180900,4138,,,,
2018/07/16 00:00:00,20180900,4175,,,,
2018/07/17 00:00:00,20180900,4188,,,,
2018/07/18 00:00:00,20180900,4148,,,,
2018/07/19 00:00:00,20180900,4145,,,,
2018/07/20 00:00:00,20180900,4154,,,,
2018/07/23 00:00:00,20180900,4137,,,,
2018/07/24 00:00:00,20180900,4069,,,,
2018/07/25 00:00:00,20180900,4047,,,,
2018/07/26 00:00:00,20180900,4069,,,,
2018/07/27 00:00:00,20180900,4113,,,,
2018/07/30 00:00:00,20180900,4086,,,,
2018/07/31 00:00:00,20180900,4083,,,,
2018/08/01 00:00:00,20180900,4067,,,,
2018/08/02 00:00:00,20180900,4085,,,,
2018/08/03 00:00:00,20180900,4128,3747.0,,,
2018/08/06 00:00:00,20190100,3779,,,,
2018/08/07 00:00:00,20190100,3778,,,,
2018/08/08 00:00:00,20190100,3763,,,,
2018/08/09 00:00:00,20190100,3869,,,,
2018/08/10 00:00:00,20190100,3927,,,,
2018/08/13 00:00:00,20190100,3966,,,,
2018/08/14 00:00:00,20190100,4014,,,,
2018/08/15 00:00:00,20190100,3976,,,,
2018/08/16 00:00:00,20190100,3950,,,,
2018/08/17 00:00:00,20190100,3852,,,,
2018/08/20 00:00:00,20190100,3869,,,,
2018/08/21 00:00:00,20190100,3891,,,,
2018/08/22 00:00:00,20190100,3890,,,,
2018/08/23 00:00:00,20190100,3871,,,,
2018/08/24 00:00:00,20190100,3865,,,,
2018/08/27 00:00:00,20190100,3817,,,,
2018/08/28 00:00:00,20190100,3833,,,,
2018/08/29 00:00:00,20190100,3885,,,,
2018/08/30 00:00:00,20190100,3869,,,,
2018/08/31 00:00:00,20190100,3848,,,,
2018/09/03 00:00:00,20190100,3831,,,,
2018/09/04 00:00:00,20190100,3809,,,,
