DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/09/10 00:00:00,20190100,11995,,,,
2018/09/11 00:00:00,20190100,12060,,,,
2018/09/12 00:00:00,20190100,11910,,,,
2018/09/13 00:00:00,20190100,12280,,,,
2018/09/14 00:00:00,20190100,12430,,,,
2018/09/17 00:00:00,20190100,12315,,,,
2018/09/18 00:00:00,20190100,12115,,,,
2018/09/19 00:00:00,20190100,12175,,,,
2018/09/20 00:00:00,20190100,12150,,,,
2018/09/21 00:00:00,20190100,12570,,,,
2018/09/25 00:00:00,20190100,12430,,,,
2018/09/26 00:00:00,20190100,12530,,,,
2018/09/27 00:00:00,20190100,12500,,,,
2018/09/28 00:00:00,20190100,12270,,,,
2018/10/08 00:00:00,20190100,12485,,,,
2018/10/09 00:00:00,20190100,12320,,,,
2018/10/10 00:00:00,20190100,12740,,,,
2018/10/11 00:00:00,20190100,12570,,,,
2018/10/12 00:00:00,20190100,12205,,,,
2018/10/15 00:00:00,20190100,12315,,,,
2018/10/16 00:00:00,20190100,12225,,,,
2018/10/17 00:00:00,20190100,12145,,,,
2018/10/18 00:00:00,20190100,12220,,,,
2018/10/19 00:00:00,20190100,12005,,,,
2018/10/22 00:00:00,20190100,12040,,,,
2018/10/23 00:00:00,20190100,12055,,,,
2018/10/24 00:00:00,20190100,11900,,,,
2018/10/25 00:00:00,20190100,11955,,,,
2018/10/26 00:00:00,20190100,11885,,,,
2018/10/29 00:00:00,20190100,11810,,,,
2018/10/30 00:00:00,20190100,11380,,,,
2018/10/31 00:00:00,20190100,11315,,,,
2018/11/01 00:00:00,20190100,11230,,,,
2018/11/02 00:00:00,20190100,11290,,,,
2018/11/05 00:00:00,20190100,11380,,,,
2018/11/06 00:00:00,20190100,11130,,,,
2018/11/07 00:00:00,20190100,11250,,,,
2018/11/08 00:00:00,20190100,11315,,,,
2018/11/09 00:00:00,20190100,11335,,,,
2018/11/12 00:00:00,20190100,11290,,,,
2018/11/13 00:00:00,20190100,11165,,,,
2018/11/14 00:00:00,20190100,11240,,,,
2018/11/15 00:00:00,20190100,11280,,,,
2018/11/16 00:00:00,20190100,11200,,,,
2018/11/19 00:00:00,20190100,11225,,,,
2018/11/20 00:00:00,20190100,11120,,,,
2018/11/21 00:00:00,20190100,10895,,,,
2018/11/22 00:00:00,20190100,10885,,,,
2018/11/23 00:00:00,20190100,10780,,,,
2018/11/26 00:00:00,20190100,10705,,,,
2018/11/27 00:00:00,20190100,10940,,,,
2018/11/28 00:00:00,20190100,10755,,,,
2018/11/29 00:00:00,20190100,10860,11125.0,,,
2018/11/30 00:00:00,20190500,11145,,,,
2018/12/03 00:00:00,20190500,11180,,,,
2018/12/04 00:00:00,20190500,11150,,,,
2018/12/05 00:00:00,20190500,11150,,,,
2018/12/06 00:00:00,20190500,11235,,,,
2018/12/07 00:00:00,20190500,11155,,,,
2018/12/10 00:00:00,20190500,11240,,,,
2018/12/11 00:00:00,20190500,11215,,,,
2018/12/12 00:00:00,20190500,11155,,,,
2018/12/13 00:00:00,20190500,11260,,,,
2018/12/14 00:00:00,20190500,11330,,,,
2018/12/17 00:00:00,20190500,11290,,,,
2018/12/18 00:00:00,20190500,11350,,,,
2018/12/19 00:00:00,20190500,11430,,,,
2018/12/20 00:00:00,20190500,11305,,,,
2018/12/21 00:00:00,20190500,11470,,,,
2018/12/24 00:00:00,20190500,11320,,,,
2018/12/25 00:00:00,20190500,11350,,,,
2018/12/26 00:00:00,20190500,11055,,,,
2018/12/27 00:00:00,20190500,11070,,,,
2018/12/28 00:00:00,20190500,11230,,,,
2019/01/02 00:00:00,20190500,11290,,,,
2019/01/03 00:00:00,20190500,11290,,,,
2019/01/04 00:00:00,20190500,11485,,,,
2019/01/07 00:00:00,20190500,11980,,,,
2019/01/08 00:00:00,20190500,11680,,,,
2019/01/09 00:00:00,20190500,11690,,,,
2019/01/10 00:00:00,20190500,11760,,,,
2019/01/11 00:00:00,20190500,11595,,,,
2019/01/14 00:00:00,20190500,11600,,,,
2019/01/15 00:00:00,20190500,11525,,,,
2019/01/16 00:00:00,20190500,11495,,,,
2019/01/17 00:00:00,20190500,11625,,,,
2019/01/18 00:00:00,20190500,11570,,,,
2019/01/21 00:00:00,20190500,11670,,,,
2019/01/22 00:00:00,20190500,11840,,,,
2019/01/23 00:00:00,20190500,11580,,,,
2019/01/24 00:00:00,20190500,11600,,,,
2019/01/25 00:00:00,20190500,11605,,,,
2019/01/28 00:00:00,20190500,11620,,,,
2019/01/29 00:00:00,20190500,11550,,,,
2019/01/30 00:00:00,20190500,11480,,,,
2019/01/31 00:00:00,20190500,11405,,,,
2019/02/01 00:00:00,20190500,11355,,,,
2019/02/11 00:00:00,20190500,11395,,,,
2019/02/12 00:00:00,20190500,11315,,,,
2019/02/13 00:00:00,20190500,11605,,,,
2019/02/14 00:00:00,20190500,11665,,,,
2019/02/15 00:00:00,20190500,11780,,,,
2019/02/18 00:00:00,20190500,11665,,,,
2019/02/19 00:00:00,20190500,11840,,,,
2019/02/20 00:00:00,20190500,12340,,,,
2019/02/21 00:00:00,20190500,12460,,,,
2019/02/22 00:00:00,20190500,12300,,,,
2019/02/25 00:00:00,20190500,12615,,,,
2019/02/26 00:00:00,20190500,12405,,,,
2019/02/27 00:00:00,20190500,12425,,,,
2019/02/28 00:00:00,20190500,12435,,,,
2019/03/01 00:00:00,20190500,12530,,,,
2019/03/04 00:00:00,20190500,12765,,,,
2019/03/05 00:00:00,20190500,12485,,,,
2019/03/06 00:00:00,20190500,12490,,,,
2019/03/07 00:00:00,20190500,12450,,,,
2019/03/08 00:00:00,20190500,12240,,,,
2019/03/11 00:00:00,20190500,12070,,,,
2019/03/12 00:00:00,20190500,12135,,,,
2019/03/13 00:00:00,20190500,12195,,,,
2019/03/14 00:00:00,20190500,12025,,,,
2019/03/15 00:00:00,20190500,12035,,,,
2019/03/18 00:00:00,20190500,11850,,,,
2019/03/19 00:00:00,20190500,11925,,,,
2019/03/20 00:00:00,20190500,12010,,,,
2019/03/21 00:00:00,20190500,11930,12220.0,,,
2019/03/22 00:00:00,20190900,12200,,,,
2019/03/25 00:00:00,20190900,12115,,,,
2019/03/26 00:00:00,20190900,11805,,,,
2019/03/27 00:00:00,20190900,11830,,,,
2019/03/28 00:00:00,20190900,11640,,,,
2019/03/29 00:00:00,20190900,11480,,,,
2019/04/01 00:00:00,20190900,11590,,,,
2019/04/02 00:00:00,20190900,11705,,,,
2019/04/03 00:00:00,20190900,11705,,,,
2019/04/04 00:00:00,20190900,11860,,,,
2019/04/08 00:00:00,20190900,11870,,,,
2019/04/09 00:00:00,20190900,11830,,,,
2019/04/10 00:00:00,20190900,11720,,,,
2019/04/11 00:00:00,20190900,11965,,,,
2019/04/12 00:00:00,20190900,11930,,,,
2019/04/15 00:00:00,20190900,12025,,,,
2019/04/16 00:00:00,20190900,11875,,,,
2019/04/17 00:00:00,20190900,11695,,,,
2019/04/18 00:00:00,20190900,11610,,,,
2019/04/19 00:00:00,20190900,11415,,,,
2019/04/22 00:00:00,20190900,11490,,,,
2019/04/23 00:00:00,20190900,11490,,,,
2019/04/24 00:00:00,20190900,11540,,,,
2019/04/25 00:00:00,20190900,11490,,,,
2019/04/26 00:00:00,20190900,11485,,,,
2019/04/29 00:00:00,20190900,11300,,,,
2019/04/30 00:00:00,20190900,11280,,,,
2019/05/06 00:00:00,20190900,11530,,,,
2019/05/07 00:00:00,20190900,11725,,,,
2019/05/08 00:00:00,20190900,11975,,,,
2019/05/09 00:00:00,20190900,11840,,,,
2019/05/10 00:00:00,20190900,11795,,,,
2019/05/13 00:00:00,20190900,11820,,,,
2019/05/14 00:00:00,20190900,11910,,,,
2019/05/15 00:00:00,20190900,11580,,,,
2019/05/16 00:00:00,20190900,11800,,,,
2019/05/17 00:00:00,20190900,12230,,,,
2019/05/20 00:00:00,20190900,12185,,,,
2019/05/21 00:00:00,20190900,12180,,,,
2019/05/22 00:00:00,20190900,12375,,,,
2019/05/23 00:00:00,20190900,11945,,,,
2019/05/24 00:00:00,20190900,11730,,,,
2019/05/27 00:00:00,20190900,11845,,,,
2019/05/28 00:00:00,20190900,11910,,,,
2019/05/29 00:00:00,20190900,11970,,,,
2019/05/30 00:00:00,20190900,12185,,,,
2019/05/31 00:00:00,20190900,12030,,,,
2019/06/03 00:00:00,20190900,12205,,,,
2019/06/04 00:00:00,20190900,11950,,,,
2019/06/05 00:00:00,20190900,11940,,,,
2019/06/06 00:00:00,20190900,12120,,,,
2019/06/10 00:00:00,20190900,12320,,,,
2019/06/11 00:00:00,20190900,12250,,,,
2019/06/12 00:00:00,20190900,12485,,,,
2019/06/13 00:00:00,20190900,12180,,,,
2019/06/14 00:00:00,20190900,12290,,,,
2019/06/17 00:00:00,20190900,11985,,,,
2019/06/18 00:00:00,20190900,11790,,,,
2019/06/19 00:00:00,20190900,11870,,,,
2019/06/20 00:00:00,20190900,11730,,,,
2019/06/21 00:00:00,20190900,11775,,,,
2019/06/24 00:00:00,20190900,11725,,,,
2019/06/25 00:00:00,20190900,11600,,,,
2019/06/26 00:00:00,20190900,11645,,,,
2019/06/27 00:00:00,20190900,11635,,,,
2019/06/28 00:00:00,20190900,11585,,,,
2019/07/01 00:00:00,20190900,11370,,,,
2019/07/02 00:00:00,20190900,11400,,,,
2019/07/03 00:00:00,20190900,11325,,,,
2019/07/04 00:00:00,20190900,11145,,,,
2019/07/05 00:00:00,20190900,11235,,,,
2019/07/08 00:00:00,20190900,11295,,,,
2019/07/09 00:00:00,20190900,11025,,,,
2019/07/10 00:00:00,20190900,10665,,,,
2019/07/11 00:00:00,20190900,10760,,,,
2019/07/12 00:00:00,20190900,10740,,,,
2019/07/15 00:00:00,20190900,10615,,,,
2019/07/16 00:00:00,20190900,10655,,,,
2019/07/17 00:00:00,20190900,10500,,,,
2019/07/18 00:00:00,20190900,10595,,,,
2019/07/19 00:00:00,20190900,10665,,,,
2019/07/22 00:00:00,20190900,10695,,,,
2019/07/23 00:00:00,20190900,10710,,,,
2019/07/24 00:00:00,20190900,10695,,,,
2019/07/25 00:00:00,20190900,10700,,,,
2019/07/26 00:00:00,20190900,10850,,,,
2019/07/29 00:00:00,20190900,10755,,,,
2019/07/30 00:00:00,20190900,10655,,,,
2019/07/31 00:00:00,20190900,10610,,,,
2019/08/01 00:00:00,20190900,10750,,,,
2019/08/02 00:00:00,20190900,10505,,,,
2019/08/05 00:00:00,20190900,10350,,,,
2019/08/06 00:00:00,20190900,10300,,,,
2019/08/07 00:00:00,20190900,10565,11505.0,,,
2019/08/08 00:00:00,20200100,11475,,,,
2019/08/09 00:00:00,20200100,11565,,,,
2019/08/12 00:00:00,20200100,11580,,,,
2019/08/13 00:00:00,20200100,11480,,,,
2019/08/14 00:00:00,20200100,11360,,,,
2019/08/15 00:00:00,20200100,11480,,,,
2019/08/16 00:00:00,20200100,11365,,,,
2019/08/19 00:00:00,20200100,11410,,,,
2019/08/20 00:00:00,20200100,11620,,,,
2019/08/21 00:00:00,20200100,11535,,,,
2019/08/22 00:00:00,20200100,11390,,,,
2019/08/23 00:00:00,20200100,11445,,,,
2019/08/26 00:00:00,20200100,11350,,,,
2019/08/27 00:00:00,20200100,11510,,,,
2019/08/28 00:00:00,20200100,11555,,,,
2019/08/29 00:00:00,20200100,11670,,,,
2019/08/30 00:00:00,20200100,11680,,,,
2019/09/02 00:00:00,20200100,11825,,,,
2019/09/03 00:00:00,20200100,11745,,,,
2019/09/04 00:00:00,20200100,11910,,,,
2019/09/05 00:00:00,20200100,12120,,,,
2019/09/06 00:00:00,20200100,12085,,,,
2019/09/09 00:00:00,20200100,11955,,,,
2019/09/10 00:00:00,20200100,12065,,,,
2019/09/11 00:00:00,20200100,12040,,,,
2019/09/12 00:00:00,20200100,11980,,,,
2019/09/16 00:00:00,20200100,12050,,,,
2019/09/17 00:00:00,20200100,12040,,,,
2019/09/18 00:00:00,20200100,12045,,,,
2019/09/19 00:00:00,20200100,11905,,,,
2019/09/20 00:00:00,20200100,11825,,,,
2019/09/23 00:00:00,20200100,11895,,,,
2019/09/24 00:00:00,20200100,11985,,,,
2019/09/25 00:00:00,20200100,11830,,,,
2019/09/26 00:00:00,20200100,11745,,,,
2019/09/27 00:00:00,20200100,11655,,,,
2019/09/30 00:00:00,20200100,11445,,,,
2019/10/08 00:00:00,20200100,11380,,,,
2019/10/09 00:00:00,20200100,11415,,,,
2019/10/10 00:00:00,20200100,11525,,,,
2019/10/11 00:00:00,20200100,11625,,,,
2019/10/14 00:00:00,20200100,11600,,,,
2019/10/15 00:00:00,20200100,11680,,,,
2019/10/16 00:00:00,20200100,11525,,,,
2019/10/17 00:00:00,20200100,11530,,,,
2019/10/18 00:00:00,20200100,11580,,,,
2019/10/21 00:00:00,20200100,11765,,,,
2019/10/22 00:00:00,20200100,11725,,,,
2019/10/23 00:00:00,20200100,11835,,,,
2019/10/24 00:00:00,20200100,11810,,,,
2019/10/25 00:00:00,20200100,11815,,,,
2019/10/28 00:00:00,20200100,11845,,,,
2019/10/29 00:00:00,20200100,11710,,,,
2019/10/30 00:00:00,20200100,11775,,,,
2019/10/31 00:00:00,20200100,11950,,,,
2019/11/01 00:00:00,20200100,11990,,,,
2019/11/04 00:00:00,20200100,11875,,,,
2019/11/05 00:00:00,20200100,11830,,,,
2019/11/06 00:00:00,20200100,12195,,,,
2019/11/07 00:00:00,20200100,12130,,,,
2019/11/08 00:00:00,20200100,12160,,,,
2019/11/11 00:00:00,20200100,11970,,,,
2019/11/12 00:00:00,20200100,11930,,,,
2019/11/13 00:00:00,20200100,12070,,,,
2019/11/14 00:00:00,20200100,12010,,,,
2019/11/15 00:00:00,20200100,12195,,,,
2019/11/18 00:00:00,20200100,11915,,,,
2019/11/19 00:00:00,20200100,12095,,,,
2019/11/20 00:00:00,20200100,12115,,,,
2019/11/21 00:00:00,20200100,12500,,,,
2019/11/22 00:00:00,20200100,12595,,,,
2019/11/25 00:00:00,20200100,12620,,,,
2019/11/26 00:00:00,20200100,12820,12700.0,,,
2019/11/27 00:00:00,20200500,12720,,,,
2019/11/28 00:00:00,20200500,12670,,,,
2019/11/29 00:00:00,20200500,12680,,,,
2019/12/02 00:00:00,20200500,12565,,,,
2019/12/03 00:00:00,20200500,12655,,,,
2019/12/04 00:00:00,20200500,12725,,,,
2019/12/05 00:00:00,20200500,12855,,,,
2019/12/06 00:00:00,20200500,13205,,,,
2019/12/09 00:00:00,20200500,13305,,,,
2019/12/10 00:00:00,20200500,13195,,,,
2019/12/11 00:00:00,20200500,13205,,,,
2019/12/12 00:00:00,20200500,13265,,,,
2019/12/13 00:00:00,20200500,13235,,,,
2019/12/16 00:00:00,20200500,13145,,,,
2019/12/17 00:00:00,20200500,13070,,,,
2019/12/18 00:00:00,20200500,13260,,,,
2019/12/19 00:00:00,20200500,13030,,,,
2019/12/20 00:00:00,20200500,12805,,,,
2019/12/23 00:00:00,20200500,12800,,,,
2019/12/24 00:00:00,20200500,12705,,,,
2019/12/25 00:00:00,20200500,12800,,,,
2019/12/26 00:00:00,20200500,12735,,,,
2019/12/27 00:00:00,20200500,12805,,,,
2019/12/30 00:00:00,20200500,12830,,,,
2019/12/31 00:00:00,20200500,12980,,,,
2020/01/02 00:00:00,20200500,12985,,,,
2020/01/03 00:00:00,20200500,12815,,,,
2020/01/06 00:00:00,20200500,12810,,,,
2020/01/07 00:00:00,20200500,13095,,,,
2020/01/08 00:00:00,20200500,13165,,,,
2020/01/09 00:00:00,20200500,13180,,,,
2020/01/10 00:00:00,20200500,12990,,,,
2020/01/13 00:00:00,20200500,13090,,,,
2020/01/14 00:00:00,20200500,13365,,,,
2020/01/15 00:00:00,20200500,13240,,,,
2020/01/16 00:00:00,20200500,13175,,,,
2020/01/17 00:00:00,20200500,13155,,,,
2020/01/20 00:00:00,20200500,13100,,,,
2020/01/21 00:00:00,20200500,12910,,,,
2020/01/22 00:00:00,20200500,12620,,,,
2020/01/23 00:00:00,20200500,12455,,,,
2020/02/03 00:00:00,20200500,11145,,,,
2020/02/04 00:00:00,20200500,10320,,,,
2020/02/05 00:00:00,20200500,11070,,,,
2020/02/06 00:00:00,20200500,11370,,,,
2020/02/07 00:00:00,20200500,11290,,,,
2020/02/10 00:00:00,20200500,11265,,,,
2020/02/11 00:00:00,20200500,11385,,,,
2020/02/12 00:00:00,20200500,11550,,,,
2020/02/13 00:00:00,20200500,11465,,,,
2020/02/14 00:00:00,20200500,11455,,,,
2020/02/17 00:00:00,20200500,11510,,,,
2020/02/18 00:00:00,20200500,11660,,,,
2020/02/19 00:00:00,20200500,11625,,,,
2020/02/20 00:00:00,20200500,11650,,,,
2020/02/21 00:00:00,20200500,11690,,,,
2020/02/24 00:00:00,20200500,11620,,,,
2020/02/25 00:00:00,20200500,11260,,,,
2020/02/26 00:00:00,20200500,11460,,,,
2020/02/27 00:00:00,20200500,11290,,,,
2020/02/28 00:00:00,20200500,11095,,,,
2020/03/02 00:00:00,20200500,10575,,,,
2020/03/03 00:00:00,20200500,11140,,,,
2020/03/04 00:00:00,20200500,10965,,,,
2020/03/05 00:00:00,20200500,11100,,,,
2020/03/06 00:00:00,20200500,11040,,,,
2020/03/09 00:00:00,20200500,10265,,,,
2020/03/10 00:00:00,20200500,10500,,,,
2020/03/11 00:00:00,20200500,10775,,,,
2020/03/12 00:00:00,20200500,10505,,,,
2020/03/13 00:00:00,20200500,10315,,,,
2020/03/16 00:00:00,20200500,10435,,,,
2020/03/17 00:00:00,20200500,10315,,,,
2020/03/18 00:00:00,20200500,10295,,,,
2020/03/19 00:00:00,20200500,9970,9985.0,,,
2020/03/20 00:00:00,20200900,10160,,,,
2020/03/23 00:00:00,20200900,9635,,,,
2020/03/24 00:00:00,20200900,9805,,,,
2020/03/25 00:00:00,20200900,9910,,,,
2020/03/26 00:00:00,20200900,9785,,,,
2020/03/27 00:00:00,20200900,9890,,,,
2020/03/30 00:00:00,20200900,9490,,,,
2020/03/31 00:00:00,20200900,9615,,,,
2020/04/01 00:00:00,20200900,9635,,,,
2020/04/02 00:00:00,20200900,9445,,,,
2020/04/03 00:00:00,20200900,9860,,,,
2020/04/07 00:00:00,20200900,9880,,,,
2020/04/08 00:00:00,20200900,9795,,,,
2020/04/09 00:00:00,20200900,10140,,,,
2020/04/10 00:00:00,20200900,10020,,,,
2020/04/13 00:00:00,20200900,10200,,,,
2020/04/14 00:00:00,20200900,9965,,,,
2020/04/15 00:00:00,20200900,10030,,,,
2020/04/16 00:00:00,20200900,10055,,,,
2020/04/17 00:00:00,20200900,9970,,,,
2020/04/20 00:00:00,20200900,10045,,,,
2020/04/21 00:00:00,20200900,10050,,,,
2020/04/22 00:00:00,20200900,9645,,,,
2020/04/23 00:00:00,20200900,9830,,,,
2020/04/24 00:00:00,20200900,9990,,,,
2020/04/27 00:00:00,20200900,9910,,,,
2020/04/28 00:00:00,20200900,9915,,,,
2020/04/29 00:00:00,20200900,9935,,,,
2020/04/30 00:00:00,20200900,9930,,,,
2020/05/06 00:00:00,20200900,10040,,,,
2020/05/07 00:00:00,20200900,10250,,,,
2020/05/08 00:00:00,20200900,10420,,,,
2020/05/11 00:00:00,20200900,10355,,,,
2020/05/12 00:00:00,20200900,10310,,,,
2020/05/13 00:00:00,20200900,10265,,,,
2020/05/14 00:00:00,20200900,10260,,,,
2020/05/15 00:00:00,20200900,10135,,,,
2020/05/18 00:00:00,20200900,10300,,,,
2020/05/19 00:00:00,20200900,10270,,,,
2020/05/20 00:00:00,20200900,10325,,,,
2020/05/21 00:00:00,20200900,10455,,,,
2020/05/22 00:00:00,20200900,10435,,,,
2020/05/25 00:00:00,20200900,10220,,,,
2020/05/26 00:00:00,20200900,10250,,,,
2020/05/27 00:00:00,20200900,10335,,,,
2020/05/28 00:00:00,20200900,10260,,,,
2020/05/29 00:00:00,20200900,10265,,,,
2020/06/01 00:00:00,20200900,10155,,,,
2020/06/02 00:00:00,20200900,10300,,,,
2020/06/03 00:00:00,20200900,10305,,,,
2020/06/04 00:00:00,20200900,10405,,,,
2020/06/05 00:00:00,20200900,10295,,,,
2020/06/08 00:00:00,20200900,10710,,,,
2020/06/09 00:00:00,20200900,10590,,,,
2020/06/10 00:00:00,20200900,10605,,,,
2020/06/11 00:00:00,20200900,10595,,,,
2020/06/12 00:00:00,20200900,10490,,,,
2020/06/15 00:00:00,20200900,10420,,,,
2020/06/16 00:00:00,20200900,10225,,,,
2020/06/17 00:00:00,20200900,10365,,,,
2020/06/18 00:00:00,20200900,10345,,,,
2020/06/19 00:00:00,20200900,10335,,,,
2020/06/22 00:00:00,20200900,10485,,,,
2020/06/23 00:00:00,20200900,10375,,,,
2020/06/24 00:00:00,20200900,10410,,,,
2020/06/29 00:00:00,20200900,10230,,,,
2020/06/30 00:00:00,20200900,10120,,,,
2020/07/01 00:00:00,20200900,10190,,,,
2020/07/02 00:00:00,20200900,10205,,,,
2020/07/03 00:00:00,20200900,10375,,,,
2020/07/06 00:00:00,20200900,10475,,,,
2020/07/07 00:00:00,20200900,10610,,,,
2020/07/08 00:00:00,20200900,10550,,,,
2020/07/09 00:00:00,20200900,10665,,,,
2020/07/10 00:00:00,20200900,10685,,,,
2020/07/13 00:00:00,20200900,10505,,,,
2020/07/14 00:00:00,20200900,10595,,,,
2020/07/15 00:00:00,20200900,10580,,,,
2020/07/16 00:00:00,20200900,10660,,,,
2020/07/17 00:00:00,20200900,10540,,,,
2020/07/20 00:00:00,20200900,10615,,,,
2020/07/21 00:00:00,20200900,10525,,,,
2020/07/22 00:00:00,20200900,10710,,,,
2020/07/23 00:00:00,20200900,10635,,,,
2020/07/24 00:00:00,20200900,10605,,,,
2020/07/27 00:00:00,20200900,10565,,,,
2020/07/28 00:00:00,20200900,10685,,,,
2020/07/29 00:00:00,20200900,10690,,,,
2020/07/30 00:00:00,20200900,10885,,,,
2020/07/31 00:00:00,20200900,10890,,,,
2020/08/03 00:00:00,20200900,10835,,,,
2020/08/04 00:00:00,20200900,10875,,,,
2020/08/05 00:00:00,20200900,10805,12180.0,,,
2020/08/06 00:00:00,20210100,12250,,,,
2020/08/07 00:00:00,20210100,12455,,,,
2020/08/10 00:00:00,20210100,12515,,,,
2020/08/11 00:00:00,20210100,12435,,,,
2020/08/12 00:00:00,20210100,12385,,,,
2020/08/13 00:00:00,20210100,12350,,,,
2020/08/14 00:00:00,20210100,12290,,,,
2020/08/17 00:00:00,20210100,12440,,,,
2020/08/18 00:00:00,20210100,12470,,,,
2020/08/19 00:00:00,20210100,12460,,,,
2020/08/20 00:00:00,20210100,12415,,,,
2020/08/21 00:00:00,20210100,12360,,,,
2020/08/24 00:00:00,20210100,12360,,,,
2020/08/25 00:00:00,20210100,12685,,,,
2020/08/26 00:00:00,20210100,12570,,,,
2020/08/27 00:00:00,20210100,12585,,,,
2020/08/28 00:00:00,20210100,12625,,,,
2020/08/31 00:00:00,20210100,12715,,,,
2020/09/01 00:00:00,20210100,12830,,,,
2020/09/02 00:00:00,20210100,12820,,,,
2020/09/03 00:00:00,20210100,12775,,,,
2020/09/04 00:00:00,20210100,12595,,,,
2020/09/07 00:00:00,20210100,12580,,,,
2020/09/08 00:00:00,20210100,12475,,,,
2020/09/09 00:00:00,20210100,12450,,,,
2020/09/10 00:00:00,20210100,12190,,,,
2020/09/11 00:00:00,20210100,12220,,,,
2020/09/14 00:00:00,20210100,12195,,,,
2020/09/15 00:00:00,20210100,12340,,,,
2020/09/16 00:00:00,20210100,12385,,,,
2020/09/17 00:00:00,20210100,12475,,,,
2020/09/18 00:00:00,20210100,12360,,,,
2020/09/21 00:00:00,20210100,12515,,,,
2020/09/22 00:00:00,20210100,12570,,,,
2020/09/23 00:00:00,20210100,12440,,,,
2020/09/24 00:00:00,20210100,12335,,,,
2020/09/25 00:00:00,20210100,12390,,,,
2020/09/28 00:00:00,20210100,12600,,,,
2020/09/29 00:00:00,20210100,12675,,,,
2020/09/30 00:00:00,20210100,12615,,,,
2020/10/09 00:00:00,20210100,12600,,,,
2020/10/12 00:00:00,20210100,12895,,,,
2020/10/13 00:00:00,20210100,13185,,,,
2020/10/14 00:00:00,20210100,13205,,,,
2020/10/15 00:00:00,20210100,13365,,,,
2020/10/16 00:00:00,20210100,13250,,,,
2020/10/19 00:00:00,20210100,13860,,,,
2020/10/20 00:00:00,20210100,14160,,,,
2020/10/21 00:00:00,20210100,14705,,,,
2020/10/22 00:00:00,20210100,14785,,,,
2020/10/23 00:00:00,20210100,15000,,,,
2020/10/26 00:00:00,20210100,14905,,,,
2020/10/27 00:00:00,20210100,15585,,,,
2020/10/28 00:00:00,20210100,15875,,,,
2020/10/29 00:00:00,20210100,16550,,,,
2020/10/30 00:00:00,20210100,15480,,,,
2020/11/02 00:00:00,20210100,15735,,,,
2020/11/03 00:00:00,20210100,15250,,,,
2020/11/04 00:00:00,20210100,15165,,,,
2020/11/05 00:00:00,20210100,14910,,,,
2020/11/06 00:00:00,20210100,15220,,,,
2020/11/09 00:00:00,20210100,14735,,,,
2020/11/10 00:00:00,20210100,14495,,,,
2020/11/11 00:00:00,20210100,13960,,,,
2020/11/12 00:00:00,20210100,14155,,,,
2020/11/13 00:00:00,20210100,14465,,,,
2020/11/16 00:00:00,20210100,14420,,,,
2020/11/17 00:00:00,20210100,14680,,,,
2020/11/18 00:00:00,20210100,14310,,,,
2020/11/19 00:00:00,20210100,14200,,,,
2020/11/20 00:00:00,20210100,14260,,,,
2020/11/23 00:00:00,20210100,14300,,,,
2020/11/24 00:00:00,20210100,14595,,,,
2020/11/25 00:00:00,20210100,14680,,,,
2020/11/26 00:00:00,20210100,14780,,,,
2020/11/27 00:00:00,20210100,14560,,,,
2020/11/30 00:00:00,20210100,15250,,,,
2020/12/01 00:00:00,20210100,15150,15380.0,,,
2020/12/02 00:00:00,20210500,15430,,,,
2020/12/03 00:00:00,20210500,15700,,,,
2020/12/04 00:00:00,20210500,15575,,,,
2020/12/07 00:00:00,20210500,14850,,,,
2020/12/08 00:00:00,20210500,14900,,,,
2020/12/09 00:00:00,20210500,14580,,,,
2020/12/10 00:00:00,20210500,14320,,,,
2020/12/11 00:00:00,20210500,14170,,,,
2020/12/14 00:00:00,20210500,14455,,,,
2020/12/15 00:00:00,20210500,14650,,,,
2020/12/16 00:00:00,20210500,14630,,,,
2020/12/17 00:00:00,20210500,14400,,,,
2020/12/18 00:00:00,20210500,14570,,,,
2020/12/21 00:00:00,20210500,14830,,,,
2020/12/22 00:00:00,20210500,14835,,,,
2020/12/23 00:00:00,20210500,14040,,,,
2020/12/24 00:00:00,20210500,14130,,,,
2020/12/25 00:00:00,20210500,14200,,,,
2020/12/28 00:00:00,20210500,14135,,,,
2020/12/29 00:00:00,20210500,14040,,,,
2020/12/30 00:00:00,20210500,13730,,,,
2020/12/31 00:00:00,20210500,13700,,,,
2021/01/04 00:00:00,20210500,14050,,,,
2021/01/05 00:00:00,20210500,14210,,,,
2021/01/06 00:00:00,20210500,14415,,,,
2021/01/07 00:00:00,20210500,14345,,,,
2021/01/08 00:00:00,20210500,14795,,,,
2021/01/11 00:00:00,20210500,14805,,,,
2021/01/12 00:00:00,20210500,14200,,,,
2021/01/13 00:00:00,20210500,14220,,,,
2021/01/14 00:00:00,20210500,14285,,,,
2021/01/15 00:00:00,20210500,14280,,,,
2021/01/18 00:00:00,20210500,14545,,,,
2021/01/19 00:00:00,20210500,14685,,,,
2021/01/20 00:00:00,20210500,14695,,,,
2021/01/21 00:00:00,20210500,14620,,,,
2021/01/22 00:00:00,20210500,14720,,,,
2021/01/25 00:00:00,20210500,14350,,,,
2021/01/26 00:00:00,20210500,14345,,,,
2021/01/27 00:00:00,20210500,14145,,,,
