DATETIME,price
2019-03-22,308.80000000000007
2019-03-25,308.20000000000005
2019-03-26,309.80000000000007
2019-03-27,309.30000000000007
2019-03-28,309.45000000000005
2019-03-29,306.85
2019-04-01,304.80000000000007
2019-04-02,304.85
2019-04-03,303.90000000000003
2019-04-04,304.00000000000006
2019-04-08,304.25000000000006
2019-04-09,306.50000000000006
2019-04-10,306.6
2019-04-11,306.6
2019-04-12,305.15000000000003
2019-04-15,303.75000000000006
2019-04-16,302.50000000000006
2019-04-17,301.55000000000007
2019-04-18,300.70000000000005
2019-04-19,300.1
2019-04-22,300.95000000000005
2019-04-23,301.50000000000006
2019-04-24,299.45000000000005
2019-04-25,300.40000000000003
2019-04-26,302.30000000000007
2019-04-29,302.85
2019-04-30,302.35
2019-05-06,305.45
2019-05-07,302.25
2019-05-08,302.95
2019-05-09,305.25
2019-05-10,305.55
2019-05-13,306.35
2019-05-14,308.55
2019-05-15,310.75
2019-05-16,310.8
2019-05-17,308.6
2019-05-20,308.55
2019-05-21,307.40000000000003
2019-05-22,306.0
2019-05-23,306.75
2019-05-24,308.55
2019-05-27,308.6
2019-05-28,308.6
2019-05-29,307.7
2019-05-30,308.65000000000003
2019-05-31,308.35
2019-06-03,311.8
2019-06-04,315.3
2019-06-05,316.7
2019-06-06,320.55
2019-06-10,320.05
2019-06-11,318.7
2019-06-12,316.65000000000003
2019-06-13,319.6
2019-06-14,320.25
2019-06-17,323.90000000000003
2019-06-18,322.15000000000003
2019-06-19,324.85
2019-06-20,321.55
2019-06-21,328.35
2019-06-24,332.0
2019-06-25,333.90000000000003
2019-06-26,338.45
2019-06-27,334.55
2019-06-28,332.55
2019-07-01,334.75
2019-07-02,328.35
2019-07-03,329.95
2019-07-04,336.55
2019-07-05,335.1
2019-07-08,332.6
2019-07-09,333.45
2019-07-10,331.45
2019-07-11,334.7
2019-07-12,335.35
2019-07-15,333.90000000000003
2019-07-16,334.8
2019-07-17,334.7
2019-07-18,333.6
2019-07-19,336.25
2019-07-22,340.05
2019-07-23,338.25
2019-07-24,338.05
2019-07-25,337.65000000000003
2019-07-26,337.45
2019-07-29,336.7
2019-07-30,337.35
2019-07-31,338.65000000000003
2019-08-01,339.65000000000003
2019-08-02,334.65000000000003
2019-08-05,342.0
2019-08-06,354.3
2019-08-07,353.55
2019-08-08,362.35
2019-08-09,360.85
2019-08-12,363.1
2019-08-13,364.25
2019-08-14,369.05
2019-08-15,364.6
2019-08-16,364.35
2019-08-19,364.05
2019-08-20,362.05
2019-08-21,363.85
2019-08-22,363.5
2019-08-23,363.15000000000003
2019-08-26,365.2
2019-08-27,373.25
2019-08-28,375.35
2019-08-29,377.6
2019-08-30,377.45
2019-09-02,374.55
2019-09-03,373.5
2019-09-04,376.2
2019-09-05,377.1
2019-09-06,376.0
2019-09-09,368.85
2019-09-10,368.95
2019-09-11,363.15000000000003
2019-09-12,363.35
2019-09-16,363.85
2019-09-17,363.35
2019-09-18,364.40000000000003
2019-09-19,364.5
2019-09-20,364.8
2019-09-23,364.05
2019-09-24,369.2
2019-09-25,369.6
2019-09-26,371.35
2019-09-27,366.55
2019-09-30,363.25
2019-10-08,361.55
2019-10-09,365.65000000000003
2019-10-10,365.95
2019-10-11,364.85
2019-10-14,359.55
2019-10-15,359.3
2019-10-16,359.55
2019-10-17,360.1
2019-10-18,359.2
2019-10-21,359.40000000000003
2019-10-22,359.25
2019-10-23,358.35
2019-10-24,359.40000000000003
2019-10-25,359.3
2019-10-28,364.25
2019-10-29,360.45
2019-10-30,358.40000000000003
2019-10-31,358.5
2019-11-01,361.05
2019-11-04,360.90000000000003
2019-11-05,361.7
2019-11-06,357.2
2019-11-07,353.95
2019-11-08,352.40000000000003
2019-11-11,347.2
2019-11-12,349.15000000000003
2019-11-13,349.95000000000005
2019-11-14,353.5
2019-11-15,354.3
2019-11-18,352.6
2019-11-19,351.45000000000005
2019-11-20,354.40000000000003
2019-11-21,355.6
2019-11-22,355.20000000000005
2019-11-25,355.1
2019-11-26,352.0
2019-11-27,351.75
2019-11-28,352.05
2019-11-29,351.70000000000005
2019-12-02,351.70000000000005
2019-12-03,352.40000000000003
2019-12-04,356.35
2019-12-05,358.35
2019-12-06,357.3
2019-12-09,356.1
2019-12-10,353.8
2019-12-11,354.40000000000003
2019-12-12,354.20000000000005
2019-12-13,356.42
2019-12-16,352.70000000000005
2019-12-17,355.06
2019-12-18,355.02000000000004
2019-12-19,354.62
2019-12-20,354.32000000000005
2019-12-23,355.42
2019-12-24,356.5
2019-12-25,358.32000000000005
2019-12-26,360.38
2019-12-27,361.42
2019-12-30,362.44
2019-12-31,361.94
2020-01-02,362.64000000000004
2020-01-03,363.42
2020-01-06,368.90000000000003
2020-01-07,375.20000000000005
2020-01-08,371.22
2020-01-09,373.24
2020-01-10,367.3
2020-01-13,366.04
2020-01-14,365.52000000000004
2020-01-15,362.28000000000003
2020-01-16,364.24
2020-01-17,365.1
2020-01-20,364.6
2020-01-21,365.1
2020-01-22,366.08000000000004
2020-01-23,365.46000000000004
2020-02-03,375.98
2020-02-04,375.8
2020-02-05,369.08000000000004
2020-02-06,368.84000000000003
2020-02-07,371.90000000000003
2020-02-10,373.90000000000003
2020-02-11,372.34000000000003
2020-02-12,371.20000000000005
2020-02-13,372.20000000000005
2020-02-14,373.8
2020-02-17,374.64000000000004
2020-02-18,375.94
2020-02-19,379.68
2020-02-20,381.76000000000005
2020-02-21,385.6
2020-02-24,395.88
2020-02-25,391.20000000000005
2020-02-26,389.82000000000005
2020-02-27,390.48
2020-02-28,389.90000000000003
2020-03-02,377.6
2020-03-03,375.3
2020-03-04,386.1
2020-03-05,383.48
2020-03-06,392.0
2020-03-09,397.6
2020-03-10,388.36
2020-03-11,385.58000000000004
2020-03-12,384.70000000000005
2020-03-13,371.6
2020-03-16,365.1
2020-03-17,357.6
2020-03-18,358.48
2020-03-19,352.18
2020-03-20,352.42
2020-03-23,356.6
2020-03-24,376.1
2020-03-25,392.6
2020-03-26,380.16
2020-03-27,381.78000000000003
2020-03-30,384.6
2020-03-31,380.46000000000004
2020-04-01,373.20000000000005
2020-04-02,375.24
2020-04-03,380.6
2020-04-07,393.40000000000003
2020-04-08,384.42
2020-04-09,387.18
2020-04-10,393.08000000000004
2020-04-13,391.6
2020-04-14,391.86
2020-04-15,393.78000000000003
2020-04-16,393.0
2020-04-17,393.20000000000005
2020-04-20,383.8
2020-04-21,389.06
2020-04-22,389.6
2020-04-23,395.1
2020-04-24,396.56
2020-04-27,397.56
2020-04-28,395.52000000000004
2020-04-29,394.1
2020-04-30,396.46000000000004
2020-05-06,394.14000000000004
2020-05-07,395.72
2020-05-08,396.0
2020-05-11,398.36
2020-05-12,398.94
2020-05-13,397.46000000000004
2020-05-14,399.46000000000004
2020-05-15,401.5
2020-05-18,403.92
2020-05-19,407.64
2020-05-20,404.9
2020-05-21,407.2
2020-05-22,404.97999999999996
2020-05-25,404.88
2020-05-26,403.62
2020-05-27,404.09999999999997
2020-05-28,399.0
2020-05-29,404.2
2020-06-01,406.02
2020-06-02,406.42
2020-06-03,407.02
2020-06-04,399.34
2020-06-05,402.58
2020-06-08,394.53999999999996
2020-06-09,395.08
2020-06-10,400.09999999999997
2020-06-11,400.92
2020-06-12,403.0
2020-06-15,404.46
2020-06-16,398.3
2020-06-17,402.03999999999996
2020-06-18,401.18
2020-06-19,401.7
2020-06-22,403.64
2020-06-23,408.2
2020-06-24,407.74
2020-06-29,410.65999999999997
2020-06-30,409.12
2020-07-01,409.65999999999997
2020-07-02,411.56
2020-07-03,407.38
2020-07-06,410.47999999999996
2020-07-07,410.3
2020-07-08,408.74
2020-07-09,413.71999999999997
2020-07-10,414.14
2020-07-13,413.5
2020-07-14,413.64
2020-07-15,413.08
2020-07-16,412.8
2020-07-17,411.38
2020-07-20,410.71999999999997
2020-07-21,412.64
2020-07-22,417.2
2020-07-23,422.56
2020-07-24,425.9
2020-07-27,432.15999999999997
2020-07-28,439.5
2020-07-29,438.64
2020-07-30,441.71999999999997
2020-07-31,436.68
2020-08-03,442.3
2020-08-04,440.24
2020-08-05,441.65999999999997
2020-08-06,453.71999999999997
2020-08-07,457.96
2020-08-10,460.56
2020-08-11,456.58
2020-08-12,436.71999999999997
2020-08-13,427.92
2020-08-14,426.8
2020-08-17,431.3
2020-08-18,435.46
2020-08-19,446.12
2020-08-20,440.2
2020-08-21,426.7
2020-08-24,426.2
2020-08-25,428.97999999999996
2020-08-26,425.36
2020-08-27,424.08
2020-08-28,430.03999999999996
2020-08-31,431.71999999999997
2020-09-01,432.62
2020-09-02,437.12
2020-09-03,432.78
2020-09-04,425.7
2020-09-07,424.7
2020-09-08,425.53999999999996
2020-09-09,423.58
2020-09-10,427.44
2020-09-11,431.46
2020-09-14,428.15999999999997
2020-09-15,429.68
2020-09-16,429.7
2020-09-17,428.7
2020-09-18,425.14
2020-09-21,426.3
2020-09-22,423.15999999999997
2020-09-23,418.09999999999997
2020-09-24,411.14
2020-09-25,407.18
2020-09-28,408.92
2020-09-29,411.15999999999997
2020-09-30,415.8
2020-10-09,414.09999999999997
2020-10-12,417.08
2020-10-13,420.56
2020-10-14,416.97999999999996
2020-10-15,415.68
2020-10-16,412.3
2020-10-19,413.92
2020-10-20,414.8
2020-10-21,413.59999999999997
2020-10-22,416.09999999999997
2020-10-23,413.58
2020-10-26,413.28
2020-10-27,412.56
2020-10-28,414.5
2020-10-29,410.74
2020-10-30,406.58
2020-11-02,409.58
2020-11-03,410.9
2020-11-04,413.3
2020-11-05,413.86
2020-11-06,415.74
2020-11-09,418.7
2020-11-10,409.3
2020-11-11,404.88
2020-11-12,404.34
2020-11-13,404.76
2020-11-16,407.2
2020-11-17,404.4
2020-11-18,405.74
2020-11-19,401.74
2020-11-20,401.7
2020-11-23,401.88
2020-11-24,401.78
2020-11-25,389.74
2020-11-26,390.24
2020-11-27,390.36
2020-11-30,389.4
2020-12-01,378.9
2020-12-02,387.32
2020-12-03,390.0
2020-12-04,393.82
2020-12-07,393.12
2020-12-08,391.34000000000003
2020-12-09,397.9
2020-12-10,395.84000000000003
2020-12-11,392.34000000000003
2020-12-14,392.38
2020-12-15,390.12
2020-12-16,395.24
2020-12-17,397.1
2020-12-18,402.06
2020-12-21,403.08
2020-12-22,404.08
2020-12-23,402.18
2020-12-24,399.62
2020-12-25,402.12
2020-12-28,404.12
2020-12-29,403.52
2020-12-30,403.28000000000003
2020-12-31,402.52
2021-01-04,408.1
2021-01-05,411.0
2021-01-06,413.12
2021-01-07,409.32
2021-01-08,407.66
2021-01-11,401.66
2021-01-12,393.48
2021-01-13,396.66
2021-01-14,396.3
2021-01-15,396.26
2021-01-18,397.74
2021-01-19,396.92
2021-01-20,396.15999999999997
2021-01-21,396.98
2021-01-22,401.12
2021-01-25,397.76
2021-01-26,401.3
2021-01-27,399.8
2021-01-28,396.56
2021-01-29,396.32
2021-02-01,400.14
2021-02-02,402.76
2021-02-03,397.12
2021-02-04,394.52
2021-02-05,391.06
2021-02-08,388.56
2021-02-09,392.32
2021-02-10,394.92
2021-02-18,384.74
2021-02-19,384.26
2021-02-22,382.46
2021-02-23,386.86
2021-02-24,390.42
2021-02-25,388.38
2021-02-26,383.82
2021-03-01,378.78
2021-03-02,374.76
2021-03-03,373.96
2021-03-04,371.78
2021-03-05,370.52
2021-03-08,367.48
2021-03-09,368.4
2021-03-10,370.3
2021-03-11,372.03999999999996
2021-03-12,375.88
2021-03-15,369.88
2021-03-16,374.98
2021-03-17,374.76
2021-03-18,374.86
2021-03-19,375.56
2021-03-22,376.98
2021-03-23,375.56
2021-03-24,376.76
2021-03-25,376.3
2021-03-26,376.26
2021-03-29,375.64
2021-03-30,376.34
2021-03-31,367.38
2021-04-01,367.21999999999997
2021-04-02,375.56
2021-04-06,377.14
2021-04-07,378.12
2021-04-08,378.68
2021-04-09,380.64
2021-04-12,379.48
2021-04-13,378.78
2021-04-14,377.64
2021-04-15,379.14
2021-04-16,378.88
2021-04-19,386.26
2021-04-20,383.96
2021-04-21,381.92
2021-04-22,385.34
2021-04-23,384.74
2021-04-26,386.46
2021-04-27,382.86
2021-04-28,383.86
2021-04-29,381.18
2021-04-30,382.94
2021-05-06,383.26
2021-05-07,386.03999999999996
2021-05-10,393.56
2021-05-11,392.44
2021-05-12,389.76
2021-05-13,393.26
2021-05-14,389.56
2021-05-17,393.18
2021-05-18,395.58
2021-05-19,399.76
2021-05-20,400.06
2021-05-21,399.94
2021-05-24,403.28
2021-05-25,401.02
2021-05-26,399.62
2021-05-27,403.76
2021-05-28,403.78000000000003
2021-05-31,401.64
2021-06-01,403.92
2021-06-02,406.26
2021-06-03,400.32
2021-06-04,392.1
2021-06-07,395.24
2021-06-08,394.86
2021-06-09,396.82
2021-06-10,397.58000000000004
2021-06-11,397.3
2021-06-15,392.82
2021-06-16,391.44
2021-06-17,391.2
2021-06-18,379.58000000000004
2021-06-21,380.28000000000003
2021-06-22,380.64
2021-06-23,381.34000000000003
2021-06-24,383.24
2021-06-25,382.36
2021-06-28,381.8
2021-06-29,381.24
2021-06-30,376.82
2021-07-01,376.86
2021-07-02,381.16
2021-07-05,383.96000000000004
2021-07-06,383.86
2021-07-07,387.74
2021-07-08,386.66
2021-07-09,389.36
2021-07-12,387.44
2021-07-13,386.54
2021-07-14,386.64
2021-07-15,390.86
2021-07-16,390.64
2021-07-19,390.84000000000003
2021-07-20,388.88
2021-07-21,391.88
2021-07-22,385.86
2021-07-23,385.88
2021-07-26,386.62
2021-07-27,387.90000000000003
2021-07-28,387.96000000000004
2021-07-29,388.06
2021-07-30,391.26
2021-08-02,390.76
2021-08-03,386.8
2021-08-04,387.86
2021-08-05,390.62
2021-08-06,387.14
2021-08-09,380.88
2021-08-10,374.24
2021-08-11,372.18
2021-08-12,374.66
2021-08-13,375.7
2021-08-16,378.36
2021-08-17,381.38
2021-08-18,383.82
2021-08-19,384.26
2021-08-20,384.24
2021-08-23,383.88
2021-08-24,386.58000000000004
2021-08-25,387.76
2021-08-26,385.54
2021-08-27,382.78000000000003
2021-08-30,386.44
2021-08-31,388.22
2021-09-01,386.8
2021-09-02,389.0
2021-09-03,387.84000000000003
2021-09-06,389.24
2021-09-07,389.76
2021-09-08,387.40000000000003
2021-09-09,384.32
2021-09-10,382.88
2021-09-13,382.44
2021-09-14,382.22
2021-09-15,383.5
2021-09-16,383.46000000000004
2021-09-17,376.6
2021-09-22,380.44
2021-09-23,381.02000000000004
2021-09-24,377.64
2021-09-27,375.14
2021-09-28,376.56
2021-09-29,371.96000000000004
2021-09-30,373.62
2021-10-08,376.14
2021-10-11,380.24
2021-10-12,375.52000000000004
2021-10-13,376.76
2021-10-14,376.8
2021-10-15,384.36
2021-10-18,378.08000000000004
2021-10-19,376.36
2021-10-20,377.86
2021-10-21,379.42
2021-10-22,378.54
2021-10-25,382.3
2021-10-26,381.36
2021-10-27,380.36
2021-10-28,378.94
2021-10-29,381.04
2021-11-01,377.46000000000004
2021-11-02,379.14
2021-11-03,379.86
2021-11-04,376.6
2021-11-05,379.54
2021-11-08,380.42
2021-11-09,385.32
2021-11-10,386.62
2021-11-11,386.84000000000003
2021-11-12,393.48
2021-11-15,391.24
2021-11-16,392.54
2021-11-17,395.36
2021-11-18,393.16
2021-11-19,393.44
2021-11-22,392.82
2021-11-23,387.84000000000003
2021-11-24,379.38
2021-11-25,377.62
2021-11-26,376.98
2021-11-29,380.21999999999997
2021-11-30,378.02
2021-12-01,376.94
2021-12-02,375.58
2021-12-03,374.21999999999997
2021-12-06,373.0
2021-12-07,374.82
2021-12-08,375.09999999999997
2021-12-09,374.09999999999997
2021-12-10,373.48
2021-12-13,373.0
2021-12-14,376.24
2021-12-15,374.8
2021-12-16,371.82
2021-12-17,374.82
2021-12-20,380.88
2021-12-21,378.52
2021-12-22,378.02
2021-12-23,376.92
2021-12-24,379.5
2021-12-27,380.42
2021-12-28,379.78
2021-12-29,381.52
2021-12-30,376.98
2021-12-31,378.96
2022-01-04,378.82
2022-01-05,378.12
2022-01-06,380.58
2022-01-07,375.82
2022-01-10,375.12
2022-01-11,375.42
2022-01-12,378.54
2022-01-13,380.8
2022-01-14,381.42
2022-01-17,380.38
2022-01-18,379.24
2022-01-19,379.18
2022-01-20,379.40000000000003
2022-01-21,384.1
2022-01-24,382.82
2022-01-25,383.12
2022-01-26,383.38
2022-01-27,384.18
2022-01-28,377.40000000000003
2022-02-07,378.44
2022-02-08,378.5
2022-02-09,380.2
2022-02-10,382.16
2022-02-11,382.8
2022-02-14,382.16
2022-02-15,387.62
2022-02-16,385.18
2022-02-17,385.18
2022-02-18,391.28000000000003
2022-02-21,392.56
2022-02-22,393.3
2022-02-23,393.58
2022-02-24,392.40000000000003
2022-02-25,405.92
2022-02-28,392.7
2022-03-01,394.7
2022-03-02,396.58
2022-03-03,398.28000000000003
2022-03-04,399.28000000000003
2022-03-07,401.88
2022-03-08,408.28000000000003
2022-03-09,415.18
2022-03-10,414.0
2022-03-11,413.14
2022-03-14,408.04
2022-03-15,405.96
2022-03-16,398.98
2022-03-17,397.68
2022-03-18,402.06
2022-03-21,402.56
2022-03-22,400.56
2022-03-23,401.86
2022-03-24,402.18
2022-03-25,406.0
2022-03-28,407.18
2022-03-29,404.02
2022-03-30,395.68
2022-03-31,400.64
2022-04-01,401.56
2022-04-06,399.78000000000003
2022-04-07,400.86
2022-04-08,400.62
2022-04-11,402.40000000000003
2022-04-12,409.12
2022-04-13,410.02
2022-04-14,411.38
2022-04-15,410.64
2022-04-18,411.5
2022-04-19,414.18
2022-04-20,410.14
2022-04-21,408.12
2022-04-22,409.84000000000003
2022-04-25,411.34000000000003
2022-04-26,405.56
2022-04-27,406.68
2022-04-28,406.48
2022-04-29,407.2
2022-05-05,408.46
2022-05-06,412.22
2022-05-09,409.90000000000003
2022-05-10,409.24
2022-05-11,409.26
2022-05-12,405.62
2022-05-13,408.88
2022-05-16,402.3
2022-05-17,401.78000000000003
2022-05-18,402.66
2022-05-19,399.16
2022-05-20,404.1
2022-05-23,402.38
2022-05-24,403.28000000000003
2022-05-25,404.76
2022-05-26,404.90000000000003
2022-05-27,405.66
2022-05-30,404.18
2022-05-31,401.8
2022-06-01,401.08
2022-06-02,400.18
2022-06-06,399.78
2022-06-07,399.78
2022-06-08,399.68
2022-06-09,401.96
2022-06-10,401.24
2022-06-13,400.22
2022-06-14,403.5
2022-06-15,398.36
2022-06-16,398.72
2022-06-17,397.98
2022-06-20,402.18
2022-06-21,398.86
2022-06-22,399.24
2022-06-23,400.94
2022-06-24,399.4
2022-06-27,395.94
2022-06-28,397.7
2022-06-29,396.88
2022-06-30,397.88
2022-07-01,396.4
2022-07-04,389.88
2022-07-05,392.4
2022-07-06,392.5
2022-07-07,384.68
2022-07-08,379.1
2022-07-11,378.4
2022-07-12,378.52
2022-07-13,377.8
2022-07-14,373.7
2022-07-15,374.98
2022-07-18,373.7
2022-07-19,374.94
2022-07-20,373.78
2022-07-21,374.08
2022-07-22,373.7
2022-07-25,376.66
2022-07-26,376.94
2022-07-27,376.4
2022-07-28,376.1
2022-07-29,381.7
2022-08-01,384.06
2022-08-02,388.0
2022-08-03,391.4
2022-08-04,388.16
2022-08-05,389.66
2022-08-08,387.08
2022-08-09,389.72
2022-08-10,391.8
2022-08-11,392.3
2022-08-12,391.04
2022-08-15,391.22
2022-08-16,390.54
2022-08-17,390.02
2022-08-18,389.64
2022-08-19,388.6
2022-08-22,387.9
2022-08-23,385.32
2022-08-24,386.58
2022-08-25,389.0
2022-08-26,390.82
2022-08-29,389.02
2022-08-30,389.74
2022-08-31,388.6
