DATETIME,price
2018-10-09,6453.0
2018-10-10,6522.0
2018-10-11,6520.0
2018-10-12,6579.0
2018-10-15,6621.0
2018-10-16,6683.0
2018-10-17,6653.0
2018-10-18,6724.0
2018-10-19,6723.0
2018-10-22,6699.0
2018-10-23,6671.0
2018-10-24,6649.0
2018-10-25,6632.0
2018-10-26,6644.0
2018-10-29,6768.0
2018-10-30,6756.0
2018-10-31,6775.0
2018-11-01,6739.0
2018-11-02,6683.0
2018-11-05,6734.0
2018-11-06,6669.0
2018-11-07,6652.0
2018-11-08,6693.0
2018-11-09,6724.0
2018-11-12,6748.0
2018-11-13,6672.0
2018-11-14,6690.0
2018-11-15,6774.0
2018-11-16,6759.0
2018-11-19,6736.0
2018-11-20,6739.0
2018-11-21,6769.0
2018-11-22,6663.0
2018-11-23,6674.0
2018-11-26,6670.0
2018-11-27,6615.0
2018-11-28,6564.0
2018-11-29,6547.0
2018-11-30,6485.0
2018-12-03,6583.0
2018-12-04,6598.0
2018-12-05,6592.0
2018-12-06,6645.0
2018-12-07,6641.0
2018-12-10,6632.0
2018-12-11,6601.0
2018-12-12,6666.0
2018-12-13,6672.0
2018-12-14,6684.0
2018-12-17,6624.0
2018-12-18,6648.0
2018-12-19,6637.0
2018-12-20,6629.0
2018-12-21,6642.0
2018-12-24,6616.0
2018-12-25,6639.0
2018-12-26,6654.0
2018-12-27,6623.0
2018-12-28,6624.0
2019-01-02,6624.0
2019-01-03,6561.0
2019-01-04,6546.0
2019-01-07,6596.0
2019-01-08,6653.0
2019-01-09,6657.0
2019-01-10,6663.0
2019-01-11,6663.0
2019-01-14,6655.0
2019-01-15,6590.0
2019-01-16,6578.0
2019-01-17,6578.0
2019-01-18,6588.0
2019-01-21,6559.0
2019-01-22,6596.0
2019-01-23,6509.0
2019-01-24,6503.0
2019-01-25,6514.0
2019-01-28,6499.0
2019-01-29,6493.0
2019-01-30,6504.0
2019-01-31,6502.0
2019-02-01,6470.0
2019-02-11,6441.0
2019-02-12,6512.0
2019-02-13,6501.0
2019-02-14,6515.0
2019-02-15,6529.0
2019-02-18,6567.0
2019-02-19,6551.0
2019-02-20,6523.0
2019-02-21,6502.0
2019-02-22,6548.0
2019-02-25,6524.0
2019-02-26,6528.0
2019-02-27,6483.0
2019-02-28,6495.0
2019-03-01,6539.0
2019-03-04,6511.0
2019-03-05,6547.0
2019-03-06,6569.0
2019-03-07,6611.0
2019-03-08,6585.0
2019-03-11,6611.0
2019-03-12,6640.0
2019-03-13,6646.0
2019-03-14,6620.0
2019-03-15,6613.0
2019-03-18,6668.0
2019-03-19,6689.0
2019-03-20,6644.0
2019-03-21,6648.0
2019-03-22,6665.0
2019-03-25,6642.0
2019-03-26,6661.0
2019-03-27,6595.0
2019-03-28,6613.0
2019-03-29,6616.0
2019-04-01,6572.0
2019-04-02,6630.0
2019-04-03,6614.0
2019-04-04,6619.0
2019-04-08,6695.0
2019-04-09,6689.0
2019-04-10,6679.0
2019-04-11,6706.0
2019-04-12,6686.0
2019-04-15,6753.0
2019-04-16,6717.0
2019-04-17,6698.0
2019-04-18,6698.0
2019-04-19,6736.0
2019-04-22,6774.0
2019-04-23,6725.0
2019-04-24,6754.0
2019-04-25,6756.0
2019-04-26,6726.0
2019-04-29,6695.0
2019-04-30,6677.0
2019-05-06,6774.0
2019-05-07,6787.0
2019-05-08,6831.0
2019-05-09,6843.0
2019-05-10,6812.0
2019-05-13,6797.0
2019-05-14,6809.0
2019-05-15,6846.0
2019-05-16,6843.0
2019-05-17,6870.0
2019-05-20,6806.0
2019-05-21,6781.0
2019-05-22,6800.0
2019-05-23,6782.0
2019-05-24,6776.0
2019-05-27,6837.0
2019-05-28,6832.0
2019-05-29,6870.0
2019-05-30,6903.0
2019-05-31,6924.0
2019-06-03,6968.0
2019-06-04,6980.0
2019-06-05,6925.0
2019-06-06,6910.0
2019-06-10,6924.0
2019-06-11,6893.0
2019-06-12,6931.0
2019-06-13,6946.0
2019-06-14,7007.0
2019-06-17,6951.0
2019-06-18,6968.0
2019-06-19,6918.0
2019-06-20,6948.0
2019-06-21,6984.0
2019-06-24,6890.0
2019-06-25,6803.0
2019-06-26,6804.0
2019-06-27,6831.0
2019-06-28,6782.0
2019-07-01,6855.0
2019-07-02,6921.0
2019-07-03,6976.0
2019-07-04,6962.0
2019-07-05,6974.0
2019-07-08,7052.0
2019-07-09,7074.0
2019-07-10,7146.0
2019-07-11,7163.0
2019-07-12,7161.0
2019-07-15,7075.0
2019-07-16,7153.0
2019-07-17,7181.0
2019-07-18,7155.0
2019-07-19,7264.0
2019-07-22,7222.0
2019-07-23,7212.0
2019-07-24,7238.0
2019-07-25,7247.0
2019-07-26,7184.0
2019-07-29,6900.0
2019-07-30,6930.0
2019-07-31,6930.0
2019-08-01,6946.0
2019-08-02,6898.0
2019-08-05,6877.0
2019-08-06,6836.0
2019-08-07,6956.0
2019-08-08,6917.0
2019-08-09,6794.0
2019-08-12,6801.0
2019-08-13,6795.0
2019-08-14,6809.0
2019-08-15,6809.0
2019-08-16,6881.0
2019-08-19,6905.0
2019-08-20,6796.0
2019-08-21,6785.0
2019-08-22,6875.0
2019-08-23,6878.0
2019-08-26,7042.0
2019-08-27,7064.0
2019-08-28,6987.0
2019-08-29,6985.0
2019-08-30,6992.0
2019-09-02,7066.0
2019-09-03,7062.0
2019-09-04,7110.0
2019-09-05,7119.0
2019-09-06,7113.0
2019-09-09,7024.0
2019-09-10,7024.0
2019-09-11,7008.0
2019-09-12,7020.0
2019-09-16,7139.0
2019-09-17,7269.0
2019-09-18,7216.0
2019-09-19,7187.0
2019-09-20,7219.0
2019-09-23,7168.0
2019-09-24,7107.0
2019-09-25,7105.0
2019-09-26,7045.0
2019-09-27,7047.0
2019-09-30,7014.0
2019-10-08,7047.0
2019-10-09,7096.0
2019-10-10,7047.0
2019-10-11,7110.0
2019-10-14,7134.0
2019-10-15,7110.0
2019-10-16,7152.0
2019-10-17,7111.0
2019-10-18,7138.0
2019-10-21,7244.0
2019-10-22,7399.0
2019-10-23,7346.0
2019-10-24,7324.0
2019-10-25,7334.0
2019-10-28,7483.0
2019-10-29,7500.0
2019-10-30,7503.0
2019-10-31,7449.0
2019-11-01,7385.0
2019-11-04,7515.0
2019-11-05,7416.0
2019-11-06,7404.0
2019-11-07,7360.0
2019-11-08,7394.0
2019-11-11,7319.0
2019-11-12,7188.0
2019-11-13,7207.0
2019-11-14,7149.0
2019-11-15,7130.0
2019-11-18,6953.0
2019-11-19,7082.0
2019-11-20,7042.0
2019-11-21,6979.0
2019-11-22,6952.0
2019-11-25,6975.0
2019-11-26,6995.0
2019-11-27,7073.0
2019-11-28,6966.0
2019-11-29,6966.0
2019-12-02,6989.0
2019-12-03,7110.0
2019-12-04,7079.0
2019-12-05,7079.0
2019-12-06,7061.0
2019-12-09,7055.0
2019-12-10,6860.0
2019-12-11,6814.0
2019-12-12,6807.0
2019-12-13,6784.0
2019-12-16,6725.0
2019-12-17,6735.0
2019-12-18,6707.0
2019-12-19,6742.0
2019-12-20,6747.0
2019-12-23,6670.0
2019-12-24,6627.0
2019-12-25,6628.0
2019-12-26,6598.0
2019-12-27,6592.0
2019-12-30,6503.0
2019-12-31,6511.0
2020-01-02,6552.0
2020-01-03,6489.0
2020-01-06,6469.0
2020-01-07,6425.0
2020-01-08,6454.0
2020-01-09,6425.0
2020-01-10,6336.0
2020-01-13,6346.0
2020-01-14,6377.0
2020-01-15,6335.0
2020-01-16,6368.0
2020-01-17,6438.0
2020-01-20,6458.0
2020-01-21,6512.0
2020-01-22,6439.0
2020-01-23,6349.0
2020-02-03,6138.0
2020-02-04,5937.0
2020-02-05,6123.0
2020-02-06,6170.0
2020-02-07,6223.0
2020-02-10,6217.0
2020-02-11,6278.0
2020-02-12,6241.0
2020-02-13,6179.0
2020-02-14,6195.0
2020-02-17,6203.0
2020-02-18,6282.0
2020-02-19,6313.0
2020-02-20,6422.0
2020-02-21,6436.0
2020-02-24,6486.0
2020-02-25,6451.0
2020-02-26,6454.0
2020-02-27,6431.0
2020-02-28,6265.0
2020-03-02,6237.0
2020-03-03,6430.0
2020-03-04,6392.0
2020-03-05,6413.0
2020-03-06,6339.0
2020-03-09,6282.0
2020-03-10,6370.0
2020-03-11,6313.0
2020-03-12,6204.0
2020-03-13,6131.0
2020-03-16,6159.0
2020-03-17,6139.0
2020-03-18,6146.0
2020-03-19,6029.0
2020-03-20,6033.0
2020-03-23,5920.0
2020-03-24,6009.0
2020-03-25,5981.0
2020-03-26,5908.0
2020-03-27,5984.0
2020-03-30,5952.0
2020-03-31,5950.0
2020-04-01,5984.0
2020-04-02,5980.0
2020-04-03,6003.0
2020-04-07,6135.0
2020-04-08,6203.0
2020-04-09,6190.0
2020-04-10,6181.0
2020-04-13,6257.0
2020-04-14,6126.0
2020-04-15,6074.0
2020-04-16,6156.0
2020-04-17,6107.0
2020-04-20,6142.0
2020-04-21,6006.0
2020-04-22,5983.0
2020-04-23,5895.0
2020-04-24,5932.0
2020-04-27,5958.0
2020-04-28,5873.0
2020-04-29,5860.0
2020-04-30,5846.0
2020-05-06,5770.0
2020-05-07,5780.0
2020-05-08,5783.0
2020-05-11,5801.0
2020-05-12,5715.0
2020-05-13,5630.0
2020-05-14,5607.0
2020-05-15,5651.0
2020-05-18,5583.0
2020-05-19,5602.0
2020-05-20,5543.0
2020-05-21,5580.0
2020-05-22,5594.0
2020-05-25,5566.0
2020-05-26,5519.0
2020-05-27,5475.0
2020-05-28,5427.0
2020-05-29,5443.0
2020-06-01,5461.0
2020-06-02,5473.0
2020-06-03,5388.0
2020-06-04,5374.0
2020-06-05,5341.0
2020-06-08,5312.0
2020-06-09,5220.0
2020-06-10,5196.0
2020-06-11,5123.0
2020-06-12,5089.0
2020-06-15,5083.0
2020-06-16,5093.0
2020-06-17,5064.0
2020-06-18,5063.0
2020-06-19,5177.0
2020-06-22,5229.0
2020-06-23,5193.0
2020-06-24,5229.0
2020-06-29,5196.0
2020-06-30,5214.0
2020-07-01,5250.0
2020-07-02,5290.0
2020-07-03,5283.0
2020-07-06,5250.0
2020-07-07,5278.0
2020-07-08,5323.0
2020-07-09,5325.0
2020-07-10,5210.0
2020-07-13,5242.0
2020-07-14,5325.0
2020-07-15,5295.0
2020-07-16,5359.0
2020-07-17,5321.0
2020-07-20,5330.0
2020-07-21,5464.0
2020-07-22,5479.0
2020-07-23,5493.0
2020-07-24,5540.0
2020-07-27,5675.0
2020-07-28,5550.0
2020-07-29,5483.0
2020-07-30,5504.0
2020-07-31,5534.0
2020-08-03,5509.0
2020-08-04,5411.0
2020-08-05,5404.0
2020-08-06,5382.0
2020-08-07,5262.0
2020-08-10,5097.0
2020-08-11,5097.0
2020-08-12,5009.0
2020-08-13,4997.0
2020-08-14,4986.0
2020-08-17,4993.0
2020-08-18,5109.0
2020-08-19,5056.0
2020-08-20,5056.0
2020-08-21,4946.0
2020-08-24,4970.0
2020-08-25,4963.0
2020-08-26,4944.0
2020-08-27,4959.0
2020-08-28,4924.0
2020-08-31,4865.0
2020-09-01,4892.0
2020-09-02,4889.0
2020-09-03,4777.0
2020-09-04,4730.0
2020-09-07,4717.0
2020-09-08,4739.0
2020-09-09,4796.0
2020-09-10,4724.0
2020-09-11,4756.0
2020-09-14,4748.0
2020-09-15,4730.0
2020-09-16,4752.0
2020-09-17,4768.0
2020-09-18,4734.0
2020-09-21,4728.0
2020-09-22,4704.0
2020-09-23,4779.0
2020-09-24,4793.0
2020-09-25,4819.0
2020-09-28,4856.0
2020-09-29,4817.0
2020-09-30,4851.0
2020-10-09,4893.0
2020-10-12,4886.0
2020-10-13,4853.0
2020-10-14,4818.0
2020-10-15,4785.0
2020-10-16,4743.0
2020-10-19,4803.0
2020-10-20,4824.0
2020-10-21,4805.0
2020-10-22,4803.0
2020-10-23,4792.0
2020-10-26,4879.0
2020-10-27,4819.0
2020-10-28,4844.0
2020-10-29,4836.0
2020-10-30,4905.0
2020-11-02,4891.0
2020-11-03,4899.0
2020-11-04,4804.0
2020-11-05,4824.0
2020-11-06,4805.0
2020-11-09,4756.0
2020-11-10,4740.0
2020-11-11,4689.0
2020-11-12,4705.0
2020-11-13,4653.0
2020-11-16,4588.0
2020-11-17,4599.0
2020-11-18,4619.0
2020-11-19,4623.0
2020-11-20,4560.0
2020-11-23,4580.0
2020-11-24,4514.0
2020-11-25,4472.0
2020-11-26,4464.0
2020-11-27,4492.0
2020-11-30,4473.0
2020-12-01,4545.0
2020-12-02,4517.0
2020-12-03,4481.0
2020-12-04,4524.0
2020-12-07,4570.0
2020-12-08,4614.0
2020-12-09,4626.0
2020-12-10,4623.0
2020-12-11,4829.0
2020-12-14,4899.0
2020-12-15,5049.0
2020-12-16,5074.0
2020-12-17,5066.0
2020-12-18,5040.0
2020-12-21,5004.0
2020-12-22,5195.0
2020-12-23,5137.0
2020-12-24,5148.0
2020-12-25,5117.0
2020-12-28,5170.0
2020-12-29,5149.0
2020-12-30,5077.0
2020-12-31,5085.0
2021-01-04,5149.0
2021-01-05,5059.0
2021-01-06,5109.0
2021-01-07,5260.0
2021-01-08,5279.0
2021-01-11,5399.0
2021-01-12,5449.0
2021-01-13,5492.0
2021-01-14,5412.0
2021-01-15,5469.0
2021-01-18,5619.0
2021-01-19,5487.0
2021-01-20,5389.0
2021-01-21,5429.0
2021-01-22,5363.0
2021-01-25,5224.0
2021-01-26,5239.0
2021-01-27,5276.0
2021-01-28,5204.0
2021-01-29,5299.0
2021-02-01,5209.0
2021-02-02,5349.0
2021-02-03,5407.0
2021-02-04,5395.0
2021-02-05,5419.0
2021-02-08,5456.0
2021-02-09,5402.0
2021-02-10,5481.0
2021-02-18,5464.0
2021-02-19,5563.0
2021-02-22,5649.0
2021-02-23,5467.0
2021-02-24,5478.0
2021-02-25,5443.0
2021-02-26,5549.0
2021-03-01,5548.0
2021-03-02,5327.0
2021-03-03,5362.0
2021-03-04,5404.0
2021-03-05,5431.0
2021-03-08,5388.0
2021-03-09,5330.0
2021-03-10,5459.0
2021-03-11,5449.0
2021-03-12,5404.0
2021-03-15,5426.0
2021-03-16,5268.0
2021-03-17,5369.0
2021-03-18,5311.0
2021-03-19,5266.0
2021-03-22,5260.0
2021-03-23,5334.0
2021-03-24,5304.0
2021-03-25,5347.0
2021-03-26,5339.0
2021-03-29,5350.0
2021-03-30,5229.0
2021-03-31,5239.0
2021-04-01,5201.0
2021-04-02,5185.0
2021-04-06,5244.0
2021-04-07,5193.0
2021-04-08,5190.0
2021-04-09,5199.0
2021-04-12,5171.0
2021-04-13,5229.0
2021-04-14,5228.0
2021-04-15,5235.0
2021-04-16,5362.0
2021-04-19,5435.0
2021-04-20,5425.0
2021-04-21,5428.0
2021-04-22,5445.0
2021-04-23,5435.0
2021-04-26,5505.0
2021-04-27,5440.0
2021-04-28,5345.0
2021-04-29,5385.0
2021-04-30,5470.0
2021-05-06,5448.0
2021-05-07,5305.0
2021-05-10,5448.0
2021-05-11,5426.0
2021-05-12,5341.0
2021-05-13,5309.0
2021-05-14,5280.0
2021-05-17,5345.0
2021-05-18,5253.0
2021-05-19,5215.0
2021-05-20,5158.0
2021-05-21,5253.0
2021-05-24,5178.0
2021-05-25,5212.0
2021-05-26,5235.0
2021-05-27,5305.0
2021-05-28,5297.0
2021-05-31,5300.0
2021-06-01,5196.0
2021-06-02,5163.0
2021-06-03,5110.0
2021-06-04,5176.0
2021-06-07,5194.0
2021-06-08,5221.0
2021-06-09,5205.0
2021-06-10,5248.0
2021-06-11,5243.0
2021-06-15,5210.0
2021-06-16,5305.0
2021-06-17,5275.0
2021-06-18,5305.0
2021-06-21,5226.0
2021-06-22,5189.0
2021-06-23,5215.0
2021-06-24,5205.0
2021-06-25,5216.0
2021-06-28,5214.0
2021-06-29,5294.0
2021-06-30,5278.0
2021-07-01,5302.0
2021-07-02,5287.0
2021-07-05,5161.0
2021-07-06,5125.0
2021-07-07,5143.0
2021-07-08,5082.0
2021-07-09,5090.0
2021-07-12,5050.0
2021-07-13,5055.0
2021-07-14,5045.0
2021-07-15,5091.0
2021-07-16,5107.0
2021-07-19,5075.0
2021-07-20,5059.0
2021-07-21,5138.0
2021-07-22,5087.0
2021-07-23,5030.0
2021-07-26,4990.0
2021-07-27,5110.0
2021-07-28,5089.0
2021-07-29,5045.0
2021-07-30,5054.0
2021-08-02,5037.0
2021-08-03,5071.0
2021-08-04,5075.0
2021-08-05,5073.0
2021-08-06,5039.0
2021-08-09,5056.0
2021-08-10,5015.0
2021-08-11,4980.0
2021-08-12,4910.0
2021-08-13,4915.0
2021-08-16,4913.0
2021-08-17,4888.0
2021-08-18,4855.0
2021-08-19,4838.0
2021-08-20,4879.0
2021-08-23,4849.0
2021-08-24,4878.0
2021-08-25,4943.0
2021-08-26,4932.0
2021-08-27,4903.0
2021-08-30,4905.0
2021-08-31,4888.0
2021-09-01,4908.0
2021-09-02,4906.0
2021-09-03,4918.0
2021-09-06,4904.0
2021-09-07,4886.0
2021-09-08,4895.0
2021-09-09,4869.0
2021-09-10,4913.0
2021-09-13,4904.0
2021-09-14,4833.0
2021-09-15,4841.0
2021-09-16,4913.0
2021-09-17,4894.0
2021-09-22,4948.0
2021-09-23,4976.0
2021-09-24,4964.0
2021-09-27,4953.0
2021-09-28,4873.0
2021-09-29,4867.0
2021-09-30,4883.0
2021-10-08,4831.0
2021-10-11,4922.0
2021-10-12,5008.0
2021-10-13,5018.0
2021-10-14,4998.0
2021-10-15,5028.0
2021-10-18,5081.0
2021-10-19,5091.0
2021-10-20,5058.0
2021-10-21,5107.0
2021-10-22,5123.0
2021-10-25,5268.0
2021-10-26,5243.0
2021-10-27,5287.0
2021-10-28,5078.0
2021-10-29,5029.0
2021-11-01,5008.0
2021-11-02,5022.0
2021-11-03,5126.0
2021-11-04,5148.0
2021-11-05,5005.0
2021-11-08,5018.0
2021-11-09,5019.0
2021-11-10,5018.0
2021-11-11,5034.0
2021-11-12,4985.0
2021-11-15,5106.0
2021-11-16,5090.0
2021-11-17,5120.0
2021-11-18,5134.0
2021-11-19,5160.0
2021-11-22,5084.0
2021-11-23,5068.0
2021-11-24,5054.0
2021-11-25,5048.0
2021-11-26,5048.0
2021-11-29,5049.0
2021-11-30,4937.0
2021-12-01,4898.0
2021-12-02,4843.0
2021-12-03,4871.0
2021-12-06,4853.0
2021-12-07,4863.0
2021-12-08,4861.0
2021-12-09,4787.0
2021-12-10,4673.0
2021-12-13,4663.0
2021-12-14,4670.0
2021-12-15,4639.0
2021-12-16,4648.0
2021-12-17,4649.0
2021-12-20,4623.0
2021-12-21,4583.0
2021-12-22,4600.0
2021-12-23,4628.0
2021-12-24,4613.0
2021-12-27,4638.0
2021-12-28,4653.0
2021-12-29,4608.0
2021-12-30,4663.0
2021-12-31,4658.0
2022-01-04,4654.0
2022-01-05,4692.0
2022-01-06,4663.0
2022-01-07,4643.0
2022-01-10,4613.0
2022-01-11,4653.0
2022-01-12,4643.0
2022-01-13,4685.0
2022-01-14,4668.0
2022-01-17,4583.0
2022-01-18,4564.0
2022-01-19,4551.0
2022-01-20,4568.0
2022-01-21,4583.0
2022-01-24,4588.0
2022-01-25,4653.0
2022-01-26,4644.0
2022-01-27,4701.0
2022-01-28,4732.0
2022-02-07,4737.0
2022-02-08,4778.0
2022-02-09,4792.0
2022-02-10,4783.0
2022-02-11,4808.0
2022-02-14,4773.0
2022-02-15,4814.0
2022-02-16,4776.0
2022-02-17,4767.0
2022-02-18,4802.0
2022-02-21,4763.0
2022-02-22,4751.0
2022-02-23,4755.0
2022-02-24,4818.0
2022-02-25,4818.0
2022-02-28,4831.0
2022-03-01,4843.0
2022-03-02,4845.0
2022-03-03,4868.0
2022-03-04,4855.0
2022-03-07,4878.0
2022-03-08,4918.0
2022-03-09,4943.0
2022-03-10,4913.0
2022-03-11,4921.0
2022-03-14,4947.0
2022-03-15,4957.0
2022-03-16,4814.0
2022-03-17,4795.0
2022-03-18,4785.0
2022-03-21,4800.0
2022-03-22,4802.0
2022-03-23,4825.0
2022-03-24,4868.0
2022-03-25,4943.0
2022-03-28,4881.0
2022-03-29,4894.0
2022-03-30,4896.0
2022-03-31,4883.0
2022-04-01,4864.0
2022-04-06,4908.0
2022-04-07,4897.0
2022-04-08,4837.0
2022-04-11,4876.0
2022-04-12,4800.0
2022-04-13,4737.0
2022-04-14,4742.0
2022-04-15,4742.0
2022-04-18,4743.0
2022-04-19,4779.0
2022-04-20,4767.0
2022-04-21,4729.0
2022-04-22,4740.0
2022-04-25,4772.0
2022-04-26,4773.0
2022-04-27,4722.0
2022-04-28,4719.0
2022-04-29,4742.0
2022-05-05,4738.0
2022-05-06,4759.0
2022-05-09,4657.0
2022-05-10,4627.0
2022-05-11,4652.0
2022-05-12,4662.0
2022-05-13,4678.0
2022-05-16,4672.0
2022-05-17,4709.0
2022-05-18,4723.0
2022-05-19,4730.0
2022-05-20,4700.0
2022-05-23,4705.0
2022-05-24,4742.0
2022-05-25,4728.0
2022-05-26,4749.0
2022-05-27,4760.0
2022-05-30,4687.0
2022-05-31,4666.0
2022-06-01,4669.0
2022-06-02,4672.0
2022-06-06,4643.0
2022-06-07,4709.0
2022-06-08,4625.0
2022-06-09,4623.0
2022-06-10,4622.0
2022-06-13,4627.0
2022-06-14,4625.0
2022-06-15,4630.0
2022-06-16,4587.0
2022-06-17,4587.0
2022-06-20,4617.0
2022-06-21,4662.0
2022-06-22,4597.0
2022-06-23,4555.0
2022-06-24,4577.0
2022-06-27,4518.0
2022-06-28,4525.0
2022-06-29,4514.0
2022-06-30,4517.0
2022-07-01,4465.0
2022-07-04,4400.0
2022-07-05,4407.0
2022-07-06,4317.0
2022-07-07,4297.0
2022-07-08,4334.0
2022-07-11,4361.0
2022-07-12,4321.0
2022-07-13,4287.0
2022-07-14,4307.0
2022-07-15,4325.0
2022-07-18,4307.0
2022-07-19,4329.0
2022-07-20,4283.0
2022-07-21,4252.0
2022-07-22,4250.0
2022-07-25,4232.0
2022-07-26,4212.0
2022-07-27,4143.0
2022-07-28,4175.0
2022-07-29,4222.0
2022-08-01,4217.0
2022-08-02,4128.0
2022-08-03,4102.0
2022-08-04,4052.0
2022-08-05,4036.0
2022-08-08,3996.0
2022-08-09,3937.0
2022-08-10,3915.0
2022-08-11,4022.0
2022-08-12,4037.0
2022-08-15,4036.0
2022-08-16,4100.0
2022-08-17,4123.0
2022-08-18,4165.0
2022-08-19,4167.0
2022-08-22,4142.0
2022-08-23,4137.0
2022-08-24,4161.0
2022-08-25,4203.0
2022-08-26,4152.0
2022-08-29,4131.0
2022-08-30,4183.0
2022-08-31,4235.0
